Timestamp,GPU
1744564639,1531224254
1744564640,1531224287
1744564641,1531224319
1744564642,1531224352
1744564644,1531224384
1744564645,1531224417
1744564646,1531224449
1744564647,1531224482
1744564648,1531224514
1744564649,1531224547
1744564650,1531224579
1744564651,1531224612
1744564652,1531224645
1744564653,1531224678
1744564654,1531224710
1744564656,1531224743
1744564657,1531224775
1744564658,1531224808
1744564659,1531224840
1744564660,1531224873
1744564661,1531224905
1744564662,1531224938
1744564663,1531224970
1744564664,1531225003
1744564665,1531225036
1744564667,1531225068
1744564668,1531225101
1744564669,1531225133
1744564670,1531225166
1744564671,1531225198
1744564672,1531225231
1744564673,1531225263
1744564674,1531225296
1744564675,1531225328
1744564676,1531225361
1744564677,1531225393
1744564679,1531225426
1744564680,1531225458
1744564681,1531225491
1744564682,1531225523
1744564683,1531225556
1744564684,1531225589
1744564685,1531225621
1744564686,1531225654
1744564687,1531225686
1744564688,1531225719
1744564689,1531225752
1744564691,1531225784
1744564692,1531225817
1744564693,1531225849
1744564694,1531225882
1744564695,1531225914
1744564696,1531225947
1744564697,1531225980
1744564698,1531226012
1744564699,1531226045
1744564700,1531226078
1744564702,1531226110
1744564703,1531226143
1744564704,1531226176
1744564705,1531226208
1744564706,1531226241
1744564707,1531226273
1744564708,1531226306
1744564709,1531226338
1744564710,1531226371
1744564711,1531226403
1744564712,1531226436
1744564714,1531226468
1744564715,1531226501
1744564716,1531226533
1744564717,1531226566
1744564718,1531226599
1744564719,1531226631
1744564720,1531226664
1744564721,1531226696
1744564722,1531226729
1744564723,1531226762
1744564724,1531226794
1744564726,1531226827
1744564727,1531226859
1744564728,1531226892
1744564729,1531226925
1744564730,1531226957
1744564731,1531226990
1744564732,1531227023
1744564733,1531227055
1744564734,1531227088
1744564735,1531227120
1744564736,1531227153
1744564738,1531227185
1744564739,1531227218
1744564740,1531227250
1744564741,1531227283
1744564742,1531227315
1744564743,1531227348
1744564744,1531227381
1744564745,1531227413
1744564746,1531227446
1744564747,1531227478
1744564749,1531227511
1744564750,1531227543
1744564751,1531227576
1744564752,1531227608
1744564753,1531227641
1744564754,1531227673
1744564755,1531227706
1744564756,1531227738
1744564757,1531227771
1744564758,1531227803
1744564759,1531227836
1744564761,1531227869
1744564762,1531227901
1744564763,1531227934
1744564764,1531227964
1744564765,1531227964
1744564766,1531227964
1744564767,1531227964
1744564768,1531227964
1744564769,1531227964
1744564770,1531227964
1744564771,1531227964
1744564773,1531227964
