Timestamp,GPU
1744609077,2232183701
1744609078,2232228283
1744609079,2232272622
1744609080,2232316556
1744609081,2232359853
1744609082,2232403984
1744609083,2232447901
1744609085,2232491313
1744609086,2232534939
1744609087,2232578796
1744609088,2232622694
1744609089,2232666362
1744609090,2232709846
1744609091,2232753282
1744609092,2232796627
1744609093,2232839463
1744609094,2232882787
1744609095,2232926143
1744609097,2232970484
1744609098,2233015134
1744609099,2233058976
1744609100,2233102586
1744609101,2233146403
1744609102,2233190240
1744609103,2233233927
1744609104,2233278502
1744609105,2233322594
1744609106,2233366292
1744609107,2233410501
1744609109,2233454457
1744609110,2233498609
1744609111,2233542158
1744609112,2233585375
1744609113,2233629393
1744609114,2233673231
1744609115,2233716854
1744609116,2233760182
1744609117,2233803794
1744609118,2233847692
1744609119,2233892273
1744609121,2233936120
1744609122,2233980201
1744609123,2234023364
1744609124,2234066997
1744609125,2234111209
1744609126,2234154902
1744609127,2234199119
1744609128,2234243311
1744609129,2234287529
1744609130,2234330961
1744609132,2234374479
1744609133,2234418108
1744609134,2234462083
1744609135,2234506264
1744609136,2234549830
1744609137,2234593292
1744609138,2234637393
1744609139,2234681047
1744609140,2234723955
1744609141,2234767663
1744609142,2234811073
1744609144,2234855032
1744609145,2234899690
1744609146,2234943592
1744609147,2234987307
1744609148,2235031308
1744609149,2235075726
1744609150,2235119205
1744609151,2235163269
1744609152,2235206802
1744609153,2235250005
1744609154,2235293719
1744609156,2235337543
1744609157,2235380853
1744609158,2235425553
1744609159,2235468795
1744609160,2235513339
1744609161,2235557377
1744609162,2235601478
1744609163,2235644949
1744609164,2235688661
1744609165,2235732939
1744609167,2235776608
1744609168,2235819710
1744609169,2235863429
1744609170,2235907797
1744609171,2235951582
1744609172,2235996184
1744609173,2236040362
1744609174,2236084977
1744609175,2236128703
1744609176,2236172877
1744609177,2236216896
1744609179,2236260923
1744609180,2236304560
1744609181,2236348063
1744609182,2236392026
1744609183,2236435628
1744609184,2236479664
1744609185,2236523457
1744609186,2236567113
1744609187,2236610889
1744609188,2236654667
1744609189,2236698278
1744609191,2236742843
1744609192,2236786420
1744609193,2236829508
1744609194,2236874242
1744609195,2236918165
1744609196,2236961603
1744609197,2237005878
1744609198,2237049912
1744609199,2237093737
1744609200,2237137339
1744609202,2237180364
1744609203,2237224316
1744609204,2237267419
1744609205,2237310935
1744609206,2237355340
1744609207,2237399762
1744609208,2237443363
1744609209,2237486906
1744609210,2237530479
1744609211,2237574093
1744609212,2237617380
1744609214,2237660979
1744609215,2237705110
1744609216,2237748942
1744609217,2237792920
1744609218,2237836059
1744609219,2237879713
1744609220,2237923523
1744609221,2237967328
1744609222,2238010895
1744609223,2238055117
1744609224,2238099101
1744609226,2238142412
1744609227,2238186240
1744609228,2238229542
1744609229,2238273126
1744609230,2238316717
1744609231,2238360802
1744609232,2238404691
1744609233,2238448430
1744609234,2238492023
1744609235,2238536154
1744609236,2238579531
1744609238,2238623592
1744609239,2238667456
1744609240,2238712125
1744609241,2238755655
1744609242,2238799480
1744609243,2238842535
1744609244,2238886358
1744609245,2238930217
1744609246,2238974768
1744609247,2239018374
1744609249,2239062341
1744609250,2239105661
1744609251,2239149195
1744609252,2239192775
1744609253,2239236460
1744609254,2239281057
1744609255,2239325450
1744609256,2239369167
1744609257,2239412790
1744609258,2239456344
1744609259,2239499737
1744609261,2239542931
1744609262,2239587012
1744609263,2239630846
1744609264,2239674999
1744609265,2239719302
1744609266,2239763271
1744609267,2239807045
1744609268,2239850456
1744609269,2239894108
1744609270,2239937469
1744609271,2239981185
1744609273,2240025332
1744609274,2240069406
1744609275,2240113426
1744609276,2240157957
1744609277,2240202104
1744609278,2240245990
1744609279,2240289381
1744609280,2240332967
1744609281,2240377143
1744609282,2240421456
1744609284,2240465427
1744609285,2240509103
1744609286,2240552530
1744609287,2240595747
1744609288,2240639565
1744609289,2240683716
1744609290,2240727480
1744609291,2240771254
1744609292,2240814649
1744609293,2240858172
1744609294,2240902310
1744609296,2240946430
1744609297,2240990068
1744609298,2241034063
1744609299,2241077802
1744609300,2241121525
1744609301,2241164966
1744609302,2241209030
1744609303,2241253248
1744609304,2241297133
1744609305,2241340805
1744609306,2241384730
1744609308,2241428927
1744609309,2241471931
1744609310,2241515874
1744609311,2241560041
1744609312,2241604010
1744609313,2241647740
1744609314,2241692096
1744609315,2241736379
1744609316,2241780393
1744609317,2241824645
1744609319,2241868077
1744609320,2241912210
1744609321,2241956155
1744609322,2242000001
1744609323,2242043567
1744609324,2242087060
1744609325,2242130004
1744609326,2242174166
1744609327,2242217316
1744609328,2242260838
1744609329,2242305504
1744609331,2242349853
1744609332,2242393117
1744609333,2242437107
1744609334,2242481149
1744609335,2242523981
1744609336,2242567964
1744609337,2242611117
1744609338,2242654578
1744609339,2242698191
1744609340,2242742522
1744609341,2242787250
1744609343,2242830240
1744609344,2242873754
1744609345,2242918115
1744609346,2242962567
1744609347,2243006588
1744609348,2243050049
1744609349,2243093828
1744609350,2243137380
1744609351,2243180498
1744609352,2243223773
1744609354,2243267826
1744609355,2243312590
1744609356,2243355885
1744609357,2243400082
1744609358,2243443831
1744609359,2243487897
1744609360,2243531423
1744609361,2243575402
1744609362,2243619328
1744609363,2243663279
1744609364,2243706733
1744609366,2243750177
1744609367,2243794103
1744609368,2243836920
1744609369,2243880591
1744609370,2243924167
1744609371,2243968068
1744609372,2244011850
1744609373,2244055431
1744609374,2244099078
1744609375,2244142991
1744609376,2244186358
1744609378,2244230383
1744609379,2244274521
1744609380,2244318606
1744609381,2244362133
1744609382,2244405976
1744609383,2244449965
1744609384,2244493974
1744609385,2244538252
1744609386,2244581660
1744609387,2244625284
1744609388,2244668626
1744609390,2244711987
1744609391,2244755855
1744609392,2244799388
1744609393,2244842599
1744609394,2244885099
1744609395,2244929528
1744609396,2244973542
1744609397,2245017477
1744609398,2245061579
1744609399,2245105553
1744609401,2245149025
1744609402,2245193180
1744609403,2245236639
1744609404,2245280749
1744609405,2245325579
1744609406,2245369464
1744609407,2245413920
1744609408,2245458259
1744609409,2245502619
1744609410,2245546006
1744609411,2245589662
1744609413,2245632709
1744609414,2245676798
1744609415,2245720823
1744609416,2245764678
1744609417,2245808215
1744609418,2245851359
1744609419,2245894385
1744609420,2245937721
1744609421,2245981413
1744609422,2246025528
1744609423,2246068744
1744609425,2246113278
1744609426,2246157449
1744609427,2246200256
1744609428,2246244181
1744609429,2246287778
1744609430,2246331877
1744609431,2246375493
1744609432,2246419161
1744609433,2246462991
1744609434,2246506099
1744609436,2246550185
1744609437,2246593811
1744609438,2246637405
1744609439,2246680795
1744609440,2246724565
1744609441,2246767930
1744609442,2246811489
1744609443,2246854237
1744609444,2246898224
1744609445,2246942439
1744609446,2246985849
1744609448,2247029776
1744609449,2247073655
1744609450,2247116987
1744609451,2247160738
1744609452,2247204443
1744609453,2247248458
1744609454,2247292137
1744609455,2247336014
1744609456,2247380048
1744609457,2247423832
1744609458,2247467284
1744609460,2247511386
1744609461,2247555179
1744609462,2247598460
1744609463,2247641890
1744609464,2247684744
1744609465,2247728167
1744609466,2247772404
1744609467,2247815865
1744609468,2247859570
1744609469,2247903525
1744609470,2247947263
1744609472,2247990940
1744609473,2248034526
1744609474,2248077791
1744609475,2248121129
1744609476,2248164084
1744609477,2248206921
1744609478,2248250216
1744609479,2248293823
1744609480,2248337602
1744609481,2248380972
1744609483,2248425231
1744609484,2248469211
1744609485,2248512948
1744609486,2248556363
1744609487,2248600460
1744609488,2248630475
1744609489,2248630475
1744609490,2248630475
1744609491,2248630475
1744609492,2248630475
1744609493,2248630475
1744609495,2248630475
1744609496,2248630475
1744609497,2248630475
