Timestamp,GPU
1744605720,2119597819
1744605721,2119648877
1744605722,2119699836
1744605723,2119750474
1744605724,2119801715
1744605725,2119852868
1744605727,2119903850
1744605728,2119954864
1744605729,2120005767
1744605730,2120057245
1744605731,2120108394
1744605732,2120159789
1744605733,2120210652
1744605734,2120261080
1744605735,2120311128
1744605736,2120362194
1744605737,2120413464
1744605739,2120464391
1744605740,2120515411
1744605741,2120566732
1744605742,2120618017
1744605743,2120668938
1744605744,2120719763
1744605745,2120770518
1744605746,2120821512
1744605747,2120872611
1744605748,2120923904
1744605749,2120974775
1744605751,2121025555
1744605752,2121076423
1744605753,2121127440
1744605754,2121178210
1744605755,2121229258
1744605756,2121280175
1744605757,2121331260
1744605758,2121382707
1744605759,2121433158
1744605760,2121484163
1744605761,2121535411
1744605763,2121586652
1744605764,2121638359
1744605765,2121689508
1744605766,2121740420
1744605767,2121791311
1744605768,2121841866
1744605769,2121892538
1744605770,2121943502
1744605771,2121994172
1744605772,2122045090
1744605774,2122096229
1744605775,2122147177
1744605776,2122198378
1744605777,2122249371
1744605778,2122300351
1744605779,2122351263
1744605780,2122401776
1744605781,2122452814
1744605782,2122504061
1744605783,2122555130
1744605784,2122604699
1744605786,2122654769
1744605787,2122705645
1744605788,2122756842
1744605789,2122807841
1744605790,2122858701
1744605791,2122909880
1744605792,2122961032
1744605793,2123011894
1744605794,2123062733
1744605795,2123113479
1744605796,2123164151
1744605798,2123215605
1744605799,2123266552
1744605800,2123317225
1744605801,2123368150
1744605802,2123419108
1744605803,2123469813
1744605804,2123520180
1744605805,2123571048
1744605806,2123622071
1744605807,2123673311
1744605809,2123724298
1744605810,2123774745
1744605811,2123825269
1744605812,2123876134
1744605813,2123926914
1744605814,2123977665
1744605815,2124028539
1744605816,2124079226
1744605817,2124129686
1744605818,2124180618
1744605819,2124231687
1744605821,2124282952
1744605822,2124333812
1744605823,2124384797
1744605824,2124435853
1744605825,2124486686
1744605826,2124537157
1744605827,2124588385
1744605828,2124639470
1744605829,2124690793
1744605830,2124742082
1744605831,2124792734
1744605833,2124843793
1744605834,2124895018
1744605835,2124944828
1744605836,2124996058
1744605837,2125047178
1744605838,2125098347
1744605839,2125148757
1744605840,2125199731
1744605841,2125251011
1744605842,2125302034
1744605843,2125352842
1744605845,2125403556
1744605846,2125454507
1744605847,2125505407
1744605848,2125556669
1744605849,2125607257
1744605850,2125658681
1744605851,2125709497
1744605852,2125759909
1744605853,2125810942
1744605854,2125861991
1744605856,2125912879
1744605857,2125963987
1744605858,2126014504
1744605859,2126066013
1744605860,2126116066
1744605861,2126166636
1744605862,2126218050
1744605863,2126269198
1744605864,2126320377
1744605865,2126371412
1744605866,2126422040
1744605868,2126472849
1744605869,2126523814
1744605870,2126574805
1744605871,2126625687
1744605872,2126676818
1744605873,2126728077
1744605874,2126779295
1744605875,2126830199
1744605876,2126880789
1744605877,2126932452
1744605878,2126982946
1744605880,2127034022
1744605881,2127084765
1744605882,2127135737
1744605883,2127186470
1744605884,2127237642
1744605885,2127287933
1744605886,2127338616
1744605887,2127389406
1744605888,2127440073
1744605889,2127491391
1744605891,2127542143
1744605892,2127592604
1744605893,2127643394
1744605894,2127694018
1744605895,2127744619
1744605896,2127795549
1744605897,2127846804
1744605898,2127897653
1744605899,2127948521
1744605900,2127999438
1744605901,2128050235
1744605903,2128101452
1744605904,2128152140
1744605905,2128202846
1744605906,2128253501
1744605907,2128304420
1744605908,2128355673
1744605909,2128406434
1744605910,2128455919
1744605911,2128506528
1744605912,2128557342
1744605913,2128608594
1744605915,2128659673
1744605916,2128710356
1744605917,2128761434
1744605918,2128812764
1744605919,2128863714
1744605920,2128914197
1744605921,2128965338
1744605922,2129016399
1744605923,2129067286
1744605924,2129118324
1744605925,2129169924
1744605927,2129221221
1744605928,2129272178
1744605929,2129323388
1744605930,2129374820
1744605931,2129425857
1744605932,2129476839
1744605933,2129527994
1744605934,2129578670
1744605935,2129628390
1744605936,2129679288
1744605937,2129730259
1744605939,2129781039
1744605940,2129832164
1744605941,2129882784
1744605942,2129911027
1744605943,2129911391
1744605944,2129911391
1744605945,2129911391
1744605946,2129911391
1744605947,2129911391
1744605948,2129911391
1744605950,2129911391
1744605951,2129911391
