Timestamp,GPU
1744591532,1880803195
1744591533,1880835747
1744591534,1880868080
1744591536,1880900653
1744591537,1880933118
1744591538,1880965499
1744591539,1880997781
1744591540,1881030144
1744591541,1881062445
1744591542,1881094878
1744591543,1881127237
1744591544,1881159576
1744591545,1881191990
1744591546,1881224349
1744591548,1881256746
1744591549,1881289164
1744591550,1881321561
1744591551,1881354363
1744591552,1881386983
1744591553,1881419315
1744591554,1881451737
1744591555,1881483986
1744591556,1881516504
1744591557,1881548761
1744591559,1881581195
1744591560,1881613526
1744591561,1881645899
1744591562,1881678333
1744591563,1881710753
1744591564,1881743112
1744591565,1881775576
1744591566,1881808271
1744591567,1881840891
1744591568,1881873367
1744591569,1881905938
1744591571,1881938346
1744591572,1881970718
1744591573,1882003046
1744591574,1882035750
1744591575,1882068148
1744591576,1882100512
1744591577,1882132759
1744591578,1882165165
1744591579,1882197579
1744591580,1882230041
1744591581,1882262442
1744591583,1882294837
1744591584,1882327299
1744591585,1882359595
1744591586,1882391948
1744591587,1882424365
1744591588,1882456719
1744591589,1882489123
1744591590,1882521500
1744591591,1882553797
1744591592,1882586144
1744591594,1882618470
1744591595,1882650906
1744591596,1882683357
1744591597,1882715759
1744591598,1882748194
1744591599,1882780520
1744591600,1882812910
1744591601,1882845255
1744591602,1882877497
1744591603,1882909884
1744591604,1882942211
1744591606,1882974625
1744591607,1883006897
1744591608,1883039364
1744591609,1883071667
1744591610,1883103939
1744591611,1883136420
1744591612,1883168897
1744591613,1883201258
1744591614,1883233600
1744591615,1883266031
1744591616,1883298384
1744591618,1883330754
1744591619,1883363053
1744591620,1883395548
1744591621,1883427873
1744591622,1883460356
1744591623,1883492654
1744591624,1883525086
1744591625,1883557551
1744591626,1883590003
1744591627,1883622431
1744591628,1883654795
1744591630,1883687211
1744591631,1883719585
1744591632,1883751992
1744591633,1883784305
1744591634,1883816585
1744591635,1883848941
1744591636,1883881343
1744591637,1883913839
1744591638,1883946250
1744591639,1883978753
1744591640,1884011187
1744591642,1884043612
1744591643,1884076047
1744591644,1884108567
1744591645,1884141042
1744591646,1884173475
1744591647,1884205950
1744591648,1884238296
1744591649,1884270610
1744591650,1884302928
1744591651,1884335266
1744591653,1884367559
1744591654,1884400031
1744591655,1884432327
1744591656,1884464871
1744591657,1884497633
1744591658,1884530111
1744591659,1884562621
1744591660,1884595211
1744591661,1884627661
1744591662,1884660061
1744591663,1884692381
1744591665,1884724738
1744591666,1884756988
1744591667,1884789274
1744591668,1884821674
1744591669,1884853966
1744591670,1884886310
1744591671,1884918766
1744591672,1884951196
1744591673,1884983673
1744591674,1885016585
1744591675,1885049150
1744591677,1885081505
1744591678,1885113942
1744591679,1885146316
1744591680,1885179083
1744591681,1885211546
1744591682,1885243838
1744591683,1885276170
1744591684,1885308582
1744591685,1885340921
1744591686,1885373394
1744591688,1885405771
1744591689,1885438522
1744591690,1885471001
1744591691,1885503581
1744591692,1885536047
1744591693,1885568502
1744591694,1885600891
1744591695,1885633254
1744591696,1885665651
1744591697,1885698067
1744591698,1885730514
1744591700,1885762887
1744591701,1885795253
1744591702,1885827536
1744591703,1885859859
1744591704,1885892360
1744591705,1885924752
1744591706,1885957389
1744591707,1885990010
1744591708,1886022461
1744591709,1886054807
1744591710,1886087310
1744591712,1886119599
1744591713,1886151965
1744591714,1886184323
1744591715,1886216753
1744591716,1886249184
1744591717,1886281512
1744591718,1886313876
1744591719,1886346253
1744591720,1886378715
1744591721,1886411211
1744591722,1886443806
1744591724,1886476268
1744591725,1886508577
1744591726,1886540998
1744591727,1886573311
1744591728,1886605719
1744591729,1886638096
1744591730,1886670566
1744591731,1886702971
1744591732,1886735381
1744591733,1886767756
1744591735,1886800193
1744591736,1886832712
1744591737,1886865216
1744591738,1886897665
1744591739,1886929935
1744591740,1886962447
1744591741,1886994874
1744591742,1887027353
1744591743,1887059711
1744591744,1887092140
1744591745,1887124463
1744591747,1887157134
1744591748,1887189646
1744591749,1887222015
1744591750,1887254437
1744591751,1887286972
1744591752,1887319288
1744591753,1887351738
1744591754,1887384229
1744591755,1887416618
1744591756,1887449134
1744591757,1887481545
1744591759,1887513922
1744591760,1887546260
1744591761,1887578614
1744591762,1887610993
1744591763,1887643398
1744591764,1887675812
1744591765,1887708230
1744591766,1887740717
1744591767,1887773241
1744591768,1887805603
1744591769,1887838315
1744591771,1887870833
1744591772,1887903399
1744591773,1887935701
1744591774,1887968045
1744591775,1888000613
1744591776,1888033129
1744591777,1888065438
1744591778,1888097784
1744591779,1888130273
1744591780,1888162696
1744591782,1888195203
1744591783,1888227682
1744591784,1888260049
1744591785,1888292417
1744591786,1888324863
1744591787,1888357165
1744591788,1888389611
1744591789,1888422078
1744591790,1888454426
1744591791,1888486863
1744591792,1888519200
1744591794,1888551585
1744591795,1888583967
1744591796,1888616299
1744591797,1888648682
1744591798,1888681121
1744591799,1888713605
1744591800,1888746059
1744591801,1888778468
1744591802,1888810767
1744591803,1888843150
1744591804,1888875586
1744591806,1888907957
1744591807,1888940377
1744591808,1888972772
1744591809,1889005120
1744591810,1889037862
1744591811,1889070237
1744591812,1889102519
1744591813,1889135016
1744591814,1889167396
1744591815,1889199812
1744591816,1889232249
1744591818,1889264630
1744591819,1889297155
1744591820,1889329468
1744591821,1889361934
1744591822,1889394359
1744591823,1889427113
1744591824,1889459500
1744591825,1889491837
1744591826,1889524279
1744591827,1889556944
1744591829,1889589304
1744591830,1889621848
1744591831,1889654224
1744591832,1889686695
1744591833,1889719131
1744591834,1889751528
1744591835,1889783902
1744591836,1889816439
1744591837,1889848841
1744591838,1889881276
1744591839,1889913706
1744591841,1889946441
1744591842,1889978808
1744591843,1890011296
1744591844,1890043615
1744591845,1890076057
1744591846,1890108709
1744591847,1890141325
1744591848,1890173730
1744591849,1890206095
1744591850,1890238469
1744591851,1890270839
1744591853,1890303165
1744591854,1890335611
1744591855,1890368024
1744591856,1890400667
1744591857,1890433064
1744591858,1890465468
1744591859,1890497890
1744591860,1890530362
1744591861,1890562899
1744591862,1890595316
1744591864,1890627771
1744591865,1890660250
1744591866,1890692725
1744591867,1890725191
1744591868,1890757537
1744591869,1890790033
1744591870,1890822473
1744591871,1890846313
1744591872,1890846784
1744591873,1890846784
1744591874,1890846784
1744591876,1890846784
1744591877,1890846784
1744591878,1890846784
1744591879,1890846784
1744591880,1890846784
