Timestamp,GPU
1743599177,2402032241
1743599178,2402102713
1743599180,2402172444
1743599181,2402232324
1743599182,2402301856
1743599183,2402371972
1743599184,2402441687
1743599185,2402510045
1743599186,2402578674
1743599187,2402647575
1743599188,2402716038
1743599189,2402784441
1743599191,2402853386
1743599192,2402922940
1743599193,2402992563
1743599194,2403061955
1743599195,2403131247
1743599196,2403200368
1743599197,2403269611
1743599198,2403338364
1743599199,2403405518
1743599201,2403464759
1743599202,2403533446
1743599203,2403602973
1743599204,2403672099
1743599205,2403739759
1743599206,2403807567
1743599207,2403876359
1743599208,2403944826
1743599209,2404013998
1743599211,2404083332
1743599212,2404152740
1743599213,2404221618
1743599214,2404290588
1743599215,2404358684
1743599216,2404427389
1743599217,2404495079
1743599218,2404563057
1743599219,2404630083
1743599221,2404688777
1743599222,2404756475
1743599223,2404825031
1743599224,2404893489
1743599225,2404961687
1743599226,2405030559
1743599227,2405098703
1743599228,2405167312
1743599229,2405235659
1743599231,2405304636
1743599232,2405373402
1743599233,2405442648
1743599234,2405511487
1743599235,2405580369
1743599236,2405649364
1743599237,2405717972
1743599238,2405786475
1743599239,2405855385
1743599241,2405922425
1743599242,2405982179
1743599243,2406049373
1743599244,2406115916
1743599245,2406183268
1743599246,2406251882
1743599247,2406320544
1743599248,2406388721
1743599249,2406456827
1743599251,2406525925
1743599252,2406594496
1743599253,2406663318
1743599254,2406732276
1743599255,2406801220
1743599256,2406869999
1743599257,2406938422
1743599258,2407007101
1743599259,2407076671
1743599261,2407146308
1743599262,2407205160
1743599263,2407272954
1743599264,2407341623
1743599265,2407409620
1743599266,2407477741
1743599267,2407545471
1743599268,2407614020
1743599269,2407682893
1743599271,2407751405
1743599272,2407819827
1743599273,2407887718
1743599274,2407955337
1743599275,2408023746
1743599276,2408092413
1743599277,2408161232
1743599278,2408228768
1743599279,2408297225
1743599281,2408365101
1743599282,2408424671
1743599283,2408492084
1743599284,2408561428
1743599285,2408630575
1743599286,2408699075
1743599287,2408766795
1743599288,2408835138
1743599289,2408905382
1743599291,2408975030
1743599292,2409044527
1743599293,2409113729
1743599294,2409183568
1743599295,2409252949
1743599296,2409322167
1743599297,2409391097
1743599298,2409460143
1743599299,2409529198
1743599301,2409598341
1743599302,2409664980
1743599303,2409726469
1743599304,2409795576
1743599305,2409865300
1743599306,2409934885
1743599307,2410004366
1743599308,2410073843
1743599309,2410143388
1743599311,2410212806
1743599312,2410281552
1743599313,2410350251
1743599314,2410419575
1743599315,2410488234
1743599316,2410557494
1743599317,2410626648
1743599318,2410696137
1743599319,2410765655
1743599321,2410834980
1743599322,2410905537
1743599323,2410965161
1743599324,2411034554
1743599325,2411104396
1743599326,2411174263
1743599327,2411243961
1743599328,2411313743
1743599329,2411383664
1743599331,2411453458
1743599332,2411523273
1743599333,2411593135
1743599334,2411663143
1743599335,2411733154
1743599336,2411802787
1743599337,2411872141
1743599338,2411942069
1743599339,2412011885
1743599341,2412081368
1743599342,2412152201
1743599343,2412211690
1743599344,2412280668
1743599345,2412350774
1743599346,2412421009
1743599347,2412490825
1743599348,2412560864
1743599349,2412630994
1743599351,2412700976
1743599352,2412771233
1743599353,2412840967
1743599354,2412910645
1743599355,2412980366
1743599356,2413050021
1743599357,2413119847
1743599358,2413189663
1743599359,2413259442
1743599361,2413329405
1743599362,2413400186
1743599363,2413457183
1743599364,2413457890
1743599365,2413458596
1743599366,2413459287
1743599367,2413459287
1743599368,2413459287
1743599369,2413459287
1743599371,2413459287
1743599372,2413459287
