Timestamp,GPU
1744655002,2556240134
1744655003,2556264584
1744655004,2556289028
1744655005,2556313470
1744655006,2556337903
1744655007,2556362321
1744655008,2556386768
1744655010,2556411217
1744655011,2556435704
1744655012,2556460207
1744655013,2556484689
1744655014,2556509156
1744655015,2556533633
1744655016,2556558048
1744655017,2556582496
1744655018,2556606963
1744655019,2556631493
1744655020,2556655912
1744655022,2556680320
1744655023,2556704783
1744655024,2556729210
1744655025,2556753643
1744655026,2556778076
1744655027,2556802569
1744655028,2556827285
1744655029,2556851935
1744655030,2556876555
1744655031,2556901022
1744655032,2556925454
1744655034,2556949888
1744655035,2556974334
1744655036,2556998737
1744655037,2557023424
1744655038,2557047892
1744655039,2557072343
1744655040,2557096800
1744655041,2557121221
1744655042,2557145659
1744655043,2557170131
1744655045,2557194586
1744655046,2557219306
1744655047,2557243751
1744655048,2557268209
1744655049,2557292623
1744655050,2557317078
1744655051,2557341734
1744655052,2557366156
1744655053,2557390617
1744655054,2557415045
1744655055,2557439474
1744655057,2557463970
1744655058,2557488422
1744655059,2557512910
1744655060,2557537380
1744655061,2557562160
1744655062,2557586766
1744655063,2557611215
1744655064,2557635647
1744655065,2557660057
1744655066,2557684509
1744655067,2557708936
1744655069,2557733353
1744655070,2557757801
1744655071,2557782223
1744655072,2557806656
1744655073,2557831103
1744655074,2557855812
1744655075,2557880270
1744655076,2557904709
1744655077,2557929222
1744655078,2557950652
1744655080,2557950862
1744655081,2557950862
1744655082,2557950862
1744655083,2557950862
1744655084,2557950862
1744655085,2557950862
1744655086,2557950862
1744655087,2557950862
1744655088,2557950862
