Timestamp,GPU
1744654498,2546781607
1744654499,2546806038
1744654500,2546830489
1744654501,2546854906
1744654502,2546879318
1744654503,2546903765
1744654504,2546928183
1744654505,2546952656
1744654506,2546977133
1744654508,2547001639
1744654509,2547026075
1744654510,2547050573
1744654511,2547075028
1744654512,2547099499
1744654513,2547123926
1744654514,2547148395
1744654515,2547173077
1744654516,2547197490
1744654517,2547221946
1744654519,2547246411
1744654520,2547270898
1744654521,2547295590
1744654522,2547320117
1744654523,2547344554
1744654524,2547369072
1744654525,2547393639
1744654526,2547418081
1744654527,2547442548
1744654528,2547466972
1744654529,2547491442
1744654531,2547515885
1744654532,2547540319
1744654533,2547564776
1744654534,2547589195
1744654535,2547613641
1744654536,2547638081
1744654537,2547662556
1744654538,2547687036
1744654539,2547711671
1744654540,2547736305
1744654541,2547760752
1744654543,2547785165
1744654544,2547809569
1744654545,2547834016
1744654546,2547858428
1744654547,2547882835
1744654548,2547907310
1744654549,2547931740
1744654550,2547956191
1744654551,2547980627
1744654552,2548005055
1744654554,2548029541
1744654555,2548054005
1744654556,2548078453
1744654557,2548102914
1744654558,2548127387
1744654559,2548151804
1744654560,2548176245
1744654561,2548200670
1744654562,2548225086
1744654563,2548249553
1744654564,2548273977
1744654566,2548298414
1744654567,2548322876
1744654568,2548347403
1744654569,2548371886
1744654570,2548396393
1744654571,2548420816
1744654572,2548445316
1744654573,2548469982
1744654574,2548494403
1744654575,2548518842
1744654576,2548543251
1744654578,2548567678
1744654579,2548592112
1744654580,2548616527
1744654581,2548640963
1744654582,2548665405
1744654583,2548689819
1744654584,2548714320
1744654585,2548738772
1744654586,2548763213
1744654587,2548787675
1744654588,2548787969
1744654590,2548787969
1744654591,2548787969
1744654592,2548787969
1744654593,2548787969
1744654594,2548787969
1744654595,2548787969
1744654596,2548787969
1744654597,2548787969
