Timestamp,GPU
1743770283,1056477418
1743770284,1056537892
1743770285,1056598138
1743770287,1056658500
1743770288,1056718885
1743770289,1056771285
1743770290,1056828646
1743770291,1056887409
1743770292,1056946420
1743770293,1057005688
1743770294,1057065015
1743770295,1057124406
1743770296,1057183717
1743770297,1057243196
1743770299,1057302535
1743770300,1057361900
1743770301,1057421416
1743770302,1057480761
1743770303,1057540130
1743770304,1057599676
1743770305,1057659585
1743770306,1057719818
1743770307,1057779776
1743770308,1057839681
1743770309,1057899578
1743770311,1057959393
1743770312,1058019342
1743770313,1058079106
1743770314,1058138933
1743770315,1058198857
1743770316,1058258754
1743770317,1058318684
1743770318,1058378700
1743770319,1058438609
1743770320,1058498558
1743770322,1058558665
1743770323,1058611199
1743770324,1058668677
1743770325,1058727354
1743770326,1058786292
1743770327,1058845490
1743770328,1058904852
1743770329,1058964137
1743770330,1059023558
1743770331,1059083082
1743770332,1059142409
1743770334,1059201747
1743770335,1059261405
1743770336,1059320975
1743770337,1059381001
1743770338,1059440816
1743770339,1059500787
1743770340,1059560893
1743770341,1059621118
1743770342,1059681406
1743770343,1059741658
1743770344,1059801903
1743770346,1059862376
1743770347,1059922567
1743770348,1059982893
1743770349,1060043246
1743770350,1060103498
1743770351,1060163885
1743770352,1060224526
1743770353,1060284735
1743770354,1060344731
1743770355,1060404778
1743770357,1060456358
1743770358,1060513922
1743770359,1060572609
1743770360,1060631527
1743770361,1060690624
1743770362,1060749850
1743770363,1060808968
1743770364,1060868120
1743770365,1060927632
1743770366,1060987048
1743770367,1061046446
1743770369,1061106059
1743770370,1061165549
1743770371,1061225013
1743770372,1061284754
1743770373,1061344568
1743770374,1061404556
1743770375,1061464625
1743770376,1061524689
1743770377,1061584723
1743770378,1061644826
1743770380,1061705031
1743770381,1061765242
1743770382,1061825534
1743770383,1061886008
1743770384,1061946373
1743770385,1062006796
1743770386,1062067238
1743770387,1062127463
1743770388,1062187699
1743770389,1062248175
1743770390,1062300540
1743770392,1062357996
1743770393,1062416752
1743770394,1062475966
1743770395,1062535513
1743770396,1062595360
1743770397,1062655213
1743770398,1062714705
1743770399,1062774395
1743770400,1062833973
1743770401,1062893670
1743770402,1062953528
1743770404,1063013215
1743770405,1063072851
1743770406,1063132731
1743770407,1063192788
1743770408,1063252943
1743770409,1063313133
1743770410,1063373499
1743770411,1063433761
1743770412,1063494503
1743770413,1063554875
1743770415,1063615069
1743770416,1063675354
1743770417,1063735705
1743770418,1063795934
1743770419,1063856179
1743770420,1063916417
1743770421,1063976586
1743770422,1064036642
1743770423,1064096731
1743770424,1064148221
1743770425,1064206038
1743770427,1064264832
1743770428,1064323925
1743770429,1064383136
1743770430,1064442717
1743770431,1064502002
1743770432,1064561303
1743770433,1064620838
1743770434,1064680299
1743770435,1064739714
1743770436,1064799240
1743770437,1064858694
1743770439,1064918086
1743770440,1064977623
1743770441,1065037489
1743770442,1065097403
1743770443,1065157473
1743770444,1065217611
1743770445,1065277726
1743770446,1065337832
1743770447,1065398084
1743770448,1065458202
1743770450,1065518449
1743770451,1065578821
1743770452,1065639113
1743770453,1065699422
1743770454,1065759896
1743770455,1065820280
1743770456,1065880831
1743770457,1065941548
1743770458,1065993515
1743770459,1066051249
1743770460,1066110214
1743770462,1066169270
1743770463,1066228440
1743770464,1066287826
1743770465,1066347052
1743770466,1066406385
1743770467,1066465916
1743770468,1066525291
1743770469,1066584757
1743770470,1066644454
1743770471,1066704003
1743770472,1066763511
1743770474,1066823077
1743770475,1066883085
1743770476,1066943231
1743770477,1067003344
1743770478,1067063469
1743770479,1067123508
1743770480,1067183691
1743770481,1067243915
1743770482,1067303958
1743770483,1067364130
1743770485,1067424446
1743770486,1067484798
1743770487,1067545474
1743770488,1067605768
1743770489,1067665911
1743770490,1067725968
1743770491,1067786146
1743770492,1067837963
1743770493,1067895674
1743770494,1067954385
1743770495,1068013279
1743770497,1068072541
1743770498,1068131876
1743770499,1068191023
1743770500,1068250335
1743770501,1068310762
1743770502,1068370540
1743770503,1068429893
1743770504,1068489485
1743770505,1068549094
1743770506,1068608536
1743770508,1068668290
1743770509,1068728248
1743770510,1068788315
1743770511,1068848416
1743770512,1068908618
1743770513,1068968634
1743770514,1069028693
1743770515,1069088868
1743770516,1069148880
1743770517,1069208974
1743770518,1069269096
1743770520,1069329049
1743770521,1069389008
1743770522,1069449157
1743770523,1069508986
1743770524,1069568739
1743770525,1069628634
1743770526,1069680251
1743770527,1069737038
1743770528,1069795240
1743770529,1069853829
1743770530,1069912807
1743770532,1069971804
1743770533,1070030873
1743770534,1070089992
1743770535,1070149289
1743770536,1070208435
1743770537,1070267578
1743770538,1070326741
1743770539,1070385839
1743770540,1070444941
1743770541,1070504261
1743770543,1070563611
1743770544,1070623226
1743770545,1070683013
1743770546,1070742716
1743770547,1070802594
1743770548,1070862211
1743770549,1070921903
1743770550,1070981530
1743770551,1071041228
1743770552,1071101013
1743770553,1071160723
1743770555,1071220477
1743770556,1071280487
1743770557,1071340237
1743770558,1071399957
1743770559,1071459803
1743770560,1071516671
1743770561,1071519608
1743770562,1071520210
1743770563,1071520813
1743770564,1071521415
1743770565,1071522019
1743770567,1071522621
1743770568,1071522845
1743770569,1071522845
1743770570,1071522845
