Timestamp,GPU
1743881129,2418517010
1743881130,2418567656
1743881131,2418620253
1743881133,2418673303
1743881134,2418726069
1743881135,2418778567
1743881136,2418831079
1743881137,2418883721
1743881138,2418935976
1743881139,2418987477
1743881140,2419039001
1743881141,2419090521
1743881142,2419141996
1743881143,2419193456
1743881145,2419244912
1743881146,2419296366
1743881147,2419347889
1743881148,2419399387
1743881149,2419450930
1743881150,2419502514
1743881151,2419554724
1743881152,2419608815
1743881153,2419659763
1743881154,2419709931
1743881155,2419760218
1743881157,2419810521
1743881158,2419860840
1743881159,2419911148
1743881160,2419961447
1743881161,2420011776
1743881162,2420062060
1743881163,2420112372
1743881164,2420162627
1743881165,2420212993
1743881166,2420263194
1743881168,2420313578
1743881169,2420363989
1743881170,2420414373
1743881171,2420464334
1743881172,2420516077
1743881173,2420567450
1743881174,2420618762
1743881175,2420670178
1743881176,2420721186
1743881177,2420772174
1743881178,2420823249
1743881180,2420874314
1743881181,2420925565
1743881182,2420976943
1743881183,2421028034
1743881184,2421079061
1743881185,2421130128
1743881186,2421181143
1743881187,2421232121
1743881188,2421283159
1743881189,2421334215
1743881190,2421363717
1743881192,2421363891
1743881193,2421363891
1743881194,2421363891
1743881195,2421363891
1743881196,2421363891
1743881197,2421363891
1743881198,2421363891
1743881199,2421363891
