Timestamp,GPU
1744556170,1348559556
1744556171,1348595608
1744556172,1348631306
1744556173,1348666985
1744556174,1348702615
1744556175,1348738294
1744556177,1348774049
1744556178,1348809706
1744556179,1348845347
1744556180,1348881051
1744556181,1348917002
1744556182,1348952760
1744556183,1348988537
1744556184,1349024375
1744556185,1349060092
1744556186,1349095739
1744556188,1349131551
1744556189,1349167280
1744556190,1349202920
1744556191,1349238544
1744556192,1349274256
1744556193,1349309876
1744556194,1349345482
1744556195,1349381217
1744556196,1349416928
1744556197,1349452612
1744556198,1349488258
1744556200,1349524023
1744556201,1349559676
1744556202,1349595302
1744556203,1349630991
1744556204,1349666608
1744556205,1349702243
1744556206,1349737937
1744556207,1349773538
1744556208,1349809148
1744556209,1349844893
1744556210,1349880514
1744556212,1349916169
1744556213,1349951899
1744556214,1349987636
1744556215,1350023363
1744556216,1350059025
1744556217,1350094702
1744556218,1350130374
1744556219,1350166016
1744556220,1350201658
1744556221,1350237324
1744556222,1350272949
1744556224,1350308605
1744556225,1350344527
1744556226,1350380220
1744556227,1350415785
1744556228,1350451457
1744556229,1350487156
1744556230,1350522786
1744556231,1350558694
1744556232,1350594317
1744556233,1350630007
1744556235,1350665611
1744556236,1350701241
1744556237,1350736931
1744556238,1350772525
1744556239,1350808151
1744556240,1350843768
1744556241,1350879436
1744556242,1350915101
1744556243,1350950704
1744556244,1350986272
1744556245,1351021979
1744556247,1351057921
1744556248,1351093568
1744556249,1351129167
1744556250,1351164841
1744556251,1351200397
1744556252,1351235984
1744556253,1351271621
1744556254,1351307231
1744556255,1351342889
1744556256,1351378467
1744556257,1351414063
1744556259,1351449729
1744556260,1351485395
1744556261,1351521024
1744556262,1351556752
1744556263,1351592392
1744556264,1351628021
1744556265,1351663734
1744556266,1351699341
1744556267,1351734932
1744556268,1351770593
1744556269,1351806155
1744556271,1351841806
1744556272,1351877367
1744556273,1351913116
1744556274,1351948768
1744556275,1351984432
1744556276,1352020050
1744556277,1352055772
1744556278,1352091523
1744556279,1352127123
1744556280,1352162721
1744556282,1352198311
1744556283,1352233922
1744556284,1352269587
1744556285,1352305168
1744556286,1352340788
1744556287,1352376533
1744556288,1352412129
1744556289,1352447764
1744556290,1352483499
1744556291,1352519166
1744556292,1352555063
1744556294,1352590975
1744556295,1352626591
1744556296,1352662237
1744556297,1352697877
1744556298,1352733486
1744556299,1352769175
1744556300,1352804782
1744556301,1352840365
1744556302,1352876091
1744556303,1352912017
1744556304,1352947665
1744556306,1352983324
1744556307,1353018998
1744556308,1353054870
1744556309,1353090769
1744556310,1353126516
1744556311,1353162146
1744556312,1353197727
1744556313,1353233427
1744556314,1353269372
1744556315,1353304963
1744556317,1353340540
1744556318,1353376168
1744556319,1353411711
1744556320,1353447384
1744556321,1353483060
1744556322,1353518662
1744556323,1353554375
1744556324,1353590181
1744556325,1353625809
1744556326,1353661407
1744556327,1353697064
1744556329,1353732628
1744556330,1353768257
1744556331,1353803823
1744556332,1353839406
1744556333,1353875060
1744556334,1353910629
1744556335,1353946242
1744556336,1353981862
1744556337,1354017451
1744556338,1354053088
1744556339,1354088821
1744556341,1354124407
1744556342,1354160026
1744556343,1354195544
1744556344,1354231122
1744556345,1354267047
1744556346,1354302578
1744556347,1354338210
1744556348,1354373772
1744556349,1354409740
1744556350,1354445379
1744556352,1354481047
1744556353,1354516652
1744556354,1354552215
1744556355,1354587930
1744556356,1354623564
1744556357,1354659172
1744556358,1354695089
1744556359,1354730728
1744556360,1354766294
1744556361,1354801947
1744556362,1354837528
1744556364,1354873101
1744556365,1354908719
1744556366,1354944349
1744556367,1354979993
1744556368,1355015630
1744556369,1355051180
1744556370,1355086768
1744556371,1355122298
1744556372,1355158001
1744556373,1355193541
1744556374,1355229128
1744556376,1355264643
1744556377,1355300215
1744556378,1355335695
1744556379,1355371297
1744556380,1355406757
1744556381,1355442390
1744556382,1355477951
1744556383,1355513534
1744556384,1355549087
1744556385,1355584622
1744556386,1355620158
1744556388,1355655709
1744556389,1355691204
1744556390,1355726754
1744556391,1355762238
1744556392,1355797799
1744556393,1355833228
1744556394,1355868786
1744556395,1355904260
1744556396,1355939750
1744556397,1355975302
1744556399,1356010849
1744556400,1356046833
1744556401,1356082363
1744556402,1356117929
1744556403,1356153401
1744556404,1356188867
1744556405,1356224418
1744556406,1356259893
1744556407,1356295409
1744556408,1356330886
1744556409,1356366398
1744556411,1356401888
1744556412,1356437372
1744556413,1356472915
1744556414,1356508332
1744556415,1356543927
1744556416,1356579393
1744556417,1356615029
1744556418,1356650808
1744556419,1356686297
1744556420,1356721775
1744556421,1356757298
1744556423,1356792677
1744556424,1356828188
1744556425,1356863658
1744556426,1356899085
1744556427,1356934589
1744556428,1356970035
1744556429,1357005504
1744556430,1357041092
1744556431,1357076631
1744556432,1357112205
1744556433,1357147709
1744556435,1357183254
1744556436,1357218738
1744556437,1357254270
1744556438,1357289709
1744556439,1357325333
1744556440,1357361008
1744556441,1357396551
1744556442,1357432004
1744556443,1357467563
1744556444,1357503042
1744556446,1357538970
1744556447,1357574612
1744556448,1357610158
1744556449,1357645854
1744556450,1357681867
1744556451,1357717458
1744556452,1357753026
1744556453,1357788573
1744556454,1357824172
1744556455,1357859713
1744556456,1357895366
1744556458,1357930876
1744556459,1357966515
1744556460,1358002023
1744556461,1358037649
1744556462,1358073308
1744556463,1358108930
1744556464,1358144661
1744556465,1358180513
1744556466,1358216065
1744556467,1358251640
1744556468,1358287244
1744556470,1358322782
1744556471,1358358360
1744556472,1358393858
1744556473,1358429502
1744556474,1358465051
1744556475,1358500682
1744556476,1358536198
1744556477,1358571831
1744556478,1358607409
1744556479,1358642975
1744556481,1358678610
1744556482,1358714161
1744556483,1358750168
1744556484,1358785737
1744556485,1358821288
1744556486,1358856843
1744556487,1358892403
1744556488,1358928277
1744556489,1358963825
1744556490,1358999411
1744556491,1359034936
1744556493,1359070521
1744556494,1359106089
1744556495,1359141766
1744556496,1359177448
1744556497,1359213505
1744556498,1359249143
1744556499,1359284697
1744556500,1359320339
1744556501,1359355814
1744556502,1359391423
1744556503,1359426982
1744556505,1359462623
1744556506,1359498122
1744556507,1359533746
1744556508,1359569259
1744556509,1359604884
1744556510,1359640532
1744556511,1359676098
1744556512,1359711799
1744556513,1359747434
1744556514,1359782982
1744556516,1359818568
1744556517,1359854130
1744556518,1359889753
1744556519,1359925258
1744556520,1359960825
1744556521,1359996365
1744556522,1360031959
1744556523,1360067474
1744556524,1360103112
1744556525,1360138643
1744556526,1360174214
1744556528,1360209776
1744556529,1360245323
1744556530,1360280950
1744556531,1360316852
1744556532,1360352357
1744556533,1360387915
1744556534,1360423399
1744556535,1360458874
1744556536,1360494692
1744556537,1360530240
1744556538,1360565662
1744556540,1360601236
1744556541,1360637150
1744556542,1360672617
1744556543,1360708347
1744556544,1360744080
1744556545,1360779524
1744556546,1360815065
1744556547,1360850542
1744556548,1360886006
1744556549,1360921885
1744556551,1360957427
1744556552,1360992832
1744556553,1361028371
1744556554,1361063839
1744556555,1361099248
1744556556,1361134777
1744556557,1361170249
1744556558,1361205889
1744556559,1361241332
1744556560,1361276856
1744556561,1361312724
1744556563,1361348216
1744556564,1361383663
1744556565,1361419172
1744556566,1361454601
1744556567,1361490088
1744556568,1361525605
1744556569,1361561039
1744556570,1361596663
1744556571,1361632194
1744556572,1361667820
1744556573,1361703399
1744556575,1361739417
1744556576,1361774990
1744556577,1361810564
1744556578,1361846040
1744556579,1361881623
1744556580,1361917146
1744556581,1361952731
1744556582,1361988195
1744556583,1362023746
1744556584,1362059228
1744556586,1362094791
1744556587,1362130298
1744556588,1362165894
1744556589,1362201419
1744556590,1362237130
1744556591,1362272926
1744556592,1362308394
1744556593,1362344007
1744556594,1362376407
1744556595,1362376987
1744556596,1362376987
1744556598,1362376987
1744556599,1362376987
1744556600,1362376987
1744556601,1362376987
1744556602,1362376987
1744556603,1362376987
1744556604,1362376987
