Timestamp,GPU
1743771332,1105852025
1743771333,1105913510
1743771334,1105974945
1743771335,1106036209
1743771336,1106098281
1743771337,1106159787
1743771338,1106221202
1743771339,1106282635
1743771340,1106344696
1743771341,1106406827
1743771343,1106447073
1743771344,1106447675
1743771345,1106448278
1743771346,1106448834
1743771347,1106448834
1743771348,1106448834
1743771349,1106448834
1743771350,1106448834
1743771351,1106448834
