Timestamp,GPU
1743788805,1383295072
1743788806,1383359266
1743788808,1383423023
1743788809,1383460718
1743788810,1383504314
1743788811,1383576913
1743788812,1383646460
1743788813,1383710748
1743788814,1383773811
1743788815,1383836763
1743788816,1383898380
1743788817,1383960574
1743788818,1384022519
1743788820,1384084496
1743788821,1384146003
1743788822,1384208500
1743788823,1384270484
1743788824,1384332856
1743788825,1384394447
1743788826,1384456565
1743788827,1384497227
1743788828,1384519857
1743788829,1384594565
1743788830,1384668756
1743788832,1384742160
1743788833,1384815116
1743788834,1384888267
1743788835,1384960762
1743788836,1385031266
1743788837,1385101555
1743788838,1385170837
1743788839,1385237408
1743788840,1385303151
1743788841,1385368994
1743788843,1385433423
1743788844,1385496298
1743788845,1385559319
1743788846,1385622782
1743788847,1385680548
1743788848,1385703420
1743788849,1385763650
1743788850,1385835784
1743788851,1385906712
1743788852,1385974211
1743788853,1386040321
1743788855,1386106382
1743788856,1386170836
1743788857,1386233490
1743788858,1386295058
1743788859,1386355820
1743788860,1386416081
1743788861,1386476340
1743788862,1386536107
1743788863,1386595080
1743788864,1386654369
1743788865,1386714215
1743788867,1386743084
1743788868,1386804510
1743788869,1386875713
1743788870,1386946018
1743788871,1387014915
1743788872,1387080652
1743788873,1387143195
1743788874,1387203074
1743788875,1387260212
1743788876,1387317219
1743788878,1387373018
1743788879,1387429309
1743788880,1387485491
1743788881,1387541448
1743788882,1387597616
1743788883,1387653778
1743788884,1387705724
1743788885,1387755498
1743788886,1387828924
1743788887,1387898955
1743788888,1387965516
1743788890,1388031320
1743788891,1388096990
1743788892,1388160901
1743788893,1388223315
1743788894,1388285236
1743788895,1388346375
1743788896,1388408378
1743788897,1388469497
1743788898,1388530660
1743788899,1388591450
1743788900,1388652498
1743788902,1388713437
1743788903,1388752817
1743788904,1388812127
1743788905,1388884602
1743788906,1388956251
1743788907,1389025073
1743788908,1389092074
1743788909,1389158865
1743788910,1389225370
1743788911,1389291575
1743788913,1389356907
1743788914,1389419397
1743788915,1389478821
1743788916,1389537804
1743788917,1389596309
1743788918,1389655095
1743788919,1389713779
1743788920,1389772249
1743788921,1389809349
1743788922,1389812293
1743788923,1389812293
1743788925,1389812293
1743788926,1389812293
1743788927,1389812293
1743788928,1389812293
1743788929,1389812293
1743788930,1389812293
1743788931,1389812293
