Timestamp,GPU
1743790086,1430436305
1743790087,1430490160
1743790088,1430543262
1743790089,1430596322
1743790090,1430649404
1743790091,1430702426
1743790092,1430755563
1743790094,1430808348
1743790095,1430861103
1743790096,1430913772
1743790097,1430966504
1743790098,1431019157
1743790099,1431071842
1743790100,1431124523
1743790101,1431177195
1743790102,1431229880
1743790103,1431282519
1743790104,1431335182
1743790106,1431390121
1743790107,1431445580
1743790108,1431498759
1743790109,1431551675
1743790110,1431604637
1743790111,1431657646
1743790112,1431710584
1743790113,1431763601
1743790114,1431816925
1743790115,1431870282
1743790116,1431923205
1743790118,1431976207
1743790119,1432029173
1743790120,1432082140
1743790121,1432135130
1743790122,1432188075
1743790123,1432241047
1743790124,1432294081
1743790125,1432349301
1743790126,1432404590
1743790127,1432457481
1743790129,1432510493
1743790130,1432563852
1743790131,1432616794
1743790132,1432669717
1743790133,1432722645
1743790134,1432775613
1743790135,1432828545
1743790136,1432881430
1743790137,1432934403
1743790138,1432987326
1743790139,1433040184
1743790141,1433093043
1743790142,1433145926
1743790143,1433199889
1743790144,1433256067
1743790145,1433308943
1743790146,1433361836
1743790147,1433414723
1743790148,1433467626
1743790149,1433520557
1743790150,1433573504
1743790151,1433626375
1743790153,1433679238
1743790154,1433732110
1743790155,1433784985
1743790156,1433837834
1743790157,1433890679
1743790158,1433943645
1743790159,1433996849
1743790160,1434049673
1743790161,1434081278
1743790162,1434081278
1743790163,1434081278
1743790165,1434081278
1743790166,1434081278
1743790167,1434081278
1743790168,1434081278
1743790169,1434081278
1743790170,1434081278
