Timestamp,GPU
1743789221,1400517021
1743789222,1400569897
1743789223,1400622844
1743789225,1400675790
1743789226,1400728715
1743789227,1400781344
1743789228,1400831837
1743789229,1400885496
1743789230,1400938640
1743789231,1400991757
1743789232,1401044898
1743789233,1401098038
1743789234,1401151192
1743789236,1401204302
1743789237,1401257467
1743789238,1401310722
1743789239,1401363946
1743789240,1401417170
1743789241,1401470339
1743789242,1401523486
1743789243,1401576603
1743789244,1401629656
1743789245,1401682809
1743789246,1401738830
1743789248,1401796478
1743789249,1401852387
1743789250,1401907421
1743789251,1401962388
1743789252,1402015498
1743789253,1402068026
1743789254,1402120922
1743789255,1402173436
1743789256,1402225919
1743789257,1402278445
1743789258,1402330861
1743789260,1402383360
1743789261,1402435794
1743789262,1402488277
1743789263,1402540760
1743789264,1402593233
1743789265,1402647805
1743789266,1402711590
1743789267,1402769625
1743789268,1402825113
1743789269,1402880602
1743789271,1402935226
1743789272,1402987958
1743789273,1403040666
1743789274,1403093422
1743789275,1403146165
1743789276,1403199007
1743789277,1403251823
1743789278,1403304629
1743789279,1403357389
1743789280,1403410135
1743789281,1403463026
1743789283,1403516322
1743789284,1403559879
1743789285,1403613790
1743789286,1403666267
1743789287,1403718744
1743789288,1403771210
1743789289,1403823668
1743789290,1403876123
1743789291,1403928630
1743789292,1403981121
1743789293,1404033629
1743789295,1404086075
1743789296,1404138588
1743789297,1404191088
1743789298,1404243614
1743789299,1404296158
1743789300,1404348673
1743789301,1404401126
1743789302,1404453620
1743789303,1404455390
1743789304,1404455390
1743789306,1404455390
1743789307,1404455390
1743789308,1404455390
1743789309,1404455390
1743789310,1404455390
1743789311,1404455390
1743789312,1404455390
