Timestamp,GPU
1743790375,1440616841
1743790377,1440669800
1743790378,1440722845
1743790379,1440775869
1743790380,1440828838
1743790381,1440881801
1743790382,1440934773
1743790383,1440987743
1743790384,1441040772
1743790385,1441093767
1743790386,1441146735
1743790387,1441199669
1743790389,1441252666
1743790390,1441305693
1743790391,1441358696
1743790392,1441411113
1743790393,1441468146
1743790394,1441523476
1743790395,1441576554
1743790396,1441629512
1743790397,1441682484
1743790398,1441735534
1743790399,1441788493
1743790401,1441841450
1743790402,1441894384
1743790403,1441947340
1743790404,1442000240
1743790405,1442053198
1743790406,1442106207
1743790407,1442159170
1743790408,1442212129
1743790409,1442265036
1743790410,1442311143
1743790412,1442365322
1743790413,1442418330
1743790414,1442471577
1743790415,1442524789
1743790416,1442578102
1743790417,1442631443
1743790418,1442684821
1743790419,1442738405
1743790420,1442791610
1743790421,1442844904
1743790422,1442898053
1743790424,1442951294
1743790425,1443004402
1743790426,1443057531
1743790427,1443110781
1743790428,1443163928
1743790429,1443217149
1743790430,1443275798
1743790431,1443330740
1743790432,1443383543
1743790433,1443436870
1743790434,1443489741
1743790436,1443542583
1743790437,1443595407
1743790438,1443648262
1743790439,1443701057
1743790440,1443753821
1743790441,1443806620
1743790442,1443859429
1743790443,1443912206
1743790444,1443964950
1743790445,1444017773
1743790447,1444070711
1743790448,1444123601
1743790449,1444181347
1743790450,1444235128
1743790451,1444287899
1743790452,1444340784
1743790453,1444393585
1743790454,1444446363
1743790455,1444499178
1743790456,1444551969
1743790457,1444604753
1743790459,1444657600
1743790460,1444710505
1743790461,1444763399
1743790462,1444816351
1743790463,1444869213
1743790464,1444922063
1743790465,1444974950
1743790466,1445027803
1743790467,1445080769
1743790468,1445135703
1743790469,1445190686
1743790471,1445244385
1743790472,1445297098
1743790473,1445349952
1743790474,1445402808
1743790475,1445455553
1743790476,1445508488
1743790477,1445561330
1743790478,1445614092
1743790479,1445666916
1743790480,1445719756
1743790481,1445772625
1743790483,1445825383
1743790484,1445878145
1743790485,1445930948
1743790486,1445982749
1743790487,1446039263
1743790488,1446092319
1743790489,1446145111
1743790490,1446197899
1743790491,1446250774
1743790492,1446303642
1743790494,1446356407
1743790495,1446409260
1743790496,1446462043
1743790497,1446514896
1743790498,1446567643
1743790499,1446620425
1743790500,1446673255
1743790501,1446726113
1743790502,1446778970
1743790503,1446831853
1743790504,1446884157
1743790506,1446939175
1743790507,1446991946
1743790508,1447044553
1743790509,1447097124
1743790510,1447149782
1743790511,1447202339
1743790512,1447254921
1743790513,1447307562
1743790514,1447360123
1743790515,1447412719
1743790516,1447465284
1743790518,1447517861
1743790519,1447570470
1743790520,1447623135
1743790521,1447675735
1743790522,1447728268
1743790523,1447781006
1743790524,1447838286
1743790525,1447890851
1743790526,1447943318
1743790527,1447995806
1743790529,1448048286
1743790530,1448100819
1743790531,1448153424
1743790532,1448205942
1743790533,1448258526
1743790534,1448311127
1743790535,1448363849
1743790536,1448416570
1743790537,1448469032
1743790538,1448521597
1743790539,1448574081
1743790541,1448626554
1743790542,1448669502
1743790543,1448669707
1743790544,1448669707
1743790545,1448669707
1743790546,1448669707
1743790547,1448669707
1743790548,1448669707
1743790549,1448669707
1743790550,1448669707
1743790551,1448669707
