Node Binding: Process 0 [(p,q)=(0,0)] GPU: 0, CPU Cores: 40 - {0-78}
Local matrix size       = 186.224 GiBs
Total device memory use = 190.011 GiBs
--------------------------------------------------------------------------------------------------------------------------------------------------------------------
   %   | Column    | Step Time (s) ||         DGEMM GFLOPS         || pdfact (s) | pmxswp (s) | Lbcast (s) | laswp (s) | GPU Sync (s) | Step GFLOPS | Overall GFLOPS
       |           |               |  Small   |  First   | Second   |            |            |            |           |              |             |               
 54.3% | 000085760 |    0.1261276  | 6.055e+04| 6.624e+04|          |  2.046e-02 |  3.895e-04 |  0.000e+00 | 0.000e+00 |   1.034e-01  |  5.355e+04  |    5.992e+04   
 54.7% | 000086400 |    0.1250503  | 6.512e+04| 6.581e+04|          |  2.053e-02 |  3.888e-04 |  0.000e+00 | 0.000e+00 |   1.023e-01  |  5.306e+04  |    5.990e+04   
 55.1% | 000087040 |    0.1234319  | 6.387e+04| 6.614e+04|          |  2.121e-02 |  3.913e-04 |  0.000e+00 | 0.000e+00 |   9.996e-02  |  5.281e+04  |    5.988e+04   
 55.5% | 000087680 |    0.1216225  | 6.147e+04| 6.597e+04|          |  2.098e-02 |  3.912e-04 |  0.000e+00 | 0.000e+00 |   9.840e-02  |  5.264e+04  |    5.985e+04   
 55.9% | 000088320 |    0.1203363  | 6.876e+04| 6.558e+04|          |  2.096e-02 |  3.924e-04 |  0.000e+00 | 0.000e+00 |   9.721e-02  |  5.224e+04  |    5.983e+04   
 56.3% | 000088960 |    0.1174203  | 6.911e+04| 6.619e+04|          |  2.063e-02 |  3.899e-04 |  0.000e+00 | 0.000e+00 |   9.464e-02  |  5.256e+04  |    5.981e+04   
 56.7% | 000089600 |    0.1156425  | 6.618e+04| 6.612e+04|          |  2.042e-02 |  3.869e-04 |  0.000e+00 | 0.000e+00 |   9.301e-02  |  5.239e+04  |    5.979e+04   
 57.1% | 000090240 |    0.1144409  | 6.377e+04| 6.566e+04|          |  2.036e-02 |  3.903e-04 |  0.000e+00 | 0.000e+00 |   9.187e-02  |  5.196e+04  |    5.977e+04   
 57.5% | 000090880 |    0.1127488  | 6.582e+04| 6.580e+04|          |  2.067e-02 |  3.891e-04 |  0.000e+00 | 0.000e+00 |   8.993e-02  |  5.176e+04  |    5.975e+04   
 57.9% | 000091520 |    0.1114594  | 6.275e+04| 6.554e+04|          |  2.066e-02 |  3.898e-04 |  0.000e+00 | 0.000e+00 |   8.858e-02  |  5.137e+04  |    5.972e+04   
 58.3% | 000092160 |    0.1103736  | 6.289e+04| 6.543e+04|          |  2.111e-02 |  3.895e-04 |  0.000e+00 | 0.000e+00 |   8.708e-02  |  5.088e+04  |    5.970e+04   
 58.7% | 000092800 |    0.1094925  | 6.365e+04| 6.540e+04|          |  2.192e-02 |  3.910e-04 |  0.000e+00 | 0.000e+00 |   8.543e-02  |  5.031e+04  |    5.967e+04   
 59.1% | 000093440 |    0.1066479  | 6.369e+04| 6.552e+04|          |  2.092e-02 |  3.906e-04 |  0.000e+00 | 0.000e+00 |   8.360e-02  |  5.065e+04  |    5.965e+04   
 59.5% | 000094080 |    0.1049747  | 6.347e+04| 6.551e+04|          |  2.079e-02 |  3.933e-04 |  0.000e+00 | 0.000e+00 |   8.204e-02  |  5.044e+04  |    5.963e+04   
 59.9% | 000094720 |    0.1023244  | 6.571e+04| 6.622e+04|          |  2.076e-02 |  3.901e-04 |  0.000e+00 | 0.000e+00 |   7.948e-02  |  5.073e+04  |    5.960e+04   
 60.3% | 000095360 |    0.1010767  | 6.445e+04| 6.558e+04|          |  2.030e-02 |  3.908e-04 |  0.000e+00 | 0.000e+00 |   7.867e-02  |  5.033e+04  |    5.958e+04   
 60.7% | 000096000 |    0.0999397  | 6.990e+04| 6.519e+04|          |  2.034e-02 |  3.894e-04 |  0.000e+00 | 0.000e+00 |   7.759e-02  |  4.987e+04  |    5.956e+04   
 61.1% | 000096640 |    0.0979190  | 7.003e+04| 6.562e+04|          |  2.038e-02 |  3.895e-04 |  0.000e+00 | 0.000e+00 |   7.552e-02  |  4.986e+04  |    5.954e+04   
 61.5% | 000097280 |    0.0964779  | 6.739e+04| 6.544e+04|          |  2.031e-02 |  3.889e-04 |  0.000e+00 | 0.000e+00 |   7.411e-02  |  4.956e+04  |    5.951e+04   
 61.9% | 000097920 |    0.0950459  | 7.115e+04| 6.534e+04|          |  2.032e-02 |  3.925e-04 |  0.000e+00 | 0.000e+00 |   7.274e-02  |  4.926e+04  |    5.949e+04   
 62.3% | 000098560 |    0.0930699  | 6.860e+04| 6.540e+04|          |  1.990e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   7.117e-02  |  4.925e+04  |    5.947e+04   
 62.8% | 000099200 |    0.0910972  | 6.717e+04| 6.563e+04|          |  1.962e-02 |  3.887e-04 |  0.000e+00 | 0.000e+00 |   6.946e-02  |  4.924e+04  |    5.944e+04   
 63.2% | 000099840 |    0.0895397  | 6.459e+04| 6.537e+04|          |  1.936e-02 |  3.902e-04 |  0.000e+00 | 0.000e+00 |   6.812e-02  |  4.902e+04  |    5.942e+04   
 63.6% | 000100480 |    0.0884434  | 6.733e+04| 6.492e+04|          |  1.928e-02 |  3.896e-04 |  0.000e+00 | 0.000e+00 |   6.714e-02  |  4.855e+04  |    5.940e+04   
 64.0% | 000101120 |    0.0854236  | 6.693e+04| 6.611e+04|          |  1.898e-02 |  3.883e-04 |  0.000e+00 | 0.000e+00 |   6.445e-02  |  4.916e+04  |    5.938e+04   
 64.4% | 000101760 |    0.0847183  | 6.479e+04| 6.528e+04|          |  1.885e-02 |  3.895e-04 |  0.000e+00 | 0.000e+00 |   6.387e-02  |  4.847e+04  |    5.936e+04   
 64.8% | 000102400 |    0.0833912  | 6.100e+04| 6.524e+04|          |  1.881e-02 |  3.901e-04 |  0.000e+00 | 0.000e+00 |   6.257e-02  |  4.814e+04  |    5.933e+04   
 65.2% | 000103040 |    0.0823282  | 6.166e+04| 6.506e+04|          |  1.908e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   6.123e-02  |  4.765e+04  |    5.931e+04   
 65.6% | 000103680 |    0.0799221  | 6.651e+04| 6.590e+04|          |  1.892e-02 |  3.895e-04 |  0.000e+00 | 0.000e+00 |   5.909e-02  |  4.796e+04  |    5.929e+04   
 66.0% | 000104320 |    0.0789230  | 6.356e+04| 6.558e+04|          |  1.893e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   5.800e-02  |  4.743e+04  |    5.927e+04   
 66.4% | 000104960 |    0.0784896  | 7.035e+04| 6.484e+04|          |  1.932e-02 |  3.887e-04 |  0.000e+00 | 0.000e+00 |   5.724e-02  |  4.657e+04  |    5.925e+04   
 66.8% | 000105600 |    0.0772897  | 6.999e+04| 6.468e+04|          |  1.937e-02 |  3.892e-04 |  0.000e+00 | 0.000e+00 |   5.600e-02  |  4.617e+04  |    5.922e+04   
 67.2% | 000106240 |    0.0754279  | 6.981e+04| 6.512e+04|          |  1.922e-02 |  3.893e-04 |  0.000e+00 | 0.000e+00 |   5.429e-02  |  4.617e+04  |    5.920e+04   
 67.6% | 000106880 |    0.0746392  | 6.783e+04| 6.468e+04|          |  1.937e-02 |  3.898e-04 |  0.000e+00 | 0.000e+00 |   5.335e-02  |  4.552e+04  |    5.917e+04   
 68.0% | 000107520 |    0.0729353  | 6.867e+04| 6.498e+04|          |  1.925e-02 |  3.886e-04 |  0.000e+00 | 0.000e+00 |   5.180e-02  |  4.543e+04  |    5.915e+04   
 68.4% | 000108160 |    0.0717135  | 6.752e+04| 6.468e+04|          |  1.907e-02 |  3.905e-04 |  0.000e+00 | 0.000e+00 |   5.078e-02  |  4.505e+04  |    5.913e+04   
 68.8% | 000108800 |    0.0717123  | 6.702e+04| 6.513e+04|          |  2.074e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   4.913e-02  |  4.391e+04  |    5.910e+04   
 69.2% | 000109440 |    0.0688623  | 6.331e+04| 6.523e+04|          |  1.935e-02 |  3.911e-04 |  0.000e+00 | 0.000e+00 |   4.761e-02  |  4.456e+04  |    5.908e+04   
 69.6% | 000110080 |    0.0683685  | 6.245e+04| 6.424e+04|          |  1.927e-02 |  3.894e-04 |  0.000e+00 | 0.000e+00 |   4.717e-02  |  4.371e+04  |    5.906e+04   
 70.0% | 000110720 |    0.0671984  | 6.416e+04| 6.410e+04|          |  1.936e-02 |  3.888e-04 |  0.000e+00 | 0.000e+00 |   4.598e-02  |  4.330e+04  |    5.903e+04   
 70.4% | 000111360 |    0.0657887  | 6.443e+04| 6.405e+04|          |  1.910e-02 |  3.930e-04 |  0.000e+00 | 0.000e+00 |   4.479e-02  |  4.305e+04  |    5.901e+04   
 70.9% | 000112000 |    0.0644751  | 6.552e+04| 6.386e+04|          |  1.896e-02 |  3.966e-04 |  0.000e+00 | 0.000e+00 |   4.370e-02  |  4.274e+04  |    5.898e+04   
 71.3% | 000112640 |    0.0629021  | 6.796e+04| 6.430e+04|          |  1.883e-02 |  3.923e-04 |  0.000e+00 | 0.000e+00 |   4.223e-02  |  4.261e+04  |    5.896e+04   
 71.7% | 000113280 |    0.0618593  | 6.441e+04| 6.426e+04|          |  1.898e-02 |  3.946e-04 |  0.000e+00 | 0.000e+00 |   4.108e-02  |  4.213e+04  |    5.893e+04   
 72.1% | 000113920 |    0.0605452  | 6.127e+04| 6.438e+04|          |  1.889e-02 |  3.861e-04 |  0.000e+00 | 0.000e+00 |   3.979e-02  |  4.183e+04  |    5.891e+04   
 72.5% | 000114560 |    0.0587999  | 6.500e+04| 6.529e+04|          |  1.877e-02 |  3.869e-04 |  0.000e+00 | 0.000e+00 |   3.816e-02  |  4.184e+04  |    5.889e+04   
 72.9% | 000115200 |    0.0578770  | 6.457e+04| 6.478e+04|          |  1.866e-02 |  3.845e-04 |  0.000e+00 | 0.000e+00 |   3.738e-02  |  4.127e+04  |    5.887e+04   
 73.3% | 000115840 |    0.0566638  | 6.298e+04| 6.461e+04|          |  1.850e-02 |  3.854e-04 |  0.000e+00 | 0.000e+00 |   3.632e-02  |  4.092e+04  |    5.884e+04   
 73.7% | 000116480 |    0.0556630  | 6.331e+04| 6.428e+04|          |  1.841e-02 |  3.857e-04 |  0.000e+00 | 0.000e+00 |   3.549e-02  |  4.041e+04  |    5.882e+04   
 74.1% | 000117120 |    0.0545584  | 6.121e+04| 6.388e+04|          |  1.819e-02 |  3.842e-04 |  0.000e+00 | 0.000e+00 |   3.455e-02  |  3.998e+04  |    5.880e+04   
 74.5% | 000117760 |    0.0537026  | 6.039e+04| 6.391e+04|          |  1.838e-02 |  3.837e-04 |  0.000e+00 | 0.000e+00 |   3.348e-02  |  3.937e+04  |    5.877e+04   
 74.9% | 000118400 |    0.0520908  | 5.823e+04| 6.421e+04|          |  1.797e-02 |  3.860e-04 |  0.000e+00 | 0.000e+00 |   3.230e-02  |  3.932e+04  |    5.875e+04   
 75.3% | 000119040 |    0.0512008  | 5.640e+04| 6.405e+04|          |  1.800e-02 |  3.853e-04 |  0.000e+00 | 0.000e+00 |   3.135e-02  |  3.873e+04  |    5.873e+04   
 75.7% | 000119680 |    0.0501722  | 6.154e+04| 6.346e+04|          |  1.779e-02 |  3.865e-04 |  0.000e+00 | 0.000e+00 |   3.057e-02  |  3.825e+04  |    5.870e+04   
 76.1% | 000120320 |    0.0488883  | 6.357e+04| 6.359e+04|          |  1.760e-02 |  3.863e-04 |  0.000e+00 | 0.000e+00 |   2.951e-02  |  3.797e+04  |    5.868e+04   
 76.5% | 000120960 |    0.0483017  | 6.176e+04| 6.249e+04|          |  1.755e-02 |  3.847e-04 |  0.000e+00 | 0.000e+00 |   2.902e-02  |  3.715e+04  |    5.866e+04   
 76.9% | 000121600 |    0.0473184  | 5.907e+04| 6.239e+04|          |  1.752e-02 |  3.851e-04 |  0.000e+00 | 0.000e+00 |   2.804e-02  |  3.663e+04  |    5.863e+04   
 77.3% | 000122240 |    0.0462070  | 5.948e+04| 6.298e+04|          |  1.760e-02 |  3.891e-04 |  0.000e+00 | 0.000e+00 |   2.685e-02  |  3.622e+04  |    5.861e+04   
 77.7% | 000122880 |    0.0453560  | 6.072e+04| 6.248e+04|          |  1.751e-02 |  3.899e-04 |  0.000e+00 | 0.000e+00 |   2.613e-02  |  3.561e+04  |    5.859e+04   
 78.1% | 000123520 |    0.0447025  | 5.735e+04| 6.176e+04|          |  1.753e-02 |  3.900e-04 |  0.000e+00 | 0.000e+00 |   2.544e-02  |  3.484e+04  |    5.856e+04   
 78.5% | 000124160 |    0.0435336  | 5.685e+04| 6.180e+04|          |  1.723e-02 |  3.893e-04 |  0.000e+00 | 0.000e+00 |   2.453e-02  |  3.447e+04  |    5.854e+04   
 78.9% | 000124800 |    0.0424183  | 5.351e+04| 6.221e+04|          |  1.722e-02 |  3.899e-04 |  0.000e+00 | 0.000e+00 |   2.348e-02  |  3.407e+04  |    5.851e+04   
 79.4% | 000125440 |    0.0410081  | 5.477e+04| 6.170e+04|          |  1.656e-02 |  3.897e-04 |  0.000e+00 | 0.000e+00 |   2.275e-02  |  3.391e+04  |    5.849e+04   
 79.8% | 000126080 |    0.0409119  | 5.193e+04| 6.141e+04|          |  1.725e-02 |  3.941e-04 |  0.000e+00 | 0.000e+00 |   2.196e-02  |  3.268e+04  |    5.847e+04   
 80.2% | 000126720 |    0.0398776  | 4.943e+04| 6.157e+04|          |  1.709e-02 |  3.903e-04 |  0.000e+00 | 0.000e+00 |   2.105e-02  |  3.222e+04  |    5.844e+04   
 80.6% | 000127360 |    0.0392000  | 5.944e+04| 6.104e+04|          |  1.716e-02 |  3.902e-04 |  0.000e+00 | 0.000e+00 |   2.040e-02  |  3.146e+04  |    5.842e+04   
 81.0% | 000128000 |    0.0382417  | 5.988e+04| 6.129e+04|          |  1.714e-02 |  3.914e-04 |  0.000e+00 | 0.000e+00 |   1.941e-02  |  3.093e+04  |    5.840e+04   
 81.4% | 000128640 |    0.0369995  | 5.818e+04| 6.241e+04|          |  1.703e-02 |  3.928e-04 |  0.000e+00 | 0.000e+00 |   1.832e-02  |  3.064e+04  |    5.837e+04   
 81.8% | 000129280 |    0.0360108  | 5.555e+04| 6.161e+04|          |  1.664e-02 |  3.891e-04 |  0.000e+00 | 0.000e+00 |   1.774e-02  |  3.014e+04  |    5.835e+04   
 82.2% | 000129920 |    0.0355925  | 5.607e+04| 6.089e+04|          |  1.680e-02 |  3.886e-04 |  0.000e+00 | 0.000e+00 |   1.717e-02  |  2.917e+04  |    5.833e+04   
 82.6% | 000130560 |    0.0348407  | 5.595e+04| 6.047e+04|          |  1.672e-02 |  3.889e-04 |  0.000e+00 | 0.000e+00 |   1.651e-02  |  2.848e+04  |    5.831e+04   
 83.0% | 000131200 |    0.0341921  | 5.372e+04| 5.967e+04|          |  1.661e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   1.590e-02  |  2.770e+04  |    5.828e+04   
 83.4% | 000131840 |    0.0334062  | 5.279e+04| 6.011e+04|          |  1.676e-02 |  3.881e-04 |  0.000e+00 | 0.000e+00 |   1.499e-02  |  2.703e+04  |    5.826e+04   
 83.8% | 000132480 |    0.0325965  | 4.845e+04| 5.931e+04|          |  1.645e-02 |  3.886e-04 |  0.000e+00 | 0.000e+00 |   1.449e-02  |  2.638e+04  |    5.824e+04   
 84.2% | 000133120 |    0.0317221  | 5.090e+04| 5.908e+04|          |  1.631e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   1.381e-02  |  2.579e+04  |    5.821e+04   
 84.6% | 000133760 |    0.0306409  | 4.752e+04| 6.020e+04|          |  1.623e-02 |  3.875e-04 |  0.000e+00 | 0.000e+00 |   1.277e-02  |  2.536e+04  |    5.819e+04   
 85.0% | 000134400 |    0.0298994  | 4.789e+04| 5.995e+04|          |  1.613e-02 |  3.875e-04 |  0.000e+00 | 0.000e+00 |   1.215e-02  |  2.466e+04  |    5.817e+04   
 85.4% | 000135040 |    0.0293664  | 5.523e+04| 5.898e+04|          |  1.614e-02 |  3.881e-04 |  0.000e+00 | 0.000e+00 |   1.168e-02  |  2.379e+04  |    5.815e+04   
 85.8% | 000135680 |    0.0286544  | 5.654e+04| 5.848e+04|          |  1.605e-02 |  3.878e-04 |  0.000e+00 | 0.000e+00 |   1.109e-02  |  2.306e+04  |    5.812e+04   
 86.2% | 000136320 |    0.0272750  | 5.369e+04| 6.201e+04|          |  1.584e-02 |  3.877e-04 |  0.000e+00 | 0.000e+00 |   9.880e-03  |  2.288e+04  |    5.810e+04   
 86.6% | 000136960 |    0.0272391  | 5.353e+04| 5.864e+04|          |  1.588e-02 |  3.912e-04 |  0.000e+00 | 0.000e+00 |   9.835e-03  |  2.160e+04  |    5.808e+04   
 87.0% | 000137600 |    0.0262131  | 4.549e+04| 6.106e+04|          |  1.576e-02 |  3.912e-04 |  0.000e+00 | 0.000e+00 |   8.882e-03  |  2.113e+04  |    5.806e+04   
 87.4% | 000138240 |    0.0256477  | 4.554e+04| 5.975e+04|          |  1.565e-02 |  3.898e-04 |  0.000e+00 | 0.000e+00 |   8.462e-03  |  2.028e+04  |    5.804e+04   
 87.9% | 000138880 |    0.0255775  | 4.600e+04| 5.643e+04|          |  1.567e-02 |  3.948e-04 |  0.000e+00 | 0.000e+00 |   8.349e-03  |  1.907e+04  |    5.802e+04   
 88.3% | 000139520 |    0.0250236  | 4.306e+04| 5.450e+04|          |  1.544e-02 |  3.943e-04 |  0.000e+00 | 0.000e+00 |   8.053e-03  |  1.823e+04  |    5.799e+04   
 88.7% | 000140160 |    0.0243734  | 4.094e+04| 5.497e+04|          |  1.541e-02 |  3.887e-04 |  0.000e+00 | 0.000e+00 |   7.421e-03  |  1.747e+04  |    5.797e+04   
 89.1% | 000140800 |    0.0239448  | 4.161e+04| 5.624e+04|          |  1.564e-02 |  3.979e-04 |  0.000e+00 | 0.000e+00 |   6.617e-03  |  1.656e+04  |    5.795e+04   
 89.5% | 000141440 |    0.0228734  | 4.052e+04| 5.778e+04|          |  1.531e-02 |  3.892e-04 |  0.000e+00 | 0.000e+00 |   6.110e-03  |  1.610e+04  |    5.793e+04   
 89.9% | 000142080 |    0.0222962  | 3.400e+04| 5.782e+04|          |  1.519e-02 |  3.889e-04 |  0.000e+00 | 0.000e+00 |   5.568e-03  |  1.529e+04  |    5.791e+04   
 90.3% | 000142720 |    0.0219050  | 4.560e+04| 5.544e+04|          |  1.515e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   5.332e-03  |  1.437e+04  |    5.789e+04   
 90.7% | 000143360 |    0.0209873  | 4.340e+04| 5.713e+04|          |  1.483e-02 |  3.883e-04 |  0.000e+00 | 0.000e+00 |   4.602e-03  |  1.380e+04  |    5.787e+04   
 91.1% | 000144000 |    0.0204389  | 3.612e+04| 5.971e+04|          |  1.479e-02 |  3.881e-04 |  0.000e+00 | 0.000e+00 |   4.110e-03  |  1.299e+04  |    5.785e+04   
 91.5% | 000144640 |    0.0195909  | 4.150e+04| 6.315e+04|          |  1.453e-02 |  3.883e-04 |  0.000e+00 | 0.000e+00 |   3.507e-03  |  1.237e+04  |    5.783e+04   
 91.9% | 000145280 |    0.0190179  | 3.054e+04| 6.080e+04|          |  1.409e-02 |  3.873e-04 |  0.000e+00 | 0.000e+00 |   3.233e-03  |  1.159e+04  |    5.781e+04   
 92.3% | 000145920 |    0.0184252  | 3.119e+04| 6.418e+04|          |  1.406e-02 |  3.885e-04 |  0.000e+00 | 0.000e+00 |   2.740e-03  |  1.082e+04  |    5.779e+04   
 92.7% | 000146560 |    0.0177840  | 3.488e+04| 6.198e+04|          |  1.379e-02 |  3.872e-04 |  0.000e+00 | 0.000e+00 |   2.542e-03  |  1.009e+04  |    5.777e+04   
 93.1% | 000147200 |    0.0175123  | 3.278e+04| 6.253e+04|          |  1.377e-02 |  3.873e-04 |  0.000e+00 | 0.000e+00 |   2.215e-03  |  9.171e+03  |    5.775e+04   
 93.5% | 000147840 |    0.0169472  | 2.843e+04| 6.416e+04|          |  1.370e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   1.773e-03  |  8.425e+03  |    5.773e+04   
 93.9% | 000148480 |    0.0167393  | 3.656e+04| 5.886e+04|          |  1.377e-02 |  3.949e-04 |  0.000e+00 | 0.000e+00 |   1.712e-03  |  7.527e+03  |    5.771e+04   
 94.3% | 000149120 |    0.0161987  | 4.591e+04| 5.880e+04|          |  1.358e-02 |  3.877e-04 |  0.000e+00 | 0.000e+00 |   1.422e-03  |  6.807e+03  |    5.770e+04   
 94.7% | 000149760 |    0.0161566  | 4.582e+04| 5.501e+04|          |  1.373e-02 |  3.926e-04 |  0.000e+00 | 0.000e+00 |   1.260e-03  |  5.916e+03  |    5.768e+04   
 95.1% | 000150400 |    0.0153691  | 5.588e+04| 5.679e+04|          |  1.323e-02 |  3.881e-04 |  0.000e+00 | 0.000e+00 |   9.051e-04  |  5.333e+03  |    5.766e+04   
 95.5% | 000151040 |    0.0149702  | 5.668e+04| 5.786e+04|          |  1.306e-02 |  3.875e-04 |  0.000e+00 | 0.000e+00 |   7.715e-04  |  4.634e+03  |    5.764e+04   
 96.0% | 000151680 |    0.0147893  | 4.884e+04| 5.485e+04|          |  1.307e-02 |  3.884e-04 |  0.000e+00 | 0.000e+00 |   6.087e-04  |  3.911e+03  |    5.763e+04   
 96.4% | 000152320 |    0.0145444  | 4.698e+04| 5.438e+04|          |  1.302e-02 |  3.872e-04 |  0.000e+00 | 0.000e+00 |   4.257e-04  |  3.256e+03  |    5.761e+04   
 96.8% | 000152960 |    0.0142630  | 4.435e+04| 5.509e+04|          |  1.292e-02 |  3.872e-04 |  0.000e+00 | 0.000e+00 |   1.642e-04  |  2.659e+03  |    5.759e+04   
 97.2% | 000153600 |    0.0138615  | 4.093e+04| 5.213e+04|          |  1.269e-02 |  3.882e-04 |  0.000e+00 | 0.000e+00 |   1.145e-04  |  2.130e+03  |    5.757e+04   
 97.6% | 000154240 |    0.0140791  | 4.406e+04| 5.497e+04|          |  1.290e-02 |  3.891e-04 |  0.000e+00 | 0.000e+00 |   1.271e-05  |  1.576e+03  |    5.756e+04   
 98.0% | 000154880 |    0.0133453  | 3.681e+04| 5.105e+04|          |  1.231e-02 |  3.879e-04 |  0.000e+00 | 0.000e+00 |   2.042e-05  |  1.192e+03  |    5.754e+04   
 98.4% | 000155520 |    0.0132885  | 4.011e+04| 5.241e+04|          |  1.221e-02 |  3.873e-04 |  0.000e+00 | 0.000e+00 |   1.629e-05  |  8.021e+02  |    5.752e+04   
 98.8% | 000156160 |    0.0134056  | 3.174e+04| 3.483e+04|          |  1.225e-02 |  3.896e-04 |  0.000e+00 | 0.000e+00 |   1.757e-05  |  4.822e+02  |    5.751e+04   
 99.2% | 000156800 |    0.0133979  | 3.099e+04| 3.330e+04|          |  1.233e-02 |  3.877e-04 |  0.000e+00 | 0.000e+00 |   1.711e-05  |  2.478e+02  |    5.749e+04   
 99.6% | 000157440 |    0.0127651  | 2.063e+04| 8.923e+01|          |  1.208e-02 |  3.873e-04 |  0.000e+00 | 0.000e+00 |   1.197e-05  |  9.579e+01  |    5.747e+04   
Final Score:    5.7367e+04 GFLOPS 
Residual value = 0.000043388407185 (0x3f06bf7e51afb710)
Residual Check: PASSED 
