Timestamp,GPU
1744907591,2801645628
1744907592,2801684411
1744907593,2801723163
1744907594,2801762070
1744907596,2801800844
1744907597,2801839530
1744907598,2801878234
1744907599,2801917058
1744907600,2801955751
1744907601,2801994554
1744907602,2802033327
1744907603,2802072167
1744907604,2802110947
1744907606,2802149733
1744907607,2802188519
1744907608,2802227224
1744907609,2802265985
1744907610,2802304795
1744907611,2802343464
1744907612,2802382250
1744907613,2802421169
1744907614,2802459953
1744907615,2802498703
1744907617,2802537405
1744907618,2802576158
1744907619,2802614858
1744907620,2802653674
1744907621,2802692459
1744907622,2802731242
1744907623,2802770045
1744907624,2802808709
1744907625,2802847453
1744907627,2802886201
1744907628,2802924881
1744907629,2802963610
1744907630,2803002333
1744907631,2803040973
1744907632,2803079630
1744907633,2803118669
1744907634,2803157396
1744907635,2803196120
1744907637,2803234783
1744907638,2803273552
1744907639,2803312282
1744907640,2803350938
1744907641,2803389588
1744907642,2803428427
1744907643,2803467073
1744907644,2803505705
1744907645,2803544367
1744907647,2803583035
1744907648,2803621705
1744907649,2803660365
1744907650,2803699110
1744907651,2803737793
1744907652,2803776822
1744907653,2803815500
1744907654,2803854112
1744907655,2803892798
1744907657,2803931444
1744907658,2803970098
1744907659,2804008664
1744907660,2804047355
1744907661,2804086567
1744907662,2804125226
1744907663,2804163886
1744907664,2804202458
1744907665,2804241142
1744907667,2804279834
1744907668,2804318471
1744907669,2804357075
1744907670,2804395743
1744907671,2804434624
1744907672,2804473203
1744907673,2804511842
1744907674,2804550482
1744907675,2804589119
1744907677,2804627772
1744907678,2804666376
1744907679,2804705076
1744907680,2804743800
1744907681,2804782476
1744907682,2804821202
1744907683,2804859922
1744907684,2804898574
1744907685,2804937233
1744907687,2804975907
1744907688,2805014637
1744907689,2805053255
1744907690,2805091908
1744907691,2805130670
1744907692,2805169332
1744907693,2805207952
1744907694,2805246635
1744907695,2805285349
1744907697,2805323987
1744907698,2805362718
1744907699,2805401476
1744907700,2805440476
1744907701,2805479234
1744907702,2805517939
1744907703,2805556697
1744907704,2805595434
1744907705,2805634037
1744907707,2805672812
1744907708,2805711596
1744907709,2805750293
1744907710,2805789128
1744907711,2805827772
1744907712,2805866475
1744907713,2805905276
1744907714,2805943938
1744907715,2805982603
1744907717,2806021363
1744907718,2806060111
1744907719,2806098682
1744907720,2806137385
1744907721,2806176129
1744907722,2806214770
1744907723,2806253415
1744907724,2806292070
1744907725,2806330736
1744907727,2806369371
1744907728,2806408067
1744907729,2806446838
1744907730,2806485697
1744907731,2806524379
1744907732,2806563109
1744907733,2806601724
1744907734,2806640399
1744907735,2806679048
1744907737,2806717775
1744907738,2806756378
1744907739,2806795154
1744907740,2806833815
1744907741,2806872451
1744907742,2806911033
1744907743,2806949713
1744907744,2806988325
1744907745,2807027005
1744907747,2807065613
1744907748,2807104302
1744907749,2807143029
1744907750,2807181655
1744907751,2807220201
1744907752,2807258866
1744907753,2807297562
1744907754,2807336228
1744907755,2807374808
1744907757,2807413441
1744907758,2807452178
1744907759,2807490811
1744907760,2807529392
1744907761,2807567986
1744907762,2807606660
1744907763,2807645297
1744907764,2807683929
1744907765,2807722591
1744907767,2807761288
1744907768,2807800531
1744907769,2807839236
1744907770,2807877866
1744907771,2807916457
1744907772,2807955124
1744907773,2807993785
1744907774,2808032400
1744907775,2808071034
1744907777,2808109684
1744907778,2808148319
1744907779,2808186989
1744907780,2808225610
1744907781,2808264245
1744907782,2808303012
1744907783,2808341763
1744907784,2808380392
1744907785,2808419084
1744907787,2808457759
1744907788,2808496444
1744907789,2808535134
1744907790,2808573869
1744907791,2808612541
1744907792,2808651184
1744907793,2808689897
1744907794,2808728655
1744907795,2808767314
1744907797,2808806055
1744907798,2808844789
1744907799,2808883452
1744907800,2808922177
1744907801,2808960915
1744907802,2808999647
1744907803,2809038473
1744907804,2809077196
1744907805,2809115921
1744907807,2809154813
1744907808,2809193646
1744907809,2809232430
1744907810,2809271140
1744907811,2809309892
1744907812,2809348625
1744907813,2809387351
1744907814,2809426187
1744907815,2809464861
1744907817,2809503649
1744907818,2809542417
1744907819,2809581083
1744907820,2809619831
1744907821,2809658602
1744907822,2809697385
1744907823,2809736228
1744907824,2809774984
1744907825,2809813843
1744907827,2809852960
1744907828,2809891707
1744907829,2809930569
1744907830,2809969347
1744907831,2810008170
1744907832,2810046989
1744907833,2810085833
1744907834,2810124625
1744907835,2810163533
1744907837,2810202361
1744907838,2810241151
1744907839,2810279925
1744907840,2810318608
1744907841,2810357463
1744907842,2810396195
1744907843,2810435040
1744907844,2810473836
1744907845,2810512681
1744907847,2810551486
1744907848,2810590242
1744907849,2810629073
1744907850,2810667793
1744907851,2810706559
1744907852,2810745337
1744907853,2810784128
1744907854,2810823494
1744907855,2810862228
1744907857,2810900946
1744907858,2810939733
1744907859,2810978404
1744907860,2811017140
1744907861,2811055967
1744907862,2811094710
1744907863,2811133557
1744907864,2811172352
1744907865,2811211138
1744907867,2811249872
1744907868,2811288590
1744907869,2811327360
1744907870,2811366040
1744907871,2811404805
1744907872,2811443636
1744907873,2811482439
1744907874,2811521519
1744907875,2811560294
1744907877,2811599024
1744907878,2811637805
1744907879,2811676531
1744907880,2811715177
1744907881,2811753888
1744907882,2811792690
1744907883,2811831888
1744907884,2811870615
1744907885,2811909352
1744907887,2811948070
1744907888,2811986726
1744907889,2812025369
1744907890,2812064153
1744907891,2812102867
1744907892,2812141565
1744907893,2812180402
1744907894,2812219033
1744907895,2812257704
1744907897,2812296439
1744907898,2812335111
1744907899,2812373675
1744907900,2812412386
1744907901,2812451080
1744907902,2812489756
1744907903,2812528459
1744907904,2812567124
1744907905,2812605780
1744907907,2812644395
1744907908,2812683034
1744907909,2812721787
1744907910,2812760498
1744907911,2812799098
1744907912,2812837768
1744907913,2812876739
1744907914,2812915331
1744907915,2812954038
1744907917,2812992692
1744907918,2813031300
1744907919,2813069846
1744907920,2813108541
1744907921,2813147277
1744907922,2813186072
1744907923,2813224726
1744907924,2813263377
1744907925,2813302001
1744907927,2813340557
1744907928,2813379189
1744907929,2813417853
1744907930,2813456608
1744907931,2813495193
1744907932,2813533935
1744907933,2813572680
1744907934,2813611324
1744907935,2813649922
1744907937,2813688621
1744907938,2813727353
1744907939,2813765988
1744907940,2813804623
1744907941,2813843306
1744907942,2813882263
1744907943,2813921001
1744907944,2813959679
1744907945,2813998265
1744907947,2814036972
1744907948,2814075721
1744907949,2814114384
1744907950,2814153145
1744907951,2814192019
1744907952,2814230721
1744907953,2814269407
1744907954,2814308076
1744907955,2814346662
1744907957,2814385330
1744907958,2814423979
1744907959,2814462661
1744907960,2814501296
1744907961,2814539991
1744907962,2814578697
1744907963,2814617407
1744907964,2814655980
1744907965,2814694592
1744907967,2814733305
1744907968,2814772019
1744907969,2814810700
1744907970,2814849562
1744907971,2814888170
1744907972,2814926751
1744907973,2814965456
1744907974,2815004122
1744907975,2815042783
1744907977,2815081357
1744907978,2815120057
1744907979,2815158748
1744907980,2815197418
1744907981,2815236109
1744907982,2815263092
1744907983,2815263607
1744907984,2815263607
1744907985,2815263607
1744907987,2815263607
1744907988,2815263607
1744907989,2815263607
1744907990,2815263607
1744907991,2815263607
