Timestamp,GPU
1744917855,3033956070
1744917856,3033956110
1744917857,3033956151
1744917858,3033956192
1744917859,3033956233
1744917860,3033956273
1744917861,3033956314
1744917862,3033956355
1744917864,3033956395
1744917865,3033956436
1744917866,3033956477
1744917867,3033956517
1744917868,3033956558
1744917869,3033956599
1744917870,3033956639
1744917871,3033956680
1744917872,3033956721
1744917874,3033956761
1744917875,3033956802
1744917876,3033956843
1744917877,3033956884
1744917878,3033956924
1744917879,3033956965
1744917880,3033957006
1744917881,3033957046
1744917882,3033957087
1744917884,3033957127
1744917885,3033957168
1744917886,3033957209
1744917887,3033957250
1744917888,3033957290
1744917889,3033957331
1744917890,3033957371
1744917891,3033957412
1744917892,3033957453
1744917894,3033957494
1744917895,3033957534
1744917896,3033957575
1744917897,3033957616
1744917898,3033957656
1744917899,3033957697
1744917900,3033957737
1744917901,3033957778
1744917903,3033957819
1744917904,3033957859
1744917905,3033957900
1744917906,3033957940
1744917907,3033957981
1744917908,3033958022
1744917909,3033958062
1744917910,3033958103
1744917911,3033958144
1744917913,3033958184
1744917914,3033958225
1744917915,3033958266
1744917916,3033958307
1744917917,3033958347
1744917918,3033958388
1744917919,3033958428
1744917920,3033958469
1744917921,3033958510
1744917923,3033958550
1744917924,3033958591
1744917925,3033958632
1744917926,3033958672
1744917927,3033958713
1744917928,3033958754
1744917929,3033958794
1744917930,3033958835
1744917931,3033958876
1744917933,3033958916
1744917934,3033958958
1744917935,3033958998
1744917936,3033959039
1744917937,3033959080
1744917938,3033959120
1744917939,3033959161
1744917940,3033959201
1744917941,3033959242
1744917943,3033959283
1744917944,3033959323
1744917945,3033959364
1744917946,3033959405
1744917947,3033959446
1744917948,3033959486
1744917949,3033959527
1744917950,3033959567
1744917951,3033959608
1744917953,3033959649
1744917954,3033959689
1744917955,3033959730
1744917956,3033959771
1744917957,3033959811
1744917958,3033959852
1744917959,3033959893
1744917960,3033959933
1744917961,3033959974
1744917963,3033960015
1744917964,3033960056
1744917965,3033960096
1744917966,3033960137
1744917967,3033960178
1744917968,3033960218
1744917969,3033960259
1744917970,3033960300
1744917971,3033960340
1744917973,3033960389
1744917974,3033960389
1744917975,3033960389
1744917976,3033960389
1744917977,3033960389
1744917978,3033960389
1744917979,3033960389
1744917980,3033960389
1744917981,3033960389
