Timestamp,GPU
1744910477,2896041228
1744910478,2896073316
1744910479,2896105579
1744910480,2896137621
1744910482,2896169663
1744910483,2896201759
1744910484,2896233847
1744910485,2896265925
1744910486,2896298084
1744910487,2896330214
1744910488,2896362425
1744910489,2896394657
1744910490,2896426804
1744910492,2896458958
1744910493,2896491142
1744910494,2896523183
1744910495,2896555325
1744910496,2896587477
1744910497,2896619684
1744910498,2896651995
1744910499,2896684135
1744910500,2896716298
1744910502,2896748509
1744910503,2896780640
1744910504,2896812785
1744910505,2896844927
1744910506,2896877110
1744910507,2896909394
1744910508,2896941678
1744910509,2896973870
1744910510,2897005992
1744910512,2897038197
1744910513,2897070356
1744910514,2897102563
1744910515,2897134823
1744910516,2897167033
1744910517,2897199273
1744910518,2897231710
1744910519,2897263921
1744910520,2897296144
1744910522,2897328344
1744910523,2897360526
1744910524,2897392774
1744910525,2897425022
1744910526,2897457223
1744910527,2897489635
1744910528,2897521854
1744910529,2897554128
1744910530,2897586362
1744910532,2897618554
1744910533,2897650708
1744910534,2897682969
1744910535,2897715193
1744910536,2897747430
1744910537,2897779791
1744910538,2897812115
1744910539,2897844323
1744910540,2897876599
1744910542,2897908868
1744910543,2897941133
1744910544,2897973402
1744910545,2898005646
1744910546,2898037897
1744910547,2898070167
1744910548,2898102409
1744910549,2898134634
1744910550,2898166846
1744910552,2898199033
1744910553,2898231170
1744910554,2898263424
1744910555,2898295594
1744910556,2898327744
1744910557,2898360121
1744910558,2898392378
1744910559,2898424650
1744910560,2898456930
1744910562,2898489157
1744910563,2898521299
1744910564,2898528836
1744910565,2898528836
1744910566,2898528836
1744910567,2898528836
1744910568,2898528836
1744910569,2898528836
1744910570,2898528836
1744910572,2898528836
1744910573,2898528836
