Timestamp,GPU
1744909980,2883164049
1744909982,2883210532
1744909983,2883257044
1744909984,2883303468
1744909985,2883349933
1744909986,2883396363
1744909987,2883442777
1744909988,2883489147
1744909989,2883535615
1744909991,2883582053
1744909992,2883628551
1744909993,2883675140
1744909994,2883721596
1744909995,2883768065
1744909996,2883814517
1744909997,2883861009
1744909998,2883907616
1744909999,2883954231
1744910001,2884000749
1744910002,2884047354
1744910003,2884093956
1744910004,2884140450
1744910005,2884187006
1744910006,2884233545
1744910007,2884280136
1744910008,2884326636
1744910009,2884373125
1744910011,2884419599
1744910012,2884466209
1744910013,2884513258
1744910014,2884559896
1744910015,2884606483
1744910016,2884653232
1744910017,2884700006
1744910018,2884746628
1744910019,2884793271
1744910021,2884839872
1744910022,2884886405
1744910023,2884933128
1744910024,2884979647
1744910025,2885026297
1744910026,2885072883
1744910027,2885119423
1744910028,2885166017
1744910029,2885212635
1744910031,2885259218
1744910032,2885305975
1744910033,2885352728
1744910034,2885399502
1744910035,2885446206
1744910036,2885492850
1744910037,2885539460
1744910038,2885586122
1744910039,2885632639
1744910041,2885679230
1744910042,2885726315
1744910043,2885773049
1744910044,2885819685
1744910045,2885866371
1744910046,2885913090
1744910047,2885959683
1744910048,2886006405
1744910049,2886052946
1744910051,2886099720
1744910052,2886147057
1744910053,2886193744
1744910054,2886240386
1744910055,2886287012
1744910056,2886333650
1744910057,2886380296
1744910058,2886426927
1744910059,2886473581
1744910061,2886520156
1744910062,2886566979
1744910063,2886613663
1744910064,2886633352
1744910065,2886633352
1744910066,2886633352
1744910067,2886633352
1744910068,2886633352
1744910069,2886633352
1744910071,2886633352
1744910072,2886633352
1744910073,2886633352
