Timestamp,GPU
1744571894,1666183586
1744571895,1666228027
1744571896,1666273275
1744571898,1666317910
1744571899,1666362354
1744571900,1666407010
1744571901,1666452375
1744571902,1666496805
1744571903,1666542471
1744571904,1666587663
1744571905,1666632364
1744571906,1666677582
1744571907,1666722796
1744571908,1666767312
1744571910,1666811989
1744571911,1666855766
1744571912,1666901113
1744571913,1666946177
1744571914,1666991127
1744571915,1667035751
1744571916,1667080127
1744571917,1667125202
1744571918,1667169213
1744571919,1667213325
1744571920,1667257940
1744571922,1667302715
1744571923,1667348061
1744571924,1667392846
1744571925,1667437615
1744571926,1667482802
1744571927,1667527871
1744571928,1667572896
1744571929,1667617628
1744571930,1667661261
1744571931,1667706163
1744571933,1667750969
1744571934,1667795170
1744571935,1667840082
1744571936,1667884728
1744571937,1667929150
1744571938,1667974425
1744571939,1668019021
1744571940,1668064065
1744571941,1668109339
1744571942,1668153920
1744571943,1668198314
1744571945,1668243369
1744571946,1668287920
1744571947,1668332674
1744571948,1668377684
1744571949,1668423011
1744571950,1668467445
1744571951,1668512549
1744571952,1668557829
1744571953,1668602646
1744571954,1668647921
1744571956,1668692488
1744571957,1668737449
1744571958,1668782293
1744571959,1668826358
1744571960,1668870761
1744571961,1668915484
1744571962,1668960343
1744571963,1669004980
1744571964,1669049284
1744571965,1669094240
1744571966,1669138319
1744571968,1669183156
1744571969,1669227510
1744571970,1669272482
1744571971,1669316471
1744571972,1669361779
1744571973,1669406476
1744571974,1669451157
1744571975,1669495144
1744571976,1669540374
1744571977,1669585435
1744571978,1669629996
1744571980,1669675522
1744571981,1669720013
1744571982,1669764947
1744571983,1669809720
1744571984,1669855088
1744571985,1669900448
1744571986,1669945380
1744571987,1669990486
1744571988,1670035524
1744571989,1670080415
1744571991,1670126444
1744571992,1670171289
1744571993,1670215679
1744571994,1670260026
1744571995,1670304542
1744571996,1670349296
1744571997,1670394121
1744571998,1670438966
1744571999,1670484121
1744572000,1670530135
1744572001,1670575303
1744572003,1670619629
1744572004,1670664515
1744572005,1670709734
1744572006,1670753896
1744572007,1670798315
1744572008,1670843510
1744572009,1670888209
1744572010,1670933564
1744572011,1670977637
1744572012,1671022726
1744572014,1671067314
1744572015,1671111623
1744572016,1671156894
1744572017,1671202500
1744572018,1671247056
1744572019,1671291834
1744572020,1671336814
1744572021,1671382193
1744572022,1671426644
1744572023,1671471387
1744572024,1671516532
1744572026,1671561505
1744572027,1671605922
1744572028,1671632599
1744572029,1671632599
1744572030,1671632599
1744572031,1671632599
1744572032,1671632599
1744572033,1671632599
1744572034,1671632599
1744572035,1671632599
1744572036,1671632599
