Timestamp,GPU
1743860553,2027808797
1743860554,2027868590
1743860555,2027929042
1743860556,2027990348
1743860557,2028052537
1743860558,2028114313
1743860559,2028176420
1743860560,2028237685
1743860561,2028299118
1743860563,2028360976
1743860564,2028423353
1743860565,2028485469
1743860566,2028547525
1743860567,2028608928
1743860568,2028671216
1743860569,2028734068
1743860570,2028776410
1743860571,2028838111
1743860572,2028899707
1743860573,2028961287
1743860575,2029022512
1743860576,2029084308
1743860577,2029145946
1743860578,2029207068
1743860579,2029268313
1743860580,2029330114
1743860581,2029392186
1743860582,2029453500
1743860583,2029514894
1743860584,2029577081
1743860586,2029638566
1743860587,2029700230
1743860588,2029762508
1743860589,2029819727
1743860590,2029863828
1743860591,2029923415
1743860592,2029985315
1743860593,2030047090
1743860594,2030108505
1743860595,2030169926
1743860596,2030230846
1743860598,2030293085
1743860599,2030354044
1743860600,2030414974
1743860601,2030476383
1743860602,2030538502
1743860603,2030600455
1743860604,2030662461
1743860605,2030724496
1743860606,2030785746
1743860607,2030847020
1743860608,2030894030
1743860610,2030951174
1743860611,2031012057
1743860612,2031072718
1743860613,2031133854
1743860614,2031194427
1743860615,2031256032
1743860616,2031317512
1743860617,2031378952
1743860618,2031439915
1743860619,2031501375
1743860621,2031562646
1743860622,2031624131
1743860623,2031685475
1743860624,2031746698
1743860625,2031807761
1743860626,2031868856
1743860627,2031930908
1743860628,2031975113
1743860629,2032034664
1743860630,2032095990
1743860631,2032156547
1743860633,2032216687
1743860634,2032277713
1743860635,2032339016
1743860636,2032399834
1743860637,2032461416
1743860638,2032523486
1743860639,2032585276
1743860640,2032647093
1743860641,2032709065
1743860642,2032771454
1743860644,2032833537
1743860645,2032895749
1743860646,2032958305
1743860647,2033021406
1743860648,2033064419
1743860649,2033123217
1743860650,2033183383
1743860651,2033245108
1743860652,2033307015
1743860653,2033368694
1743860654,2033430295
1743860656,2033492517
1743860657,2033554756
1743860658,2033616886
1743860659,2033678891
1743860660,2033741088
1743860661,2033803406
1743860662,2033865605
1743860663,2033927599
1743860664,2033989637
1743860665,2034052138
1743860666,2034115080
1743860668,2034158499
1743860669,2034219366
1743860670,2034281311
1743860671,2034343377
1743860672,2034405645
1743860673,2034467661
1743860674,2034529467
1743860675,2034590751
1743860676,2034651783
1743860677,2034713013
1743860679,2034774222
1743860680,2034835740
1743860681,2034896909
1743860682,2034958456
1743860683,2035019280
1743860684,2035080376
1743860685,2035141995
1743860686,2035204960
1743860687,2035246582
1743860688,2035307170
1743860689,2035368794
1743860691,2035430172
1743860692,2035491043
1743860693,2035552125
1743860694,2035613820
1743860695,2035675624
1743860696,2035737231
1743860697,2035798917
1743860698,2035860557
1743860699,2035922562
1743860700,2035984290
1743860701,2036046036
1743860703,2036107802
1743860704,2036169527
1743860705,2036232621
1743860706,2036295583
1743860707,2036333087
1743860708,2036393588
1743860709,2036455258
1743860710,2036517207
1743860711,2036579154
1743860712,2036641629
1743860714,2036703908
1743860715,2036765895
1743860716,2036827555
1743860717,2036889288
1743860718,2036950866
1743860719,2037013069
1743860720,2037075168
1743860721,2037137165
1743860722,2037199209
1743860723,2037261207
1743860724,2037324080
1743860726,2037386277
1743860727,2037393199
1743860728,2037393802
1743860729,2037394406
1743860730,2037394688
1743860731,2037394688
1743860732,2037394688
1743860733,2037394688
1743860734,2037394688
1743860735,2037394688
