Timestamp,GPU
1743859885,1998726748
1743859886,1998779335
1743859887,1998831684
1743859888,1998884382
1743859890,1998936795
1743859891,1998989388
1743859892,1999042181
1743859893,1999094668
1743859894,1999148076
1743859895,1999201024
1743859896,1999253711
1743859897,1999306565
1743859898,1999359071
1743859899,1999411893
1743859900,1999464363
1743859902,1999516784
1743859903,1999569438
1743859904,1999621825
1743859905,1999674488
1743859906,1999722135
1743859907,1999762695
1743859908,1999813389
1743859909,1999865472
1743859910,1999917702
1743859911,1999969899
1743859913,2000022351
1743859914,2000074552
1743859915,2000127131
1743859916,2000179527
1743859917,2000231922
1743859918,2000284647
1743859919,2000336977
1743859920,2000389687
1743859921,2000442233
1743859922,2000494763
1743859923,2000547660
1743859925,2000600437
1743859926,2000653419
1743859927,2000706142
1743859928,2000758772
1743859929,2000811762
1743859930,2000864353
1743859931,2000917217
1743859932,2000969987
1743859933,2001022552
1743859934,2001075483
1743859935,2001128083
1743859937,2001180856
1743859938,2001233722
1743859939,2001286372
1743859940,2001339533
1743859941,2001392621
1743859942,2001445433
1743859943,2001498357
1743859944,2001550892
1743859945,2001587691
1743859946,2001637678
1743859948,2001689187
1743859949,2001740966
1743859950,2001793289
1743859951,2001845363
1743859952,2001897566
1743859953,2001949903
1743859954,2002002114
1743859955,2002055144
1743859956,2002107549
1743859957,2002159985
1743859958,2002212620
1743859960,2002265111
1743859961,2002317939
1743859962,2002370450
1743859963,2002423023
1743859964,2002475826
1743859965,2002528304
1743859966,2002581207
1743859967,2002633810
1743859968,2002686402
1743859969,2002739272
1743859971,2002791919
1743859972,2002844777
1743859973,2002897378
1743859974,2002950014
1743859975,2003003019
1743859976,2003055615
1743859977,2003108467
1743859978,2003161098
1743859979,2003213639
1743859980,2003266480
1743859981,2003318996
1743859983,2003371821
1743859984,2003416871
1743859985,2003459163
1743859986,2003509971
1743859987,2003562003
1743859988,2003614008
1743859989,2003666053
1743859990,2003718605
1743859991,2003770747
1743859992,2003823110
1743859993,2003875337
1743859995,2003927458
1743859996,2003980024
1743859997,2004032227
1743859998,2004084760
1743859999,2004137122
1743860000,2004189444
1743860001,2004242285
1743860002,2004294729
1743860003,2004347305
1743860004,2004399867
1743860006,2004452323
1743860007,2004505135
1743860008,2004557481
1743860009,2004610014
1743860010,2004662633
1743860011,2004715033
1743860012,2004767821
1743860013,2004820320
1743860014,2004873011
1743860015,2004925781
1743860016,2004978466
1743860018,2005031363
1743860019,2005083945
1743860020,2005136543
1743860021,2005189386
1743860022,2005241756
1743860023,2005278008
1743860024,2005328255
1743860025,2005379947
1743860026,2005431769
1743860027,2005484123
1743860028,2005536078
1743860030,2005588325
1743860031,2005640813
1743860032,2005693150
1743860033,2005745952
1743860034,2005798379
1743860035,2005850830
1743860036,2005903532
1743860037,2005955885
1743860038,2006008673
1743860039,2006061171
1743860041,2006113765
1743860042,2006166591
1743860043,2006219060
1743860044,2006271864
1743860045,2006324554
1743860046,2006377192
1743860047,2006430131
1743860048,2006482664
1743860049,2006535428
1743860050,2006588060
1743860051,2006640821
1743860053,2006693726
1743860054,2006746335
1743860055,2006799092
1743860056,2006851702
1743860057,2006904184
1743860058,2006957056
1743860059,2007009623
1743860060,2007062386
1743860061,2007106703
1743860062,2007150048
1743860063,2007201007
1743860065,2007253005
1743860066,2007304975
1743860067,2007357030
1743860068,2007409354
1743860069,2007461192
1743860070,2007513293
1743860071,2007565364
1743860072,2007617296
1743860073,2007669717
1743860074,2007721696
1743860076,2007774086
1743860077,2007826376
1743860078,2007878690
1743860079,2007931291
1743860080,2007983548
1743860081,2008036068
1743860082,2008088584
1743860083,2008140903
1743860084,2008193630
1743860085,2008245976
1743860086,2008298501
1743860088,2008351079
1743860089,2008403398
1743860090,2008456153
1743860091,2008508623
1743860092,2008561293
1743860093,2008614186
1743860094,2008666681
1743860095,2008719523
1743860096,2008772062
1743860097,2008824771
1743860098,2008877608
1743860100,2008930023
1743860101,2008966499
1743860102,2009016391
1743860103,2009067729
1743860104,2009119337
1743860105,2009171622
1743860106,2009223637
1743860107,2009275922
1743860108,2009328554
1743860109,2009381040
1743860111,2009433887
1743860112,2009486337
1743860113,2009538986
1743860114,2009591707
1743860115,2009644207
1743860116,2009697105
1743860117,2009749705
1743860118,2009802311
1743860119,2009855081
1743860120,2009907613
1743860121,2009960510
1743860123,2010013119
1743860124,2010065802
1743860125,2010118810
1743860126,2010171370
1743860127,2010224248
1743860128,2010276935
1743860129,2010329612
1743860130,2010382577
1743860131,2010435162
1743860132,2010487991
1743860133,2010540671
1743860135,2010593285
1743860136,2010646229
1743860137,2010698867
1743860138,2010751713
1743860139,2010796506
1743860140,2010839152
1743860141,2010890095
1743860142,2010942120
1743860143,2010994016
1743860144,2011046075
1743860146,2011098627
1743860147,2011150836
1743860148,2011203285
1743860149,2011255776
1743860150,2011308168
1743860151,2011360970
1743860152,2011413402
1743860153,2011466191
1743860154,2011518790
1743860155,2011571377
1743860156,2011624398
1743860158,2011676958
1743860159,2011729674
1743860160,2011782559
1743860161,2011835278
1743860162,2011888249
1743860163,2011940768
1743860164,2011993434
1743860165,2012046258
1743860166,2012098782
1743860167,2012151602
1743860168,2012204150
1743860170,2012256864
1743860171,2012309720
1743860172,2012362290
1743860173,2012415165
1743860174,2012467772
1743860175,2012520590
1743860176,2012573428
1743860177,2012625858
1743860178,2012662445
1743860179,2012712753
1743860181,2012764437
1743860182,2012816272
1743860183,2012868684
1743860184,2012920766
1743860185,2012973720
1743860186,2013026638
1743860187,2013078886
1743860188,2013131599
1743860189,2013183905
1743860190,2013236380
1743860191,2013289055
1743860193,2013341497
1743860194,2013394323
1743860195,2013446939
1743860196,2013499548
1743860197,2013552432
1743860198,2013604985
1743860199,2013657822
1743860200,2013710503
1743860201,2013763159
1743860202,2013816083
1743860204,2013868597
1743860205,2013921440
1743860206,2013974249
1743860207,2014026903
1743860208,2014079869
1743860209,2014132452
1743860210,2014185292
1743860211,2014238017
1743860212,2014290651
1743860213,2014343648
1743860214,2014396294
1743860216,2014449197
1743860217,2014492881
1743860218,2014536013
1743860219,2014587071
1743860220,2014639367
1743860221,2014691508
1743860222,2014743700
1743860223,2014796269
1743860224,2014848437
1743860225,2014901041
1743860226,2014953474
1743860228,2015005867
1743860229,2015058687
1743860230,2015111221
1743860231,2015163993
1743860232,2015216664
1743860233,2015269171
1743860234,2015322037
1743860235,2015374510
1743860236,2015427239
1743860237,2015479860
1743860238,2015532264
1743860240,2015585054
1743860241,2015637495
1743860242,2015690074
1743860243,2015742744
1743860244,2015795215
1743860245,2015848214
1743860246,2015900758
1743860247,2015953345
1743860248,2016006024
1743860249,2016058474
1743860251,2016111254
1743860252,2016163757
1743860253,2016216331
1743860254,2016269049
1743860255,2016321352
1743860256,2016356848
1743860257,2016406831
1743860258,2016458448
1743860259,2016510342
1743860260,2016563134
1743860261,2016615741
1743860263,2016668187
1743860264,2016720767
1743860265,2016773159
1743860266,2016826049
1743860267,2016878432
1743860268,2016930926
1743860269,2016983579
1743860270,2017035909
1743860271,2017088617
1743860272,2017140995
1743860274,2017193430
1743860275,2017246112
1743860276,2017298633
1743860277,2017351559
1743860278,2017404126
1743860279,2017456635
1743860280,2017509351
1743860281,2017561852
1743860282,2017614545
1743860283,2017666992
1743860284,2017719438
1743860286,2017772215
1743860287,2017824609
1743860288,2017877286
1743860289,2017929775
1743860290,2017982223
1743860291,2018035485
1743860292,2018088384
1743860293,2018141054
1743860294,2018185217
1743860295,2018227274
1743860296,2018278218
1743860298,2018330260
1743860299,2018382145
1743860300,2018434192
1743860301,2018486728
1743860302,2018538950
1743860303,2018591565
1743860304,2018644131
1743860305,2018696784
1743860306,2018750123
1743860307,2018802659
1743860309,2018855450
1743860310,2018908165
1743860311,2018960877
1743860312,2019013840
1743860313,2019066368
1743860314,2019119035
1743860315,2019171810
1743860316,2019224346
1743860317,2019277308
1743860318,2019329875
1743860319,2019382664
1743860321,2019435458
1743860322,2019488101
1743860323,2019541113
1743860324,2019593748
1743860325,2019646521
1743860326,2019699473
1743860327,2019752040
1743860328,2019805043
1743860329,2019857688
1743860330,2019910420
1743860331,2019963282
1743860333,2020015610
1743860334,2020035935
1743860335,2020036538
1743860336,2020037142
1743860337,2020037745
1743860338,2020038348
1743860339,2020038949
1743860340,2020039501
1743860341,2020039501
1743860342,2020039501
1743860344,2020039501
