Timestamp,GPU
1743861104,2053971079
1743861105,2054031594
1743861106,2054093305
1743861107,2054154932
1743861108,2054216446
1743861109,2054278222
1743861110,2054339749
1743861111,2054401330
1743861112,2054463272
1743861113,2054524671
1743861114,2054586259
1743861116,2054647977
1743861117,2054710591
1743861118,2054773223
1743861119,2054784204
1743861120,2054784807
1743861121,2054785409
1743861122,2054785731
1743861123,2054785731
1743861124,2054785731
1743861125,2054785731
1743861127,2054785731
1743861128,2054785731
