Timestamp,GPU
1744607885,2196225929
1744607886,2196269829
1744607887,2196313680
1744607888,2196357784
1744607889,2196401518
1744607890,2196445219
1744607891,2196489351
1744607892,2196533367
1744607893,2196576962
1744607894,2196621308
1744607896,2196664958
1744607897,2196708604
1744607898,2196752881
1744607899,2196795895
1744607900,2196840257
1744607901,2196883949
1744607902,2196928125
1744607903,2196972774
1744607904,2197016209
1744607905,2197060046
1744607907,2197103707
1744607908,2197146906
1744607909,2197190644
1744607910,2197234617
1744607911,2197278700
1744607912,2197322532
1744607913,2197366419
1744607914,2197410170
1744607915,2197453465
1744607916,2197496839
1744607917,2197540838
1744607919,2197584581
1744607920,2197628484
1744607921,2197672604
1744607922,2197716528
1744607923,2197760707
1744607924,2197804951
1744607925,2197848601
1744607926,2197892714
1744607927,2197936341
1744607928,2197980476
1744607929,2198024745
1744607931,2198067871
1744607932,2198111771
1744607933,2198155831
1744607934,2198200067
1744607935,2198243816
1744607936,2198287309
1744607937,2198331436
1744607938,2198376007
1744607939,2198419776
1744607940,2198463610
1744607942,2198507800
1744607943,2198552203
1744607944,2198595817
1744607945,2198639822
1744607946,2198683920
1744607947,2198728125
1744607948,2198772122
1744607949,2198815860
1744607950,2198859516
1744607951,2198903236
1744607952,2198946976
1744607954,2198991328
1744607955,2199035923
1744607956,2199079644
1744607957,2199123449
1744607958,2199166939
1744607959,2199211532
1744607960,2199255602
1744607961,2199298819
1744607962,2199342741
1744607963,2199386357
1744607964,2199429860
1744607966,2199473257
1744607967,2199516883
1744607968,2199560361
1744607969,2199604173
1744607970,2199648238
1744607971,2199692261
1744607972,2199736172
1744607973,2199780135
1744607974,2199824527
1744607975,2199868085
1744607977,2199911881
1744607978,2199955097
1744607979,2199997861
1744607980,2200041296
1744607981,2200084532
1744607982,2200127979
1744607983,2200171910
1744607984,2200215924
1744607985,2200259644
1744607986,2200303500
1744607987,2200346901
1744607989,2200390891
1744607990,2200434502
1744607991,2200478373
1744607992,2200522210
1744607993,2200566176
1744607994,2200610024
1744607995,2200654334
1744607996,2200698099
1744607997,2200741706
1744607998,2200785901
1744607999,2200829600
1744608001,2200873330
1744608002,2200917261
1744608003,2200960924
1744608004,2201004060
1744608005,2201047816
1744608006,2201092060
1744608007,2201135808
1744608008,2201179316
1744608009,2201223294
1744608010,2201267320
1744608012,2201310808
1744608013,2201354743
1744608014,2201398966
1744608015,2201442254
1744608016,2201486147
1744608017,2201529699
1744608018,2201573600
1744608019,2201617944
1744608020,2201661813
1744608021,2201705881
1744608022,2201749831
1744608024,2201793486
1744608025,2201836831
1744608026,2201881116
1744608027,2201925248
1744608028,2201968469
1744608029,2202011991
1744608030,2202054826
1744608031,2202098947
1744608032,2202142811
1744608033,2202186254
1744608035,2202229764
1744608036,2202273150
1744608037,2202317503
1744608038,2202361912
1744608039,2202392068
1744608040,2202392068
1744608041,2202392068
1744608042,2202392068
1744608043,2202392068
1744608044,2202392068
1744608045,2202392068
1744608047,2202392068
1744608048,2202392068
