Timestamp,GPU
1744608611,2222027252
1744608612,2222071052
1744608613,2222114914
1744608614,2222159187
1744608615,2222203014
1744608616,2222246357
1744608617,2222290055
1744608618,2222333178
1744608619,2222376790
1744608621,2222420053
1744608622,2222463439
1744608623,2222506951
1744608624,2222551124
1744608625,2222595285
1744608626,2222638354
1744608627,2222682835
1744608628,2222726313
1744608629,2222769524
1744608630,2222813919
1744608631,2222857293
1744608633,2222900962
1744608634,2222932925
1744608635,2222932925
1744608636,2222932925
1744608637,2222932925
1744608638,2222932925
1744608639,2222932925
1744608640,2222932925
1744608641,2222932925
1744608642,2222932925
