Timestamp,GPU
1744610451,2277657293
1744610452,2277689937
1744610453,2277722219
1744610454,2277754581
1744610455,2277787159
1744610457,2277819394
1744610458,2277851841
1744610459,2277884384
1744610460,2277916730
1744610461,2277948685
1744610462,2277981448
1744610463,2278013716
1744610464,2278046199
1744610465,2278078486
1744610466,2278110643
1744610467,2278143322
1744610469,2278175699
1744610470,2278208060
1744610471,2278239632
1744610472,2278272023
1744610473,2278304739
1744610474,2278337401
1744610475,2278370072
1744610476,2278402889
1744610477,2278435210
1744610478,2278467802
1744610480,2278499804
1744610481,2278532273
1744610482,2278564280
1744610483,2278596618
1744610484,2278629190
1744610485,2278661561
1744610486,2278693890
1744610487,2278725800
1744610488,2278758080
1744610489,2278790446
1744610490,2278822958
1744610492,2278855008
1744610493,2278887050
1744610494,2278919445
1744610495,2278951362
1744610496,2278982950
1744610497,2279015275
1744610498,2279047190
1744610499,2279079914
1744610500,2279112499
1744610501,2279144823
1744610502,2279176721
1744610504,2279209010
1744610505,2279241179
1744610506,2279273641
1744610507,2279305848
1744610508,2279337899
1744610509,2279370364
1744610510,2279402497
1744610511,2279434812
1744610512,2279467155
1744610513,2279499269
1744610514,2279531516
1744610516,2279564105
1744610517,2279596523
1744610518,2279629019
1744610519,2279661417
1744610520,2279693935
1744610521,2279725952
1744610522,2279758728
1744610523,2279791036
1744610524,2279823357
1744610525,2279856039
1744610527,2279887989
1744610528,2279920373
1744610529,2279952919
1744610530,2279984875
1744610531,2280017202
1744610532,2280049979
1744610533,2280082250
1744610534,2280114739
1744610535,2280147390
1744610536,2280180326
1744610537,2280212648
1744610539,2280245138
1744610540,2280277715
1744610541,2280310388
1744610542,2280342765
1744610543,2280375540
1744610544,2280408359
1744610545,2280440135
1744610546,2280472247
1744610547,2280504768
1744610548,2280537200
1744610550,2280569672
1744610551,2280602269
1744610552,2280634737
1744610553,2280667083
1744610554,2280699377
1744610555,2280731981
1744610556,2280764633
1744610557,2280797151
1744610558,2280829291
1744610559,2280861451
1744610560,2280893780
1744610562,2280925971
1744610563,2280957818
1744610564,2280990597
1744610565,2281023171
1744610566,2281055526
1744610567,2281087913
1744610568,2281120539
1744610569,2281152830
1744610570,2281184849
1744610571,2281216301
1744610572,2281248875
1744610574,2281280609
1744610575,2281312818
1744610576,2281344629
1744610577,2281377293
1744610578,2281409344
1744610579,2281441442
1744610580,2281474436
1744610581,2281506913
1744610582,2281539490
1744610583,2281571650
1744610584,2281603810
1744610586,2281636079
1744610587,2281668175
1744610588,2281700469
1744610589,2281732877
1744610590,2281764850
1744610591,2281797396
1744610592,2281829902
1744610593,2281862559
1744610594,2281894505
1744610595,2281925699
1744610597,2281957469
1744610598,2281990120
1744610599,2282022331
1744610600,2282054428
1744610601,2282086121
1744610602,2282118337
1744610603,2282150393
1744610604,2282182685
1744610605,2282215304
1744610606,2282247838
1744610607,2282280355
1744610609,2282312568
1744610610,2282344843
1744610611,2282377329
1744610612,2282409892
1744610613,2282442610
1744610614,2282474557
1744610615,2282506843
1744610616,2282539194
1744610617,2282571503
1744610618,2282603912
1744610619,2282636100
1744610621,2282667467
1744610622,2282699556
1744610623,2282731887
1744610624,2282763922
1744610625,2282796221
1744610626,2282829038
1744610627,2282861033
1744610628,2282893191
1744610629,2282926066
1744610630,2282958481
1744610632,2282990799
1744610633,2283022973
1744610634,2283055208
1744610635,2283087693
1744610636,2283120010
1744610637,2283152638
1744610638,2283185093
1744610639,2283217275
1744610640,2283249574
1744610641,2283282013
1744610642,2283314156
1744610644,2283346491
1744610645,2283378926
1744610646,2283411169
1744610647,2283443073
1744610648,2283475373
1744610649,2283508052
1744610650,2283540512
1744610651,2283572511
1744610652,2283604281
1744610653,2283637151
1744610654,2283669376
1744610656,2283701904
1744610657,2283734062
1744610658,2283766460
1744610659,2283798784
1744610660,2283831467
1744610661,2283863872
1744610662,2283896074
1744610663,2283928417
1744610664,2283961132
1744610665,2283993308
1744610667,2284025539
1744610668,2284057661
1744610669,2284089829
1744610670,2284121976
1744610671,2284153668
1744610672,2284185719
1744610673,2284218304
1744610674,2284227006
1744610675,2284227006
1744610676,2284227006
1744610677,2284227006
1744610679,2284227006
1744610680,2284227006
1744610681,2284227006
1744610682,2284227006
1744610683,2284227006
