Timestamp,GPU
1744610066,2268529789
1744610067,2268573920
1744610068,2268617773
1744610070,2268660151
1744610071,2268703758
1744610072,2268747429
1744610073,2268791304
1744610074,2268835509
1744610075,2268879225
1744610076,2268922813
1744610077,2268966969
1744610078,2269010933
1744610079,2269054244
1744610081,2269098237
1744610082,2269141862
1744610083,2269173095
1744610084,2269173095
1744610085,2269173095
1744610086,2269173095
1744610087,2269173095
1744610088,2269173095
1744610089,2269173095
1744610090,2269173095
1744610091,2269173095
