Timestamp,GPU
1743880768,2405408941
1743880769,2405459643
1743880770,2405510346
1743880771,2405561101
1743880772,2405611838
1743880773,2405662594
1743880774,2405716931
1743880776,2405774544
1743880777,2405831672
1743880778,2405886847
1743880779,2405939905
1743880780,2405990711
1743880781,2406041575
1743880782,2406092355
1743880783,2406143140
1743880784,2406193822
1743880785,2406244618
1743880786,2406295385
1743880788,2406346224
1743880789,2406396944
1743880790,2406447610
1743880791,2406498325
1743880792,2406549046
1743880793,2406599759
1743880794,2406614023
1743880795,2406614023
1743880796,2406614023
1743880797,2406614023
1743880798,2406614023
1743880800,2406614023
1743880801,2406614023
1743880802,2406614023
1743880803,2406614023
