Timestamp,GPU
1743877964,2312174585
1743877965,2312236155
1743877966,2312295913
1743877967,2312357086
1743877968,2312418740
1743877969,2312480072
1743877970,2312541426
1743877971,2312603065
1743877972,2312664436
1743877973,2312725973
1743877974,2312787167
1743877976,2312848656
1743877977,2312910848
1743877978,2312956937
1743877979,2313017554
1743877980,2313078480
1743877981,2313139184
1743877982,2313200323
1743877983,2313260898
1743877984,2313321189
1743877985,2313381420
1743877987,2313440818
1743877988,2313500022
1743877989,2313559126
1743877990,2313619828
1743877991,2313680748
1743877992,2313741384
1743877993,2313802803
1743877994,2313864122
1743877995,2313925446
1743877996,2313987162
1743877997,2314048806
1743877999,2314109371
1743878000,2314170372
1743878001,2314231244
1743878002,2314292240
1743878003,2314353286
1743878004,2314414646
1743878005,2314476477
1743878006,2314538421
1743878007,2314600269
1743878008,2314662075
1743878009,2314723637
1743878011,2314785285
1743878012,2314847309
1743878013,2314908947
1743878014,2314970806
1743878015,2315032199
1743878016,2315077173
1743878017,2315137606
1743878018,2315198018
1743878019,2315259027
1743878020,2315320207
1743878022,2315381199
1743878023,2315441388
1743878024,2315502328
1743878025,2315563151
1743878026,2315624216
1743878027,2315685107
1743878028,2315746161
1743878029,2315807454
1743878030,2315869028
1743878031,2315930260
1743878032,2315991372
1743878034,2316052858
1743878035,2316114576
1743878036,2316176069
1743878037,2316237786
1743878038,2316299656
1743878039,2316361346
1743878040,2316423019
1743878041,2316484558
1743878042,2316545669
1743878043,2316606156
1743878044,2316667993
1743878046,2316729654
1743878047,2316791265
1743878048,2316853116
1743878049,2316914620
1743878050,2316976156
1743878051,2317037410
1743878052,2317099167
1743878053,2317161047
1743878054,2317205860
1743878055,2317266373
1743878057,2317327678
1743878058,2317389696
1743878059,2317451719
1743878060,2317513753
1743878061,2317575950
1743878062,2317638001
1743878063,2317699940
1743878064,2317761704
1743878065,2317823642
1743878066,2317885608
1743878067,2317947659
1743878069,2318009562
1743878070,2318071639
1743878071,2318133143
1743878072,2318194910
1743878073,2318256608
1743878074,2318317944
1743878075,2318379966
1743878076,2318441787
1743878077,2318503300
1743878078,2318565178
1743878079,2318627234
1743878081,2318689478
1743878082,2318750318
1743878083,2318811795
1743878084,2318873341
1743878085,2318934573
1743878086,2318995513
1743878087,2319057246
1743878088,2319118987
1743878089,2319180132
1743878090,2319241661
1743878092,2319302343
1743878093,2319348514
1743878094,2319409242
1743878095,2319470707
1743878096,2319533062
1743878097,2319595424
1743878098,2319657301
1743878099,2319718257
1743878100,2319780061
1743878101,2319841937
1743878102,2319903551
1743878104,2319963871
1743878105,2320024956
1743878106,2320085986
1743878107,2320146806
1743878108,2320207544
1743878109,2320269103
1743878110,2320330577
1743878111,2320392423
1743878112,2320453887
1743878113,2320514664
1743878114,2320575188
1743878116,2320636051
1743878117,2320697491
1743878118,2320758800
1743878119,2320820282
1743878120,2320881529
1743878121,2320941323
1743878122,2321002910
1743878123,2321064242
1743878124,2321125854
1743878125,2321187642
1743878127,2321249392
1743878128,2321309912
1743878129,2321371117
1743878130,2321430609
1743878131,2321476717
1743878132,2321536713
1743878133,2321597096
1743878134,2321658263
1743878135,2321720056
1743878136,2321781948
1743878137,2321843689
1743878139,2321905114
1743878140,2321965622
1743878141,2322025870
1743878142,2322086589
1743878143,2322147519
1743878144,2322208204
1743878145,2322269333
1743878146,2322330645
1743878147,2322391690
1743878148,2322452975
1743878149,2322514545
1743878151,2322574344
1743878152,2322635152
1743878153,2322696562
1743878154,2322757887
1743878155,2322818803
1743878156,2322878417
1743878157,2322940339
1743878158,2323002171
1743878159,2323063567
1743878160,2323125290
1743878162,2323186399
1743878163,2323247899
1743878164,2323308081
1743878165,2323369867
1743878166,2323431254
1743878167,2323493241
1743878168,2323551404
1743878169,2323601297
1743878170,2323662116
1743878171,2323723514
1743878172,2323785281
1743878174,2323847033
1743878175,2323908924
1743878176,2323970824
1743878177,2324032678
1743878178,2324094366
1743878179,2324156327
1743878180,2324217858
1743878181,2324279723
1743878182,2324341871
1743878183,2324403707
1743878184,2324464890
1743878186,2324526560
1743878187,2324588609
1743878188,2324650588
1743878189,2324711900
1743878190,2324773716
1743878191,2324835510
1743878192,2324897064
1743878193,2324957895
1743878194,2325018136
1743878195,2325080306
1743878197,2325142327
1743878198,2325204154
1743878199,2325265651
1743878200,2325327606
1743878201,2325390118
1743878202,2325452407
1743878203,2325513385
1743878204,2325574679
1743878205,2325636462
1743878206,2325691070
1743878207,2325740829
1743878209,2325801520
1743878210,2325861979
1743878211,2325922814
1743878212,2325983832
1743878213,2326045372
1743878214,2326106932
1743878215,2326168966
1743878216,2326230636
1743878217,2326292196
1743878218,2326354197
1743878219,2326415914
1743878221,2326477802
1743878222,2326539421
1743878223,2326601032
1743878224,2326662723
1743878225,2326723918
1743878226,2326785258
1743878227,2326847095
1743878228,2326908602
1743878229,2326969755
1743878230,2327031526
1743878232,2327093380
1743878233,2327155631
1743878234,2327217232
1743878235,2327279141
1743878236,2327340445
1743878237,2327402396
1743878238,2327464095
1743878239,2327525393
1743878240,2327587313
1743878241,2327648984
1743878242,2327709951
1743878244,2327771394
1743878245,2327825936
1743878246,2327827045
1743878247,2327827337
1743878248,2327827337
1743878249,2327827337
1743878250,2327827337
1743878251,2327827337
1743878252,2327827337
1743878253,2327827337
1743878254,2327827337
