Timestamp,GPU
1743879033,2342095349
1743879034,2342156970
1743879035,2342218366
1743879036,2342276132
1743879037,2342334127
1743879038,2342391606
1743879039,2342449020
1743879040,2342506678
1743879042,2342563938
1743879043,2342619232
1743879044,2342665843
1743879045,2342740523
1743879046,2342813890
1743879047,2342881808
1743879048,2342947394
1743879049,2343011060
1743879050,2343076332
1743879051,2343137190
1743879052,2343195233
1743879054,2343254386
1743879055,2343312513
1743879056,2343371066
1743879057,2343429552
1743879058,2343486672
1743879059,2343544254
1743879060,2343601878
1743879061,2343659052
1743879062,2343697598
1743879063,2343773338
1743879065,2343847995
1743879066,2343922418
1743879067,2343995768
1743879068,2344067789
1743879069,2344135786
1743879070,2344196755
1743879071,2344256851
1743879072,2344317475
1743879073,2344376682
1743879074,2344437294
1743879075,2344498798
1743879077,2344560245
1743879078,2344621728
1743879079,2344683633
1743879080,2344745796
1743879081,2344806551
1743879082,2344851393
1743879083,2344926385
1743879084,2344998852
1743879085,2345071402
1743879086,2345143148
1743879087,2345213283
1743879089,2345282983
1743879090,2345348535
1743879091,2345407189
1743879092,2345465378
1743879093,2345523770
1743879094,2345582536
1743879095,2345641384
1743879096,2345697606
1743879097,2345753069
1743879098,2345809267
1743879100,2345865802
1743879101,2345903445
1743879102,2345905717
1743879103,2345905717
1743879104,2345905717
1743879105,2345905717
1743879106,2345905717
1743879107,2345905717
1743879108,2345905717
1743879109,2345905717
1743879110,2345905717
