Timestamp,GPU
1743877359,2280319626
1743877360,2280396498
1743877362,2280473379
1743877363,2280550290
1743877364,2280627185
1743877365,2280704036
1743877366,2280780916
1743877367,2280857945
1743877368,2280935009
1743877369,2281012038
1743877370,2281089111
1743877371,2281166270
1743877372,2281243446
1743877374,2281320573
1743877375,2281397792
1743877376,2281474707
1743877377,2281551621
1743877378,2281628596
1743877379,2281705874
1743877380,2281783270
1743877381,2281860513
1743877382,2281937728
1743877383,2282014997
1743877385,2282092293
1743877386,2282169593
1743877387,2282246852
1743877388,2282321503
1743877389,2282398388
1743877390,2282475373
1743877391,2282552422
1743877392,2282629425
1743877393,2282706634
1743877394,2282783718
1743877395,2282860761
1743877397,2282937948
1743877398,2283015019
1743877399,2283092083
1743877400,2283169204
1743877401,2283245978
1743877402,2283322438
1743877403,2283399369
1743877404,2283476347
1743877405,2283553284
1743877406,2283630295
1743877407,2283707312
1743877409,2283784169
1743877410,2283861078
1743877411,2283938139
1743877412,2284015354
1743877413,2284092775
1743877414,2284170223
1743877415,2284247101
1743877416,2284323949
1743877417,2284401082
1743877418,2284478149
1743877420,2284555140
1743877421,2284630104
1743877422,2284706478
1743877423,2284783080
1743877424,2284859750
1743877425,2284936442
1743877426,2285012841
1743877427,2285089222
1743877428,2285165836
1743877429,2285242641
1743877430,2285319349
1743877432,2285395938
1743877433,2285472526
1743877434,2285549187
1743877435,2285625716
1743877436,2285702281
1743877437,2285778936
1743877438,2285855711
1743877439,2285932358
1743877440,2286009306
1743877441,2286086217
1743877442,2286163423
1743877444,2286240477
1743877445,2286317309
1743877446,2286394187
1743877447,2286471185
1743877448,2286548066
1743877449,2286624968
1743877450,2286701755
1743877451,2286778309
1743877452,2286854460
1743877453,2286929591
1743877454,2287005956
1743877456,2287082535
1743877457,2287159345
1743877458,2287236199
1743877459,2287312955
1743877460,2287389639
1743877461,2287466436
1743877462,2287543080
1743877463,2287619759
1743877464,2287696625
1743877465,2287773338
1743877467,2287850090
1743877468,2287926804
1743877469,2288003395
1743877470,2288079886
1743877471,2288156433
1743877472,2288234066
1743877473,2288311310
1743877474,2288387934
1743877475,2288464429
1743877476,2288540547
1743877477,2288616706
1743877479,2288693395
1743877480,2288770028
1743877481,2288846590
1743877482,2288923161
1743877483,2288999889
1743877484,2289076531
1743877485,2289153027
1743877486,2289226954
1743877487,2289303342
1743877488,2289379853
1743877490,2289456547
1743877491,2289533128
1743877492,2289609869
1743877493,2289686607
1743877494,2289763154
1743877495,2289839761
1743877496,2289916385
1743877497,2289992980
1743877498,2290069760
1743877499,2290146574
1743877500,2290223267
1743877502,2290299952
1743877503,2290376126
1743877504,2290452724
1743877505,2290529373
1743877506,2290606014
1743877507,2290682688
1743877508,2290759455
1743877509,2290836082
1743877510,2290912750
1743877511,2290989367
1743877512,2291066106
1743877514,2291142823
1743877515,2291219442
1743877516,2291296124
1743877517,2291372730
1743877518,2291449494
1743877519,2291524609
1743877520,2291600728
1743877521,2291676869
1743877522,2291753262
1743877523,2291829600
1743877525,2291906040
1743877526,2291982160
1743877527,2292057929
1743877528,2292133922
1743877529,2292210448
1743877530,2292287012
1743877531,2292363529
1743877532,2292440056
1743877533,2292516706
1743877534,2292593262
1743877535,2292669814
1743877537,2292746291
1743877538,2292822747
1743877539,2292899173
1743877540,2292975538
1743877541,2293051854
1743877542,2293128203
1743877543,2293204511
1743877544,2293281030
1743877545,2293357528
1743877546,2293434170
1743877547,2293510889
1743877549,2293587297
1743877550,2293663871
1743877551,2293740048
1743877552,2293765668
1743877553,2293766114
1743877554,2293766114
1743877555,2293766114
1743877556,2293766114
1743877557,2293766114
1743877558,2293766114
1743877560,2293766114
1743877561,2293766114
