Timestamp,GPU
1743618932,2763767509
1743618933,2763830792
1743618935,2763894105
1743618936,2763953627
1743618937,2764019613
1743618938,2764085870
1743618939,2764151054
1743618940,2764214240
1743618941,2764277450
1743618942,2764340770
1743618943,2764404098
1743618945,2764467413
1743618946,2764530814
1743618947,2764594189
1743618948,2764657488
1743618949,2764720801
1743618950,2764783982
1743618951,2764847259
1743618952,2764910538
1743618953,2764973794
1743618955,2765033723
1743618956,2765096108
1743618957,2765158649
1743618958,2765221235
1743618959,2765283796
1743618960,2765346361
1743618961,2765408988
1743618962,2765471559
1743618963,2765534210
1743618965,2765596890
1743618966,2765659824
1743618967,2765722493
1743618968,2765785089
1743618969,2765847707
1743618970,2765910247
1743618971,2765972803
1743618972,2766040502
1743618973,2766112015
1743618975,2766177803
1743618976,2766240551
1743618977,2766303397
1743618978,2766366301
1743618979,2766429151
1743618980,2766492152
1743618981,2766555078
1743618982,2766618009
1743618983,2766680979
1743618985,2766744323
1743618986,2766807232
1743618987,2766870164
1743618988,2766933145
1743618989,2766995990
1743618990,2767058951
1743618991,2767126833
1743618992,2767193445
1743618993,2767259603
1743618995,2767325958
1743618996,2767392262
1743618997,2767458615
1743618998,2767524843
1743618999,2767590861
1743619000,2767653799
1743619001,2767716697
1743619002,2767779660
1743619003,2767842734
1743619005,2767906129
1743619006,2767969059
1743619007,2768032035
1743619008,2768094985
1743619009,2768155836
1743619010,2768222304
1743619011,2768288007
1743619012,2768352261
1743619013,2768415516
1743619015,2768478821
1743619016,2768542163
1743619017,2768605400
1743619018,2768668685
1743619019,2768731957
1743619020,2768795236
1743619021,2768858553
1743619022,2768921862
1743619023,2768985145
1743619025,2769048391
1743619026,2769111605
1743619027,2769174764
1743619028,2769237573
1743619029,2769304636
1743619030,2769370644
1743619031,2769435206
1743619032,2769498427
1743619033,2769561886
1743619035,2769625150
1743619036,2769688316
1743619037,2769751468
1743619038,2769814590
1743619039,2769877705
1743619040,2769940954
1743619041,2770004174
1743619042,2770067354
1743619043,2770130634
1743619045,2770193847
1743619046,2770253524
1743619047,2770327447
1743619048,2770397448
1743619049,2770466563
1743619050,2770535696
1743619051,2770604598
1743619052,2770669132
1743619053,2770732657
1743619055,2770795894
1743619056,2770859117
1743619057,2770922286
1743619058,2770985425
1743619059,2771048595
1743619060,2771111724
1743619061,2771174827
1743619062,2771238033
1743619063,2771301259
1743619065,2771353535
1743619066,2771420181
1743619067,2771483292
1743619068,2771546377
1743619069,2771609403
1743619070,2771672490
1743619071,2771735577
1743619072,2771799467
1743619073,2771862612
1743619075,2771925741
1743619076,2771988883
1743619077,2772051899
1743619078,2772115017
1743619079,2772178002
1743619080,2772241053
1743619081,2772304063
1743619082,2772367213
1743619083,2772425065
1743619085,2772489245
1743619086,2772552075
1743619087,2772615138
1743619088,2772678112
1743619089,2772741158
1743619090,2772804254
1743619091,2772867351
1743619092,2772930773
1743619093,2772993757
1743619095,2773056708
1743619096,2773119826
1743619097,2773182888
1743619098,2773245931
1743619099,2773308988
1743619100,2773372012
1743619101,2773432321
1743619102,2773502792
1743619103,2773569690
1743619105,2773633742
1743619106,2773696543
1743619107,2773759551
1743619108,2773822501
1743619109,2773885576
1743619110,2773948676
1743619111,2774011752
1743619112,2774074820
1743619113,2774137838
1743619115,2774200829
1743619116,2774263828
1743619117,2774326841
1743619118,2774389917
1743619119,2774453024
1743619120,2774512563
1743619121,2774578640
1743619122,2774641558
1743619123,2774704784
1743619125,2774767953
1743619126,2774830967
1743619127,2774894061
1743619128,2774957184
1743619129,2775020321
1743619130,2775083585
1743619131,2775146714
1743619132,2775209834
1743619133,2775272938
1743619135,2775335999
1743619136,2775399228
1743619137,2775462392
1743619138,2775525559
1743619139,2775533122
1743619140,2775533122
1743619141,2775533122
1743619142,2775533122
1743619143,2775533122
1743619145,2775533122
1743619146,2775533122
1743619147,2775533122
1743619148,2775533122
