Timestamp,GPU
1743620256,2818262574
1743620258,2818333055
1743620259,2818401349
1743620260,2818464287
1743620261,2818527500
1743620262,2818590649
1743620263,2818653902
1743620264,2818717088
1743620265,2818780289
1743620266,2818843533
1743620268,2818906769
1743620269,2818969893
1743620270,2819032909
1743620271,2819096060
1743620272,2819159228
1743620273,2819222306
1743620274,2819280985
1743620275,2819343073
1743620276,2819406183
1743620278,2819469698
1743620279,2819532800
1743620280,2819595875
1743620281,2819659019
1743620282,2819722202
1743620283,2819785331
1743620284,2819848373
1743620285,2819911416
1743620286,2819974416
1743620288,2820037468
1743620289,2820100545
1743620290,2820163583
1743620291,2820226589
1743620292,2820289526
1743620293,2820353888
1743620294,2820418719
1743620295,2820481392
1743620296,2820544284
1743620298,2820608146
1743620299,2820671312
1743620300,2820734452
1743620301,2820797620
1743620302,2820860646
1743620303,2820923732
1743620304,2820986746
1743620305,2821049690
1743620306,2821112801
1743620308,2821175817
1743620309,2821238786
1743620310,2821301734
1743620311,2821362759
1743620312,2821428941
1743620313,2821494777
1743620314,2821559293
1743620315,2821622386
1743620316,2821686150
1743620318,2821749396
1743620319,2821812514
1743620320,2821875595
1743620321,2821938652
1743620322,2822001782
1743620323,2822064886
1743620324,2822127904
1743620325,2822190961
1743620326,2822254031
1743620328,2822317160
1743620329,2822380220
1743620330,2822444598
1743620331,2822509052
1743620332,2822572015
1743620333,2822635173
1743620334,2822698341
1743620335,2822761579
1743620336,2822824716
1743620338,2822887834
1743620339,2822950924
1743620340,2823014065
1743620341,2823077135
1743620342,2823140248
1743620343,2823203385
1743620344,2823266506
1743620345,2823329587
1743620346,2823392754
1743620348,2823454003
1743620349,2823526423
1743620350,2823596281
1743620351,2823659994
1743620352,2823723251
1743620353,2823786479
1743620354,2823849644
1743620355,2823912921
1743620356,2823976229
1743620358,2824039359
1743620359,2824102508
1743620360,2824165710
1743620361,2824228883
1743620362,2824292004
1743620363,2824355150
1743620364,2824418294
1743620365,2824481789
1743620366,2824543218
1743620368,2824610188
1743620369,2824673779
1743620370,2824737084
1743620371,2824800358
1743620372,2824863637
1743620373,2824926872
1743620374,2824990166
1743620375,2825053712
1743620376,2825117040
1743620378,2825180347
1743620379,2825243595
1743620380,2825306919
1743620381,2825370250
1743620382,2825433578
1743620383,2825496804
1743620384,2825560109
1743620385,2825625396
1743620386,2825691644
1743620388,2825757800
1743620389,2825821068
1743620390,2825884388
1743620391,2825947636
1743620392,2826010839
1743620393,2826074135
1743620394,2826137433
1743620395,2826201075
1743620396,2826264340
1743620398,2826327606
1743620399,2826390890
1743620400,2826454177
1743620401,2826517463
1743620402,2826580791
1743620403,2826627392
1743620404,2826627608
1743620405,2826627608
1743620406,2826627608
1743620408,2826627608
1743620409,2826627608
1743620410,2826627608
1743620411,2826627608
1743620412,2826627608
