Timestamp,GPU
1743619973,2807286971
1743619975,2807350323
1743619976,2807413687
1743619977,2807476956
1743619978,2807540235
1743619979,2807604255
1743619980,2807669075
1743619981,2807736288
1743619982,2807800425
1743619983,2807863876
1743619985,2807927385
1743619986,2807990785
1743619987,2808054129
1743619988,2808117376
1743619989,2808180868
1743619990,2808244054
1743619991,2808307325
1743619992,2808370601
1743619993,2808433797
1743619995,2808497071
1743619996,2808560370
1743619997,2808623599
1743619998,2808686885
1743619999,2808751589
1743620000,2808817309
1743620001,2808880627
1743620002,2808943920
1743620003,2809007269
1743620005,2809070423
1743620006,2809133676
1743620007,2809196839
1743620008,2809260083
1743620009,2809324017
1743620010,2809387209
1743620011,2809450379
1743620012,2809513589
1743620013,2809576873
1743620015,2809640061
1743620016,2809703224
1743620017,2809738881
1743620018,2809738881
1743620019,2809738881
1743620020,2809738881
1743620021,2809738881
1743620022,2809738881
1743620023,2809738881
1743620025,2809738881
1743620026,2809738881
