Timestamp,GPU
1744926659,3242349208
1744926660,3242397569
1744926661,3242446422
1744926662,3242493308
1744926664,3242542124
1744926665,3242590588
1744926666,3242639440
1744926667,3242687013
1744926668,3242736298
1744926669,3242784223
1744926670,3242832126
1744926671,3242880830
1744926672,3242930670
1744926674,3242978175
1744926675,3243026828
1744926676,3243074996
1744926677,3243123471
1744926678,3243172123
1744926679,3243221210
1744926680,3243270307
1744926681,3243318504
1744926682,3243367064
1744926684,3243415033
1744926685,3243463828
1744926686,3243512975
1744926687,3243561667
1744926688,3243610339
1744926689,3243660037
1744926690,3243708849
1744926691,3243757242
1744926692,3243805801
1744926694,3243855267
1744926695,3243903388
1744926696,3243951975
1744926697,3244000803
1744926698,3244049153
1744926699,3244098052
1744926700,3244146343
1744926701,3244194958
1744926702,3244243350
1744926703,3244292102
1744926705,3244341345
1744926706,3244390286
1744926707,3244439527
1744926708,3244488407
1744926709,3244535987
1744926710,3244555446
1744926711,3244555446
1744926712,3244555446
1744926713,3244555446
1744926715,3244555446
1744926716,3244555446
1744926717,3244555446
1744926718,3244555446
1744926719,3244555446
