Timestamp,GPU
1743787792,1354830121
1743787793,1354898630
1743787794,1354967335
1743787795,1355034857
1743787796,1355102692
1743787797,1355170673
1743787798,1355239001
1743787800,1355305904
1743787801,1355373312
1743787802,1355440915
1743787803,1355508131
1743787804,1355575875
1743787805,1355643937
1743787806,1355711701
1743787807,1355779696
1743787808,1355848323
1743787809,1355916494
1743787811,1355975116
1743787812,1356040877
1743787813,1356108020
1743787814,1356176009
1743787815,1356243231
1743787816,1356310849
1743787817,1356378681
1743787818,1356446242
1743787819,1356514231
1743787820,1356582224
1743787821,1356650208
1743787823,1356717551
1743787824,1356785287
1743787825,1356853067
1743787826,1356921170
1743787827,1356989470
1743787828,1357057419
1743787829,1357125555
1743787830,1357193684
1743787831,1357261086
1743787832,1357328832
1743787834,1357396861
1743787835,1357464806
1743787836,1357533051
1743787837,1357599856
1743787838,1357667391
1743787839,1357735214
1743787840,1357802969
1743787841,1357870711
1743787842,1357938494
1743787843,1358006592
1743787844,1358072755
1743787846,1358133023
1743787847,1358199990
1743787848,1358267896
1743787849,1358335832
1743787850,1358403380
1743787851,1358471188
1743787852,1358539253
1743787853,1358607285
1743787854,1358675123
1743787855,1358743123
1743787856,1358810997
1743787858,1358878666
1743787859,1358946130
1743787860,1359013630
1743787861,1359080726
1743787862,1359148432
1743787863,1359216223
1743787864,1359284172
1743787865,1359351665
1743787866,1359419444
1743787867,1359487521
1743787868,1359555406
1743787870,1359623508
1743787871,1359690845
1743787872,1359757880
1743787873,1359824371
1743787874,1359891759
1743787875,1359959332
1743787876,1360026476
1743787877,1360093632
1743787878,1360161156
1743787879,1360219313
1743787881,1360285630
1743787882,1360353187
1743787883,1360421146
1743787884,1360489518
1743787885,1360557791
1743787886,1360625776
1743787887,1360693763
1743787888,1360761817
1743787889,1360829736
1743787890,1360897249
1743787891,1360964855
1743787893,1361032686
1743787894,1361100572
1743787895,1361168575
1743787896,1361236367
1743787897,1361303989
1743787898,1361372138
1743787899,1361440077
1743787900,1361508070
1743787901,1361575223
1743787902,1361643105
1743787903,1361710937
1743787905,1361779080
1743787906,1361846828
1743787907,1361914840
1743787908,1361982455
1743787909,1362050375
1743787910,1362118343
1743787911,1362186271
1743787912,1362254255
1743787913,1362312274
1743787914,1362379076
1743787916,1362446720
1743787917,1362514737
1743787918,1362582415
1743787919,1362650259
1743787920,1362718398
1743787921,1362786347
1743787922,1362854586
1743787923,1362922253
1743787924,1362989099
1743787925,1363056922
1743787926,1363124358
1743787928,1363192111
1743787929,1363260024
1743787930,1363327126
1743787931,1363394461
1743787932,1363462621
1743787933,1363530736
1743787934,1363598530
1743787935,1363665793
1743787936,1363733695
1743787937,1363801257
1743787938,1363868999
1743787940,1363936926
1743787941,1364004318
1743787942,1364072301
1743787943,1364140309
1743787944,1364208168
1743787945,1364276038
1743787946,1364343734
1743787947,1364410880
1743787948,1364467411
1743787949,1364534835
1743787950,1364602620
1743787952,1364670507
1743787953,1364737820
1743787954,1364805775
1743787955,1364873771
1743787956,1364941600
1743787957,1365009533
1743787958,1365077757
1743787959,1365145737
1743787960,1365213172
1743787961,1365280942
1743787963,1365348934
1743787964,1365416858
1743787965,1365484982
1743787966,1365553186
1743787967,1365621081
1743787968,1365688670
1743787969,1365756653
1743787970,1365823378
1743787971,1365890790
1743787972,1365958488
1743787973,1366026860
1743787975,1366095163
1743787976,1366162957
1743787977,1366230878
1743787978,1366298651
1743787979,1366366455
1743787980,1366434597
1743787981,1366502732
1743787982,1366559981
1743787983,1366626736
1743787984,1366694825
1743787985,1366762433
1743787987,1366830072
1743787988,1366897998
1743787989,1366966139
1743787990,1367034405
1743787991,1367102942
1743787992,1367171054
1743787993,1367238690
1743787994,1367306138
1743787995,1367373719
1743787996,1367441556
1743787998,1367509674
1743787999,1367577899
1743788000,1367646297
1743788001,1367714200
1743788002,1367782165
1743788003,1367850288
1743788004,1367918944
1743788005,1367986451
1743788006,1368053381
1743788007,1368119677
1743788008,1368186770
1743788010,1368253610
1743788011,1368320944
1743788012,1368387286
1743788013,1368452780
1743788014,1368519928
1743788015,1368587929
1743788016,1368645930
1743788017,1368712858
1743788018,1368780729
1743788019,1368849296
1743788020,1368917143
1743788022,1368984968
1743788023,1369052878
1743788024,1369120933
1743788025,1369188971
1743788026,1369256359
1743788027,1369323585
1743788028,1369390842
1743788029,1369458905
1743788030,1369526799
1743788031,1369595142
1743788033,1369663428
1743788034,1369731648
1743788035,1369799879
1743788036,1369868232
1743788037,1369936378
1743788038,1370004168
1743788039,1370072278
1743788040,1370140223
1743788041,1370207773
1743788042,1370273843
1743788043,1370340770
1743788045,1370408408
1743788046,1370476024
1743788047,1370544221
1743788048,1370612447
1743788049,1370680886
1743788050,1370739836
1743788051,1370805690
1743788052,1370873768
1743788053,1370942235
1743788054,1371010596
1743788055,1371078481
1743788057,1371146892
1743788058,1371215292
1743788059,1371283698
1743788060,1371351354
1743788061,1371419089
1743788062,1371486921
1743788063,1371554207
1743788064,1371622271
1743788065,1371690352
1743788066,1371758817
1743788068,1371827214
1743788069,1371895325
1743788070,1371963117
1743788071,1372030580
1743788072,1372097774
1743788073,1372165441
1743788074,1372233452
1743788075,1372301617
1743788076,1372369839
1743788077,1372437955
1743788078,1372505918
1743788080,1372574066
1743788081,1372641725
1743788082,1372709966
1743788083,1372778111
1743788084,1372835024
1743788085,1372835627
1743788086,1372835863
1743788087,1372835863
1743788088,1372835863
1743788089,1372835863
1743788090,1372835863
1743788092,1372835863
1743788093,1372835863
1743788094,1372835863
