Timestamp,GPU
1743787140,1316729911
1743787141,1316807453
1743787142,1316884885
1743787143,1316962644
1743787144,1317040319
1743787146,1317117990
1743787147,1317195552
1743787148,1317272991
1743787149,1317350460
1743787150,1317428054
1743787151,1317505708
1743787152,1317583222
1743787153,1317660638
1743787154,1317738139
1743787155,1317815558
1743787157,1317892932
1743787158,1317970145
1743787159,1318047403
1743787160,1318124624
1743787161,1318201992
1743787162,1318279159
1743787163,1318356303
1743787164,1318433527
1743787165,1318510527
1743787166,1318585632
1743787167,1318662225
1743787169,1318739202
1743787170,1318816269
1743787171,1318893326
1743787172,1318970289
1743787173,1319047738
1743787174,1319125640
1743787175,1319202549
1743787176,1319279417
1743787177,1319356509
1743787178,1319433723
1743787179,1319510755
1743787181,1319587689
1743787182,1319664789
1743787183,1319741824
1743787184,1319818896
1743787185,1319895932
1743787186,1319973004
1743787187,1320050069
1743787188,1320127335
1743787189,1320204536
1743787190,1320281535
1743787191,1320358085
1743787193,1320434878
1743787194,1320511929
1743787195,1320588969
1743787196,1320665908
1743787197,1320742913
1743787198,1320819908
1743787199,1320894438
1743787200,1320970952
1743787201,1321047784
1743787202,1321125052
1743787204,1321202570
1743787205,1321279330
1743787206,1321356053
1743787207,1321432744
1743787208,1321509490
1743787209,1321586351
1743787210,1321662929
1743787211,1321739413
1743787212,1321816179
1743787213,1321892971
1743787214,1321969819
1743787216,1322046543
1743787217,1322123863
1743787218,1322201184
1743787219,1322277956
1743787220,1322354588
1743787221,1322431464
1743787222,1322508241
1743787223,1322585026
1743787224,1322661859
1743787225,1322738721
1743787227,1322815515
1743787228,1322892403
1743787229,1322969363
1743787230,1323046315
1743787231,1323120811
1743787232,1323197655
1743787233,1323273993
1743787234,1323350604
1743787235,1323427136
1743787236,1323503739
1743787237,1323580488
1743787239,1323657069
1743787240,1323733798
1743787241,1323810443
1743787242,1323886900
1743787243,1323963562
1743787244,1324040433
1743787245,1324117185
1743787246,1324194120
1743787247,1324271899
1743787248,1324349020
1743787249,1324426120
1743787251,1324503064
1743787252,1324580093
1743787253,1324657249
1743787254,1324734396
1743787255,1324811556
1743787256,1324888712
1743787257,1324965853
1743787258,1325043012
1743787259,1325120151
1743787260,1325197218
1743787261,1325274667
1743787263,1325351728
1743787264,1325426086
1743787265,1325502734
1743787266,1325579233
1743787267,1325655413
1743787268,1325731920
1743787269,1325808556
1743787270,1325885233
1743787271,1325961937
1743787272,1326038665
1743787274,1326115528
1743787275,1326192336
1743787276,1326269441
1743787277,1326347037
1743787278,1326423798
1743787279,1326500582
1743787280,1326577488
1743787281,1326654415
1743787282,1326731272
1743787283,1326808085
1743787284,1326884859
1743787286,1326961675
1743787287,1327038452
1743787288,1327115329
1743787289,1327192165
1743787290,1327270127
1743787291,1327347502
1743787292,1327423596
1743787293,1327500214
1743787294,1327577111
1743787295,1327654041
1743787297,1327728925
1743787298,1327805505
1743787299,1327882252
1743787300,1327958905
1743787301,1328035619
1743787302,1328112326
1743787303,1328189197
1743787304,1328265904
1743787305,1328342816
1743787306,1328420256
1743787307,1328497099
1743787309,1328573984
1743787310,1328650820
1743787311,1328727746
1743787312,1328804701
1743787313,1328881688
1743787314,1328958620
1743787315,1329035640
1743787316,1329112417
1743787317,1329189052
1743787318,1329266049
1743787319,1329343303
1743787321,1329420683
1743787322,1329497803
1743787323,1329575143
1743787324,1329652571
1743787325,1329729992
1743787326,1329807358
1743787327,1329884650
1743787328,1329961983
1743787329,1330036322
1743787330,1330113532
1743787331,1330190663
1743787333,1330267795
1743787334,1330344848
1743787335,1330422192
1743787336,1330499349
1743787337,1330576315
1743787338,1330653144
1743787339,1330730022
1743787340,1330806896
1743787341,1330883442
1743787342,1330960057
1743787344,1331037035
1743787345,1331114039
1743787346,1331191097
1743787347,1331268198
1743787348,1331345171
1743787349,1331422526
1743787350,1331500183
1743787351,1331577135
1743787352,1331654111
1743787353,1331730979
1743787354,1331807892
1743787356,1331884753
1743787357,1331961521
1743787358,1332038351
1743787359,1332115186
1743787360,1332191965
1743787361,1332268699
1743787362,1332343716
1743787363,1332420175
1743787364,1332496717
1743787365,1332573326
1743787366,1332649258
1743787368,1332725116
1743787369,1332801587
1743787370,1332878267
1743787371,1332954731
1743787372,1333031379
1743787373,1333108007
1743787374,1333184661
1743787375,1333261321
1743787376,1333338186
1743787377,1333415070
1743787378,1333492371
1743787380,1333569456
1743787381,1333646479
1743787382,1333723408
1743787383,1333800365
1743787384,1333877399
1743787385,1333954377
1743787386,1334031391
1743787387,1334108390
1743787388,1334185372
1743787389,1334262327
1743787391,1334339279
1743787392,1334415784
1743787393,1334492421
1743787394,1334567080
1743787395,1334643264
1743787396,1334719882
1743787397,1334796531
1743787398,1334873173
1743787399,1334949812
1743787400,1335026479
1743787401,1335102982
1743787403,1335179568
1743787404,1335256131
1743787405,1335332774
1743787406,1335409416
1743787407,1335486007
1743787408,1335562618
1743787409,1335639122
1743787410,1335715558
1743787411,1335792122
1743787412,1335868665
1743787413,1335945248
1743787415,1336021809
1743787416,1336098233
1743787417,1336174431
1743787418,1336250457
1743787419,1336327200
1743787420,1336403907
1743787421,1336481532
1743787422,1336558879
1743787423,1336635435
1743787424,1336712168
1743787426,1336788788
1743787427,1336863244
1743787428,1336939411
1743787429,1337015723
1743787430,1337091998
1743787431,1337168299
1743787432,1337244414
1743787433,1337320781
1743787434,1337397109
1743787435,1337473406
1743787436,1337550111
1743787438,1337627266
1743787439,1337703709
1743787440,1337779953
1743787441,1337856054
1743787442,1337931828
1743787443,1338007646
1743787444,1338083926
1743787445,1338160410
1743787446,1338236858
1743787447,1338313407
1743787448,1338389934
1743787450,1338466438
1743787451,1338542879
1743787452,1338619320
1743787453,1338695810
1743787454,1338772344
1743787455,1338848751
1743787456,1338925247
1743787457,1339001795
1743787458,1339078319
1743787459,1339144925
1743787461,1339145527
1743787462,1339145696
1743787463,1339145696
1743787464,1339145696
1743787465,1339145696
1743787466,1339145696
1743787467,1339145696
1743787468,1339145696
1743787469,1339145696
