Timestamp,GPU
1743789541,1412165468
1743789542,1412218134
1743789543,1412270706
1743789544,1412323258
1743789545,1412375937
1743789546,1412429075
1743789547,1412481681
1743789549,1412534217
1743789550,1412586754
1743789551,1412639359
1743789552,1412691921
1743789553,1412748099
1743789554,1412808589
1743789555,1412868911
1743789556,1412927467
1743789557,1412982425
1743789558,1413037537
1743789559,1413092476
1743789561,1413147588
1743789562,1413202619
1743789563,1413257609
1743789564,1413312674
1743789565,1413367649
1743789566,1413421164
1743789567,1413474083
1743789568,1413526929
1743789569,1413579824
1743789570,1413632699
1743789571,1413676980
1743789573,1413733890
1743789574,1413787832
1743789575,1413840713
1743789576,1413894034
1743789577,1413946869
1743789578,1413999753
1743789579,1414052608
1743789580,1414105391
1743789581,1414158189
1743789582,1414211042
1743789584,1414263861
1743789585,1414316679
1743789586,1414369503
1743789587,1414422370
1743789588,1414475200
1743789589,1414528015
1743789590,1414578780
1743789591,1414631713
1743789592,1414686770
1743789593,1414739474
1743789594,1414791949
1743789596,1414844362
1743789597,1414896853
1743789598,1414949376
1743789599,1415001859
1743789600,1415054398
1743789601,1415106867
1743789602,1415159366
1743789603,1415211845
1743789604,1415264345
1743789605,1415316848
1743789606,1415369346
1743789608,1415421801
1743789609,1415474285
1743789610,1415525724
1743789611,1415578423
1743789612,1415631096
1743789613,1415683838
1743789614,1415736551
1743789615,1415789253
1743789616,1415841987
1743789617,1415894826
1743789618,1415947563
1743789620,1416000628
1743789621,1416053918
1743789622,1416106696
1743789623,1416159380
1743789624,1416212142
1743789625,1416264842
1743789626,1416317576
1743789627,1416370297
1743789628,1416429044
1743789629,1416488326
1743789631,1416545032
1743789632,1416600400
1743789633,1416655832
1743789634,1416710048
1743789635,1416762673
1743789636,1416815563
1743789637,1416868369
1743789638,1416921128
1743789639,1416973922
1743789640,1417026644
1743789641,1417079405
1743789643,1417132176
1743789644,1417184926
1743789645,1417237699
1743789646,1417290541
1743789647,1417342078
1743789648,1417401638
1743789649,1417459345
1743789650,1417515132
1743789651,1417567560
1743789652,1417619977
1743789653,1417672422
1743789655,1417724850
1743789656,1417777291
1743789657,1417829665
1743789658,1417882121
1743789659,1417934594
1743789660,1417987044
1743789661,1418039480
1743789662,1418091941
1743789663,1418144405
1743789664,1418196842
1743789666,1418244933
1743789667,1418305652
1743789668,1418361473
1743789669,1418416339
1743789670,1418468766
1743789671,1418521254
1743789672,1418573649
1743789673,1418626059
1743789674,1418678462
1743789675,1418730867
1743789676,1418783300
1743789678,1418835700
1743789679,1418888094
1743789680,1418940475
1743789681,1418992892
1743789682,1419045282
1743789683,1419097685
1743789684,1419150058
1743789685,1419155567
1743789686,1419155567
1743789687,1419155567
1743789688,1419155567
1743789690,1419155567
1743789691,1419155567
1743789692,1419155567
1743789693,1419155567
1743789694,1419155567
