Timestamp,GPU
1743741436,2879540234
1743741437,2879561544
1743741438,2879583922
1743741439,2879592305
1743741440,2879602681
1743741441,2879621498
1743741442,2879647641
1743741444,2879655654
1743741445,2879666078
1743741446,2879682692
1743741447,2879707781
1743741448,2879720199
1743741449,2879728502
1743741450,2879742132
1743741451,2879768036
1743741452,2879788181
1743741454,2879798214
1743741455,2879809507
1743741456,2879831784
1743741457,2879864374
1743741458,2879871544
1743741459,2879884275
1743741460,2879901292
1743741461,2879934828
1743741462,2879955869
1743741464,2879969076
1743741465,2879984401
1743741466,2880013427
1743741467,2880051934
1743741468,2880062083
1743741469,2880077405
1743741470,2880099859
1743741471,2880139368
1743741472,2880162813
1743741474,2880177907
1743741475,2880194707
1743741476,2880227472
1743741477,2880271774
1743741478,2880281814
1743741479,2880298088
1743741480,2880321739
1743741481,2880362046
1743741482,2880388820
1743741483,2880405387
1743741485,2880422691
1743741486,2880457891
1743741487,2880501791
1743741488,2880514716
1743741489,2880531162
1743741490,2880557128
1743741491,2880600577
1743741492,2880632975
1743741493,2880650542
1743741495,2880667425
1743741496,2880703039
1743741497,2880754380
1743741498,2880776212
1743741499,2880789510
1743741500,2880813335
1743741501,2880858322
1743741502,2880898460
1743741503,2880913954
1743741505,2880933351
1743741506,2880966073
1743741507,2881019628
1743741508,2881046758
1743741509,2881061899
1743741510,2881084389
1743741511,2881122900
1743741512,2881181239
1743741513,2881193333
1743741515,2881211281
1743741516,2881239041
1743741517,2881286831
1743741518,2881325830
1743741519,2881343343
1743741520,2881360823
1743741521,2881394605
1743741522,2881450340
1743741523,2881476930
1743741525,2881490777
1743741526,2881513889
1743741527,2881558057
1743741528,2881609010
1743741529,2881622606
1743741530,2881643711
1743741531,2881670736
1743741532,2881723936
1743741533,2881758238
1743741535,2881775656
1743741536,2881793317
1743741537,2881830271
1743741538,2881887383
1743741539,2881909302
1743741540,2881922659
1743741541,2881946248
1743741542,2881982862
1743741543,2882042576
1743741544,2882059245
1743741546,2882073463
1743741547,2882096904
1743741548,2882137397
1743741549,2882198568
1743741550,2882211665
1743741551,2882226782
1743741552,2882250754
1743741553,2882293877
1743741554,2882355609
1743741556,2882369316
1743741557,2882384077
1743741558,2882407716
1743741559,2882450614
1743741560,2882513613
1743741561,2882527388
1743741562,2882542993
1743741563,2882566904
1743741564,2882609882
1743741566,2882674445
1743741567,2882689253
1743741568,2882704990
1743741569,2882729629
1743741570,2882772123
1743741571,2882837479
1743741572,2882854772
1743741573,2882870146
1743741574,2882895971
1743741576,2882936764
1743741577,2883001830
1743741578,2883022802
1743741579,2883037902
1743741580,2883063949
1743741581,2883104299
1743741582,2883169524
1743741583,2883192958
1743741584,2883207869
1743741586,2883233279
1743741587,2883274561
1743741588,2883338323
1743741589,2883363649
1743741590,2883379075
1743741591,2883403126
1743741592,2883443136
1743741593,2883507807
1743741594,2883535510
1743741596,2883551828
1743741597,2883574507
1743741598,2883614008
1743741599,2883678831
1743741600,2883708440
1743741601,2883725807
1743741602,2883746214
1743741603,2883783978
1743741604,2883847945
1743741606,2883880514
1743741607,2883898576
1743741608,2883917558
1743741609,2883954737
1743741610,2884019138
1743741611,2884053418
1743741612,2884071898
1743741613,2884090478
1743741614,2884128125
1743741615,2884188982
1743741617,2884226174
1743741618,2884244596
1743741619,2884263314
1743741620,2884298789
1743741621,2884358356
1743741622,2884399079
1743741623,2884417257
1743741624,2884436719
1743741625,2884469401
1743741627,2884529812
1743741628,2884572340
1743741629,2884590310
1743741630,2884611018
1743741631,2884641365
1743741632,2884700753
1743741633,2884745414
1743741634,2884761815
1743741635,2884783851
1743741637,2884812775
1743741638,2884865406
1743741639,2884921507
1743741640,2884936809
1743741641,2884955046
1743741642,2884980910
1743741643,2885027396
1743741644,2885097270
1743741645,2885118319
1743741647,2885135002
1743741648,2885157139
1743741649,2885195652
1743741650,2885262628
1743741651,2885299278
1743741652,2885317438
1743741653,2885338994
1743741654,2885369867
1743741655,2885428885
1743741657,2885485100
1743741658,2885501616
1743741659,2885521232
1743741660,2885548539
1743741661,2885599730
1743741662,2885672779
1743741663,2885692590
1743741664,2885709776
1743741665,2885733605
1743741667,2885773999
1743741668,2885843701
1743741669,2885881909
1743741670,2885900535
1743741671,2885922784
1743741672,2885954977
1743741673,2886015779
1743741674,2886076117
1743741675,2886093093
1743741677,2886112980
1743741678,2886141330
1743741679,2886193159
1743741680,2886267593
1743741681,2886290740
1743741682,2886308935
1743741683,2886331619
1743741684,2886373124
1743741685,2886442507
1743741686,2886485634
1743741688,2886504402
1743741689,2886527409
1743741690,2886559681
1743741691,2886619004
1743741692,2886685819
1743741693,2886702580
1743741694,2886721878
1743741695,2886750328
1743741696,2886798712
1743741698,2886873381
1743741699,2886902969
1743741700,2886922193
1743741701,2886943771
1743741702,2886983081
1743741703,2887050603
1743741704,2887101005
1743741705,2887118531
1743741706,2887141217
1743741708,2887171314
1743741709,2887228895
1743741710,2887302555
1743741711,2887319161
1743741712,2887337439
1743741713,2887364800
1743741714,2887409301
1743741715,2887482460
1743741716,2887517675
1743741718,2887537036
1743741719,2887558719
1743741720,2887593973
1743741721,2887659644
1743741722,2887717522
1743741723,2887734836
1743741724,2887755667
1743741725,2887784283
1743741726,2887839228
1743741728,2887915803
1743741729,2887936093
1743741730,2887954098
1743741731,2887978633
1743741732,2888020933
1743741733,2888092744
1743741734,2888133624
1743741735,2888152682
1743741736,2888175670
1743741737,2888208636
1743741739,2888270325
1743741740,2888335068
1743741741,2888352115
1743741742,2888371648
1743741743,2888400247
1743741744,2888450493
1743741745,2888526600
1743741746,2888553380
1743741747,2888572303
1743741749,2888594159
1743741750,2888635391
1743741751,2888704040
1743741752,2888751914
1743741753,2888769915
1743741754,2888792973
1743741755,2888823985
1743741756,2888882393
1743741757,2888953451
1743741759,2888970216
1743741760,2888989071
1743741761,2889017257
1743741762,2889064103
1743741763,2889138714
1743741764,2889170906
1743741765,2889190299
1743741766,2889211143
1743741767,2889247337
1743741769,2889314739
1743741770,2889369743
1743741771,2889387207
1743741772,2889408932
1743741773,2889437852
1743741774,2889495017
1743741775,2889572717
1743741776,2889589506
1743741777,2889607413
1743741779,2889633539
1743741780,2889676597
1743741781,2889750231
1743741782,2889788496
1743741783,2889807846
1743741784,2889830145
1743741785,2889864577
1743741786,2889929232
1743741787,2889989434
1743741789,2890006720
1743741790,2890027026
1743741791,2890055740
1743741792,2890109460
1743741793,2890186546
1743741794,2890208464
1743741795,2890226771
1743741796,2890251094
1743741797,2890293703
1743741799,2890365799
1743741800,2890407321
1743741801,2890426219
1743741802,2890449106
1743741803,2890481873
1743741804,2890543194
1743741805,2890607791
1743741806,2890624862
1743741807,2890644401
1743741808,2890673026
1743741810,2890723623
1743741811,2890800487
1743741812,2890827057
1743741813,2890845848
1743741814,2890867921
1743741815,2890909979
1743741816,2890979192
1743741817,2891025669
1743741818,2891044154
1743741820,2891067216
1743741821,2891099273
1743741822,2891158521
1743741823,2891227023
1743741824,2891243770
1743741825,2891262838
1743741826,2891291356
1743741827,2891339502
1743741828,2891414640
1743741830,2891445159
1743741831,2891464474
1743741832,2891486119
1743741833,2891525403
1743741834,2891593417
1743741835,2891644677
1743741836,2891662237
1743741837,2891684911
1743741838,2891714879
1743741840,2891772640
1743741841,2891846577
1743741842,2891846664
1743741843,2891846664
1743741844,2891846664
1743741845,2891846664
1743741846,2891846664
1743741847,2891846664
1743741848,2891846664
1743741850,2891846664
1743741851,2891846664
