Timestamp,GPU
1744572652,1689317521
1744572653,1689362671
1744572654,1689408059
1744572656,1689453356
1744572657,1689498638
1744572658,1689543923
1744572659,1689588804
1744572660,1689634239
1744572661,1689679423
1744572662,1689724811
1744572663,1689769868
1744572664,1689814503
1744572665,1689858833
1744572667,1689902959
1744572668,1689948268
1744572669,1689992097
1744572670,1690037405
1744572671,1690082205
1744572672,1690126805
1744572673,1690171517
1744572674,1690216401
1744572675,1690261108
1744572676,1690306433
1744572677,1690351285
1744572679,1690395684
1744572680,1690440617
1744572681,1690486010
1744572682,1690530117
1744572683,1690575726
1744572684,1690619399
1744572685,1690665181
1744572686,1690709783
1744572687,1690755474
1744572688,1690799904
1744572689,1690844665
1744572691,1690888938
1744572692,1690934177
1744572693,1690977524
1744572694,1691021872
1744572695,1691067227
1744572696,1691112048
1744572697,1691157095
1744572698,1691201746
1744572699,1691247016
1744572700,1691292137
1744572702,1691337109
1744572703,1691382717
1744572704,1691428009
1744572705,1691473997
1744572706,1691519242
1744572707,1691564592
1744572708,1691609800
1744572709,1691654604
1744572710,1691699149
1744572711,1691744093
1744572712,1691789510
1744572714,1691834088
1744572715,1691878507
1744572716,1691922462
1744572717,1691968074
1744572718,1692013443
1744572719,1692058769
1744572720,1692103362
1744572721,1692148331
1744572722,1692193429
1744572723,1692237915
1744572724,1692283226
1744572726,1692328143
1744572727,1692373124
1744572728,1692418114
1744572729,1692463314
1744572730,1692507894
1744572731,1692553353
1744572732,1692599301
1744572733,1692644120
1744572734,1692689835
1744572735,1692734633
1744572737,1692780617
1744572738,1692826052
1744572739,1692871559
1744572740,1692916084
1744572741,1692961602
1744572742,1693005973
1744572743,1693050725
1744572744,1693096200
1744572745,1693141911
1744572746,1693186837
1744572747,1693231985
1744572749,1693277370
1744572750,1693322408
1744572751,1693367468
1744572752,1693412210
1744572753,1693457655
1744572754,1693502607
1744572755,1693547045
1744572756,1693592292
1744572757,1693637812
1744572758,1693682941
1744572759,1693727868
1744572761,1693773132
1744572762,1693818711
1744572763,1693864385
1744572764,1693909512
1744572765,1693953973
1744572766,1693998637
1744572767,1694043815
1744572768,1694089755
1744572769,1694135226
1744572770,1694180640
1744572772,1694225624
1744572773,1694270170
1744572774,1694315588
1744572775,1694360966
1744572776,1694405812
1744572777,1694450475
1744572778,1694495642
1744572779,1694540143
1744572780,1694584881
1744572781,1694629986
1744572782,1694674808
1744572784,1694719328
1744572785,1694764796
1744572786,1694810344
1744572787,1694855426
1744572788,1694900252
1744572789,1694945711
1744572790,1694991197
1744572791,1695035910
1744572792,1695081245
1744572793,1695125999
1744572794,1695171655
1744572796,1695216760
1744572797,1695261899
1744572798,1695307933
1744572799,1695352769
1744572800,1695397882
1744572801,1695443344
1744572802,1695488598
1744572803,1695534231
1744572804,1695579624
1744572805,1695624295
1744572807,1695669887
1744572808,1695715189
1744572809,1695760451
1744572810,1695805973
1744572811,1695851192
1744572812,1695895600
1744572813,1695940920
1744572814,1695986389
1744572815,1696031045
1744572816,1696076339
1744572817,1696121827
1744572819,1696166568
1744572820,1696211539
1744572821,1696256384
1744572822,1696301284
1744572823,1696345675
1744572824,1696390107
1744572825,1696434401
1744572826,1696479371
1744572827,1696524234
1744572828,1696570420
1744572829,1696615853
1744572831,1696661528
1744572832,1696706470
1744572833,1696751280
1744572834,1696796137
1744572835,1696841035
1744572836,1696886186
1744572837,1696931280
1744572838,1696976447
1744572839,1697022771
1744572840,1697067213
1744572842,1697111608
1744572843,1697156870
1744572844,1697201971
1744572845,1697246349
1744572846,1697267208
1744572847,1697267208
1744572848,1697267208
1744572849,1697267208
1744572850,1697267208
1744572851,1697267208
1744572852,1697267208
1744572854,1697267208
1744572855,1697267208
