Timestamp,GPU
1744570519,1622443761
1744570520,1622469773
1744570521,1622495505
1744570522,1622521549
1744570523,1622547445
1744570524,1622573530
1744570525,1622599500
1744570526,1622625445
1744570527,1622651899
1744570528,1622678410
1744570529,1622704197
1744570531,1622730538
1744570532,1622756355
1744570533,1622782192
1744570534,1622808240
1744570535,1622834120
1744570536,1622860064
1744570537,1622886071
1744570538,1622911951
1744570539,1622937754
1744570540,1622963332
1744570541,1622989278
1744570543,1623015189
1744570544,1623041190
1744570545,1623067061
1744570546,1623093128
1744570547,1623120136
1744570548,1623146244
1744570549,1623172319
1744570550,1623198237
1744570551,1623224514
1744570552,1623250725
1744570554,1623276882
1744570555,1623302605
1744570556,1623329202
1744570557,1623355147
1744570558,1623381506
1744570559,1623407547
1744570560,1623434016
1744570561,1623459673
1744570562,1623485657
1744570563,1623511367
1744570564,1623537721
1744570566,1623563654
1744570567,1623589707
1744570568,1623616021
1744570569,1623642403
1744570570,1623668676
1744570571,1623694643
1744570572,1623721071
1744570573,1623747122
1744570574,1623773553
1744570575,1623799905
1744570577,1623826248
1744570578,1623852328
1744570579,1623878638
1744570580,1623904908
1744570581,1623931080
1744570582,1623957118
1744570583,1623982989
1744570584,1624008716
1744570585,1624034155
1744570586,1624059775
1744570587,1624085921
1744570589,1624112051
1744570590,1624138570
1744570591,1624164778
1744570592,1624190833
1744570593,1624216631
1744570594,1624242612
1744570595,1624268695
1744570596,1624294590
1744570597,1624320773
1744570598,1624346840
1744570599,1624373063
1744570601,1624399355
1744570602,1624425088
1744570603,1624450953
1744570604,1624476905
1744570605,1624502564
1744570606,1624528663
1744570607,1624555069
1744570608,1624581295
1744570609,1624607566
1744570610,1624633550
1744570611,1624659756
1744570613,1624686089
1744570614,1624711686
1744570615,1624737746
1744570616,1624763566
1744570617,1624790023
1744570618,1624815773
1744570619,1624841510
1744570620,1624867197
1744570621,1624892898
1744570622,1624919086
1744570624,1624944910
1744570625,1624970824
1744570626,1624996918
1744570627,1625023670
1744570628,1625050052
1744570629,1625076278
1744570630,1625102589
1744570631,1625128760
1744570632,1625155323
1744570633,1625181711
1744570634,1625208106
1744570636,1625234334
1744570637,1625260847
1744570638,1625287133
1744570639,1625313447
1744570640,1625340115
1744570641,1625366274
1744570642,1625392346
1744570643,1625418897
1744570644,1625445144
1744570645,1625471040
1744570646,1625497407
1744570648,1625523788
1744570649,1625549676
1744570650,1625576044
1744570651,1625601670
1744570652,1625627710
1744570653,1625654366
1744570654,1625680612
1744570655,1625707110
1744570656,1625733562
1744570657,1625759878
1744570659,1625786006
1744570660,1625812147
1744570661,1625838565
1744570662,1625864712
1744570663,1625890707
1744570664,1625916620
1744570665,1625943009
1744570666,1625969110
1744570667,1625995565
1744570668,1626022188
1744570669,1626048580
1744570671,1626074564
1744570672,1626100511
1744570673,1626126065
1744570674,1626152656
1744570675,1626178272
1744570676,1626204491
1744570677,1626230693
1744570678,1626256786
1744570679,1626282801
1744570680,1626309011
1744570681,1626335657
1744570683,1626361802
1744570684,1626388137
1744570685,1626413696
1744570686,1626440272
1744570687,1626466373
1744570688,1626492470
1744570689,1626518358
1744570690,1626544282
1744570691,1626570188
1744570692,1626596467
1744570693,1626622610
1744570695,1626649272
1744570696,1626675699
1744570697,1626701465
1744570698,1626727344
1744570699,1626753288
1744570700,1626779213
1744570701,1626805554
1744570702,1626831458
1744570703,1626857393
1744570704,1626883569
1744570706,1626909410
1744570707,1626935244
1744570708,1626961596
1744570709,1626987539
1744570710,1627013545
1744570711,1627039892
1744570712,1627066054
1744570713,1627092150
1744570714,1627118203
1744570715,1627144445
1744570716,1627170530
1744570718,1627196543
1744570719,1627222605
1744570720,1627249239
1744570721,1627275081
1744570722,1627301421
1744570723,1627328054
1744570724,1627354311
1744570725,1627380985
1744570726,1627407392
1744570727,1627433344
1744570728,1627459338
1744570730,1627484790
1744570731,1627511199
1744570732,1627537241
1744570733,1627563229
1744570734,1627589503
1744570735,1627615572
1744570736,1627641711
1744570737,1627667498
1744570738,1627693532
1744570739,1627719257
1744570741,1627745333
1744570742,1627771485
1744570743,1627798041
1744570744,1627824044
1744570745,1627850187
1744570746,1627876124
1744570747,1627902486
1744570748,1627928615
1744570749,1627954486
1744570750,1627981074
1744570751,1628007159
1744570753,1628033382
1744570754,1628059278
1744570755,1628085416
1744570756,1628111243
1744570757,1628137496
1744570758,1628163561
1744570759,1628189533
1744570760,1628215782
1744570761,1628241941
1744570762,1628268098
1744570763,1628294285
1744570765,1628320438
1744570766,1628346330
1744570767,1628372216
1744570768,1628398403
1744570769,1628424580
1744570770,1628449930
1744570771,1628476244
1744570772,1628502593
1744570773,1628528608
1744570774,1628554720
1744570775,1628580985
1744570777,1628607049
1744570778,1628633068
1744570779,1628659304
1744570780,1628685423
1744570781,1628711834
1744570782,1628738326
1744570783,1628764297
1744570784,1628790831
1744570785,1628816950
1744570786,1628843482
1744570788,1628869859
1744570789,1628895874
1744570790,1628922679
1744570791,1628949151
1744570792,1628975777
1744570793,1629002365
1744570794,1629028827
1744570795,1629055241
1744570796,1629082011
1744570797,1629108213
1744570798,1629134144
1744570800,1629160656
1744570801,1629186961
1744570802,1629212681
1744570803,1629238622
1744570804,1629264563
1744570805,1629290974
1744570806,1629316901
1744570807,1629342932
1744570808,1629369447
1744570809,1629395480
1744570810,1629421733
1744570812,1629448047
1744570813,1629474427
1744570814,1629500597
1744570815,1629526477
1744570816,1629551997
1744570817,1629577806
1744570818,1629603250
1744570819,1629629407
1744570820,1629655366
1744570821,1629681758
1744570822,1629707819
1744570824,1629733782
1744570825,1629760029
1744570826,1629786072
1744570827,1629812445
1744570828,1629838729
1744570829,1629864706
1744570830,1629890539
1744570831,1629916845
1744570832,1629942666
1744570833,1629968425
1744570835,1629993710
1744570836,1630019570
1744570837,1630045308
1744570838,1630071328
1744570839,1630097734
1744570840,1630123702
1744570841,1630149685
1744570842,1630175653
1744570843,1630201763
1744570844,1630228026
1744570845,1630254309
1744570847,1630280426
1744570848,1630306664
1744570849,1630332871
1744570850,1630358637
1744570851,1630385351
1744570852,1630411675
1744570853,1630438020
1744570854,1630464135
1744570855,1630489997
1744570856,1630515974
1744570857,1630542229
1744570859,1630567999
1744570860,1630593896
1744570861,1630619334
1744570862,1630645139
1744570863,1630670870
1744570864,1630696203
1744570865,1630696334
1744570866,1630696334
1744570867,1630696334
1744570868,1630696334
1744570870,1630696334
1744570871,1630696334
1744570872,1630696334
1744570873,1630696334
1744570874,1630696334
