Timestamp,GPU
1744571245,1642930771
1744571246,1642975768
1744571247,1643020740
1744571248,1643065428
1744571249,1643109606
1744571250,1643154059
1744571251,1643198942
1744571252,1643243908
1744571253,1643289027
1744571255,1643334307
1744571256,1643379918
1744571257,1643424123
1744571258,1643469223
1744571259,1643514062
1744571260,1643559094
1744571261,1643603325
1744571262,1643648251
1744571263,1643693737
1744571264,1643738656
1744571266,1643783376
1744571267,1643828547
1744571268,1643873379
1744571269,1643918144
1744571270,1643963181
1744571271,1644008208
1744571272,1644053483
1744571273,1644098734
1744571274,1644143120
1744571275,1644188521
1744571276,1644234324
1744571278,1644278411
1744571279,1644323382
1744571280,1644367815
1744571281,1644412413
1744571282,1644456212
1744571283,1644501428
1744571284,1644545810
1744571285,1644590492
1744571286,1644635158
1744571287,1644679111
1744571289,1644724488
1744571290,1644770051
1744571291,1644814937
1744571292,1644859557
1744571293,1644903914
1744571294,1644948651
1744571295,1644992624
1744571296,1645037426
1744571297,1645082154
1744571298,1645127189
1744571299,1645172254
1744571301,1645217134
1744571302,1645261481
1744571303,1645306886
1744571304,1645352229
1744571305,1645397004
1744571306,1645441650
1744571307,1645486642
1744571308,1645531516
1744571309,1645576543
1744571310,1645621388
1744571311,1645665584
1744571313,1645709407
1744571314,1645754084
1744571315,1645799217
1744571316,1645844503
1744571317,1645888726
1744571318,1645933745
1744571319,1645978516
1744571320,1646023626
1744571321,1646068624
1744571322,1646114191
1744571324,1646159232
1744571325,1646203522
1744571326,1646249162
1744571327,1646293606
1744571328,1646338972
1744571329,1646382784
1744571330,1646427134
1744571331,1646472530
1744571332,1646516646
1744571333,1646562605
1744571334,1646607352
1744571336,1646652019
1744571337,1646697584
1744571338,1646742415
1744571339,1646787336
1744571340,1646832082
1744571341,1646876805
1744571342,1646921304
1744571343,1646966374
1744571344,1647011013
1744571345,1647056199
1744571346,1647100878
1744571348,1647146039
1744571349,1647190331
1744571350,1647235561
1744571351,1647280232
1744571352,1647324684
1744571353,1647369607
1744571354,1647414039
1744571355,1647458806
1744571356,1647504281
1744571357,1647548012
1744571359,1647592761
1744571360,1647637191
1744571361,1647681361
1744571362,1647725883
1744571363,1647770252
1744571364,1647815174
1744571365,1647859546
1744571366,1647904329
1744571367,1647948275
1744571368,1647993174
1744571369,1648037994
1744571371,1648082789
1744571372,1648127952
1744571373,1648172779
1744571374,1648217586
1744571375,1648261655
1744571376,1648306442
1744571377,1648350688
1744571378,1648395075
1744571379,1648439922
1744571380,1648484998
1744571381,1648528974
1744571383,1648574039
1744571384,1648619038
1744571385,1648664200
1744571386,1648708299
1744571387,1648752713
1744571388,1648796893
1744571389,1648842073
1744571390,1648886071
1744571391,1648930162
1744571392,1648975055
1744571393,1649020179
1744571395,1649065065
1744571396,1649109548
1744571397,1649153513
1744571398,1649197623
1744571399,1649242167
1744571400,1649287294
1744571401,1649331214
1744571402,1649376398
1744571403,1649421399
1744571404,1649466099
1744571406,1649510947
1744571407,1649555284
1744571408,1649600101
1744571409,1649645423
1744571410,1649690864
1744571411,1649735885
1744571412,1649780286
1744571413,1649824943
1744571414,1649870331
1744571415,1649914423
1744571416,1649958958
1744571418,1650002617
1744571419,1650047191
1744571420,1650092336
1744571421,1650136982
1744571422,1650181724
1744571423,1650226437
1744571424,1650270769
1744571425,1650316148
1744571426,1650361093
1744571427,1650406046
1744571428,1650450723
1744571430,1650495158
1744571431,1650540675
1744571432,1650585727
1744571433,1650630099
1744571434,1650674363
1744571435,1650719330
1744571436,1650764414
1744571437,1650809757
1744571438,1650855077
1744571439,1650899304
1744571441,1650944281
1744571442,1650988051
1744571443,1651033860
1744571444,1651078122
1744571445,1651123640
1744571446,1651155938
1744571447,1651155938
1744571448,1651155938
1744571449,1651155938
1744571450,1651155938
1744571451,1651155938
1744571453,1651155938
1744571454,1651155938
1744571455,1651155938
