Timestamp,GPU
1744573646,1721860059
1744573647,1721892638
1744573648,1721925482
1744573649,1721957914
1744573650,1721990677
1744573651,1722023578
1744573652,1722056433
1744573654,1722089280
1744573655,1722122284
1744573656,1722154933
1744573657,1722187790
1744573658,1722220818
1744573659,1722253658
1744573660,1722286203
1744573661,1722318990
1744573662,1722351951
1744573663,1722384591
1744573664,1722417614
1744573666,1722450410
1744573667,1722483144
1744573668,1722516519
1744573669,1722549325
1744573670,1722581763
1744573671,1722614501
1744573672,1722647023
1744573673,1722679679
1744573674,1722712696
1744573675,1722745637
1744573676,1722778373
1744573678,1722811284
1744573679,1722844138
1744573680,1722876926
1744573681,1722909577
1744573682,1722942941
1744573683,1722975554
1744573684,1723008338
1744573685,1723041366
1744573686,1723074462
1744573687,1723107480
1744573689,1723140596
1744573690,1723173325
1744573691,1723205536
1744573692,1723238474
1744573693,1723271671
1744573694,1723304517
1744573695,1723337223
1744573696,1723370657
1744573697,1723403070
1744573698,1723436509
1744573699,1723469227
1744573701,1723501950
1744573702,1723534598
1744573703,1723567866
1744573704,1723600497
1744573705,1723633493
1744573706,1723666564
1744573707,1723699481
1744573708,1723732108
1744573709,1723764509
1744573710,1723797280
1744573711,1723829884
1744573713,1723862443
1744573714,1723895670
1744573715,1723928519
1744573716,1723961109
1744573717,1723993813
1744573718,1724026452
1744573719,1724059147
1744573720,1724092479
1744573721,1724125380
1744573722,1724158018
1744573724,1724190760
1744573725,1724223572
1744573726,1724256515
1744573727,1724288922
1744573728,1724321960
1744573729,1724354809
1744573730,1724387794
1744573731,1724420521
1744573732,1724453281
1744573733,1724486105
1744573734,1724518827
1744573736,1724551920
1744573737,1724584778
1744573738,1724617476
1744573739,1724650325
1744573740,1724683723
1744573741,1724716577
1744573742,1724749473
1744573743,1724782531
1744573744,1724815285
1744573745,1724848424
1744573746,1724881006
1744573748,1724914059
1744573749,1724946987
1744573750,1724979713
1744573751,1725012809
1744573752,1725045523
1744573753,1725078056
1744573754,1725111451
1744573755,1725144070
1744573756,1725176944
1744573757,1725209776
1744573758,1725242812
1744573760,1725275668
1744573761,1725308748
1744573762,1725341455
1744573763,1725373948
1744573764,1725406498
1744573765,1725438781
1744573766,1725471641
1744573767,1725503924
1744573768,1725536864
1744573769,1725569194
1744573771,1725601991
1744573772,1725634821
1744573773,1725667418
1744573774,1725700210
1744573775,1725733095
1744573776,1725765898
1744573777,1725798337
1744573778,1725831006
1744573779,1725864028
1744573780,1725896802
1744573781,1725929256
1744573783,1725962321
1744573784,1725995219
1744573785,1726028256
1744573786,1726061003
1744573787,1726093483
1744573788,1726126450
1744573789,1726159310
1744573790,1726192355
1744573791,1726225550
1744573792,1726258358
1744573794,1726290941
1744573795,1726323461
1744573796,1726356355
1744573797,1726389115
1744573798,1726421896
1744573799,1726455137
1744573800,1726487984
1744573801,1726520659
1744573802,1726553257
1744573803,1726585845
1744573804,1726619224
1744573806,1726651933
1744573807,1726685067
1744573808,1726717818
1744573809,1726750355
1744573810,1726783389
1744573811,1726816047
1744573812,1726848813
1744573813,1726881503
1744573814,1726914110
1744573815,1726946478
1744573816,1726979487
1744573818,1727011992
1744573819,1727044507
1744573820,1727076826
1744573821,1727110093
1744573822,1727142744
1744573823,1727175358
1744573824,1727208386
1744573825,1727241001
1744573826,1727273868
1744573827,1727306890
1744573829,1727339781
1744573830,1727372696
1744573831,1727405141
1744573832,1727437746
1744573833,1727470145
1744573834,1727502971
1744573835,1727535168
1744573836,1727568267
1744573837,1727600901
1744573838,1727633552
1744573839,1727666054
1744573841,1727698911
1744573842,1727732287
1744573843,1727765173
1744573844,1727798433
1744573845,1727831032
1744573846,1727863775
1744573847,1727896701
1744573848,1727929588
1744573849,1727962100
1744573850,1727994946
1744573851,1728027479
1744573853,1728060282
1744573854,1728093187
1744573855,1728125902
1744573856,1728158702
1744573857,1728191575
1744573858,1728225123
1744573859,1728257801
1744573860,1728290507
1744573861,1728323240
1744573862,1728356082
1744573864,1728389077
1744573865,1728422361
1744573866,1728454849
1744573867,1728487322
1744573868,1728520094
1744573869,1728552925
1744573870,1728585785
1744573871,1728618598
1744573872,1728651549
1744573873,1728684152
1744573874,1728716867
1744573876,1728749845
1744573877,1728783003
1744573878,1728815871
1744573879,1728848754
1744573880,1728881883
1744573881,1728915166
1744573882,1728947874
1744573883,1728980551
1744573884,1729013529
1744573885,1729046489
1744573887,1729079287
1744573888,1729112081
1744573889,1729144984
1744573890,1729177760
1744573891,1729210996
1744573892,1729243536
1744573893,1729276281
1744573894,1729308907
1744573895,1729341930
1744573896,1729375020
1744573897,1729407839
1744573899,1729440273
1744573900,1729473147
1744573901,1729505921
1744573902,1729538562
1744573903,1729571294
1744573904,1729604407
1744573905,1729636796
1744573906,1729669670
1744573907,1729702236
1744573908,1729734757
1744573909,1729767691
1744573911,1729800422
1744573912,1729833338
1744573913,1729866099
1744573914,1729899152
1744573915,1729931622
1744573916,1729964768
1744573917,1729997724
1744573918,1730030637
1744573919,1730063217
1744573920,1730095956
1744573922,1730128299
1744573923,1730160971
1744573924,1730193973
1744573925,1730226740
1744573926,1730259553
1744573927,1730292248
1744573928,1730325402
1744573929,1730358453
1744573930,1730391578
1744573931,1730425075
1744573932,1730458342
1744573934,1730491242
1744573935,1730523999
1744573936,1730556886
1744573937,1730590211
1744573938,1730622779
1744573939,1730655671
1744573940,1730688664
1744573941,1730721038
1744573942,1730753590
1744573943,1730785847
1744573945,1730818354
1744573946,1730850925
1744573947,1730883773
1744573948,1730916322
1744573949,1730949156
1744573950,1730982072
1744573951,1731014819
1744573952,1731047429
1744573953,1731080264
1744573954,1731112967
1744573955,1731145577
1744573957,1731178261
1744573958,1731211302
1744573959,1731244217
1744573960,1731277467
1744573961,1731310140
1744573962,1731343269
1744573963,1731376130
1744573964,1731408954
1744573965,1731441740
1744573966,1731474671
1744573967,1731507500
1744573969,1731539979
1744573970,1731572687
1744573971,1731605568
1744573972,1731638053
1744573973,1731670935
1744573974,1731703725
1744573975,1731736430
1744573976,1731769393
1744573977,1731802742
1744573978,1731835660
1744573980,1731868018
1744573981,1731901129
1744573982,1731933639
1744573983,1731967102
1744573984,1732000429
1744573985,1732033213
1744573986,1732065986
1744573987,1732098151
1744573988,1732131136
1744573989,1732163528
1744573990,1732196584
1744573992,1732229572
1744573993,1732262534
1744573994,1732295107
1744573995,1732327889
1744573996,1732360115
1744573997,1732393207
1744573998,1732426191
1744573999,1732458535
1744574000,1732491192
1744574001,1732524176
1744574002,1732556959
1744574004,1732589870
1744574005,1732622963
1744574006,1732655700
1744574007,1732688573
1744574008,1732721392
1744574009,1732754363
1744574010,1732787163
1744574011,1732819405
1744574012,1732852042
1744574013,1732859383
1744574015,1732859383
1744574016,1732859383
1744574017,1732859383
1744574018,1732859383
1744574019,1732859383
1744574020,1732859383
1744574021,1732859383
1744574022,1732859383
