Timestamp,GPU
1744908283,2822745434
1744908284,2822784428
1744908285,2822823468
1744908287,2822862319
1744908288,2822901237
1744908289,2822940208
1744908290,2822979200
1744908291,2823018424
1744908292,2823057368
1744908293,2823096426
1744908294,2823135360
1744908296,2823174285
1744908297,2823213307
1744908298,2823252236
1744908299,2823291243
1744908300,2823330285
1744908301,2823369432
1744908302,2823408556
1744908303,2823447588
1744908304,2823486586
1744908306,2823525528
1744908307,2823564579
1744908308,2823603560
1744908309,2823642539
1744908310,2823681565
1744908311,2823720641
1744908312,2823759588
1744908313,2823798545
1744908314,2823837599
1744908316,2823876502
1744908317,2823915437
1744908318,2823954543
1744908319,2823993641
1744908320,2824032700
1744908321,2824071895
1744908322,2824110853
1744908323,2824149859
1744908324,2824188854
1744908326,2824227771
1744908327,2824266704
1744908328,2824305737
1744908329,2824344690
1744908330,2824383743
1744908331,2824422776
1744908332,2824461851
1744908333,2824500831
1744908334,2824539776
1744908336,2824578869
1744908337,2824617985
1744908338,2824656990
1744908339,2824695940
1744908340,2824734970
1744908341,2824773949
1744908342,2824812905
1744908343,2824851892
1744908344,2824890926
1744908346,2824929922
1744908347,2824968830
1744908348,2825007843
1744908349,2825046822
1744908350,2825085891
1744908351,2825124790
1744908352,2825163815
1744908353,2825202852
1744908354,2825241880
1744908356,2825280815
1744908357,2825319743
1744908358,2825358675
1744908359,2825397755
1744908360,2825436720
1744908361,2825475683
1744908362,2825514628
1744908363,2825553651
1744908364,2825592564
1744908366,2825631479
1744908367,2825670475
1744908368,2825709378
1744908369,2825748319
1744908370,2825787398
1744908371,2825826409
1744908372,2825865399
1744908373,2825904347
1744908374,2825943270
1744908376,2825982135
1744908377,2826021124
1744908378,2826060063
1744908379,2826099119
1744908380,2826138078
1744908381,2826176969
1744908382,2826215841
1744908383,2826254799
1744908384,2826293686
1744908386,2826332653
1744908387,2826371560
1744908388,2826410515
1744908389,2826449596
1744908390,2826488550
1744908391,2826527377
1744908392,2826566287
1744908393,2826605108
1744908394,2826644054
1744908396,2826682910
1744908397,2826721804
1744908398,2826760825
1744908399,2826799722
1744908400,2826838617
1744908401,2826877444
1744908402,2826916316
1744908403,2826955123
1744908405,2826993987
1744908406,2827032910
1744908407,2827071785
1744908408,2827110886
1744908409,2827149769
1744908410,2827188615
1744908411,2827227420
1744908412,2827266253
1744908413,2827305073
1744908415,2827343897
1744908416,2827382721
1744908417,2827421572
1744908418,2827460449
1744908419,2827499288
1744908420,2827538101
1744908421,2827576940
1744908422,2827615869
1744908423,2827654707
1744908425,2827693628
1744908426,2827732367
1744908427,2827771379
1744908428,2827810273
1744908429,2827849176
1744908430,2827888019
1744908431,2827926861
1744908432,2827965678
1744908433,2828004506
1744908435,2828043278
1744908436,2828082177
1744908437,2828121020
1744908438,2828159885
1744908439,2828198694
1744908440,2828237576
1744908441,2828276544
1744908442,2828315336
1744908443,2828354224
1744908445,2828392989
1744908446,2828431941
1744908447,2828471095
1744908448,2828509964
1744908449,2828548843
1744908450,2828587708
1744908451,2828626585
1744908452,2828665289
1744908453,2828704164
1744908455,2828742981
1744908456,2828781944
1744908457,2828820872
1744908458,2828859819
1744908459,2828898843
1744908460,2828937644
1744908461,2828976539
1744908462,2829015333
1744908463,2829054176
1744908465,2829093003
1744908466,2829131991
1744908467,2829170938
1744908468,2829209806
1744908469,2829248695
1744908470,2829287478
1744908471,2829326390
1744908472,2829365160
1744908473,2829404016
1744908475,2829442875
1744908476,2829481955
1744908477,2829520977
1744908478,2829559853
1744908479,2829598662
1744908480,2829637483
1744908481,2829676287
1744908482,2829715083
1744908483,2829753995
1744908485,2829792784
1744908486,2829831701
1744908487,2829870522
1744908488,2829909421
1744908489,2829948264
1744908490,2829987072
1744908491,2830025911
1744908492,2830064766
1744908493,2830103694
1744908495,2830142663
1744908496,2830181610
1744908497,2830220472
1744908498,2830259338
1744908499,2830298224
1744908500,2830337003
1744908501,2830375844
1744908502,2830414686
1744908503,2830453517
1744908505,2830492380
1744908506,2830531426
1744908507,2830570309
1744908508,2830609215
1744908509,2830648061
1744908510,2830686984
1744908511,2830726051
1744908512,2830764975
1744908513,2830803864
1744908515,2830843311
1744908516,2830882247
1744908517,2830921254
1744908518,2830960140
1744908519,2830999054
1744908520,2831037986
1744908521,2831076909
1744908522,2831115858
1744908524,2831154768
1744908525,2831193829
1744908526,2831232805
1744908527,2831271829
1744908528,2831310886
1744908529,2831349943
1744908530,2831388879
1744908531,2831427812
1744908532,2831466727
1744908534,2831505739
1744908535,2831544907
1744908536,2831583891
1744908537,2831622873
1744908538,2831661847
1744908539,2831700795
1744908540,2831739749
1744908541,2831778707
1744908542,2831817659
1744908544,2831856609
1744908545,2831895624
1744908546,2831934754
1744908547,2831973845
1744908548,2832012763
1744908549,2832051675
1744908550,2832090628
1744908551,2832129578
1744908552,2832168563
1744908554,2832207925
1744908555,2832246958
1744908556,2832286014
1744908557,2832324948
1744908558,2832363867
1744908559,2832402907
1744908560,2832441881
1744908561,2832480803
1744908562,2832519869
1744908564,2832559005
1744908565,2832598082
1744908566,2832637089
1744908567,2832676024
1744908568,2832715009
1744908569,2832753919
1744908570,2832792859
1744908571,2832831908
1744908572,2832870869
1744908574,2832909999
1744908575,2832948964
1744908576,2832987974
1744908577,2833026917
1744908578,2833065843
1744908579,2833104913
1744908580,2833143924
1744908581,2833182980
1744908582,2833222136
1744908584,2833261128
1744908585,2833300192
1744908586,2833339123
1744908587,2833378033
1744908588,2833417034
1744908589,2833455977
1744908590,2833494966
1744908591,2833533988
1744908592,2833573044
1744908594,2833612101
1744908595,2833650989
1744908596,2833689993
1744908597,2833728942
1744908598,2833767997
1744908599,2833807025
1744908600,2833846005
1744908601,2833884921
1744908602,2833923883
1744908604,2833962914
1744908605,2834001867
1744908606,2834040735
1744908607,2834079685
1744908608,2834118586
1744908609,2834157596
1744908610,2834196486
1744908611,2834235490
1744908612,2834274586
1744908614,2834313635
1744908615,2834352544
1744908616,2834391554
1744908617,2834430569
1744908618,2834469510
1744908619,2834508386
1744908620,2834547403
1744908621,2834586454
1744908623,2834625371
1744908624,2834664299
1744908625,2834703209
1744908626,2834742061
1744908627,2834780973
1744908628,2834819764
1744908629,2834858733
1744908630,2834897568
1744908631,2834936519
1744908633,2834975483
1744908634,2835014474
1744908635,2835053429
1744908636,2835092398
1744908637,2835131286
1744908638,2835170229
1744908639,2835209125
1744908640,2835248041
1744908641,2835286979
1744908643,2835325820
1744908644,2835364728
1744908645,2835403532
1744908646,2835442441
1744908647,2835481250
1744908648,2835520163
1744908649,2835559018
1744908650,2835598191
1744908651,2835637130
1744908653,2835676125
1744908654,2835714977
1744908655,2835753900
1744908656,2835792750
1744908657,2835831582
1744908658,2835870355
1744908659,2835909272
1744908660,2835948101
1744908661,2835986967
1744908663,2836025850
1744908664,2836064643
1744908665,2836103447
1744908666,2836142293
1744908667,2836181087
1744908668,2836220015
1744908669,2836258946
1744908670,2836297935
1744908671,2836336834
1744908673,2836375641
1744908674,2836414513
1744908675,2836453279
1744908676,2836492152
1744908677,2836530959
1744908678,2836569872
1744908679,2836608643
1744908680,2836647496
1744908681,2836686295
1744908683,2836725161
1744908684,2836763917
1744908685,2836802819
1744908686,2836841655
1744908687,2836880585
1744908688,2836919410
1744908689,2836958341
1744908690,2836997212
1744908691,2837036021
1744908693,2837074879
1744908694,2837113684
1744908695,2837152484
1744908696,2837191280
1744908697,2837230091
1744908698,2837268935
1744908699,2837307851
1744908700,2837346663
1744908701,2837385491
1744908703,2837424362
1744908704,2837463351
1744908705,2837502207
1744908706,2837541065
1744908707,2837579879
1744908708,2837618813
1744908709,2837657611
1744908710,2837696457
1744908711,2837735234
1744908713,2837774127
1744908714,2837812913
1744908715,2837851788
1744908716,2837890555
1744908717,2837929513
1744908718,2837968322
1744908719,2838007177
1744908720,2838046089
1744908721,2838085018
1744908723,2838123996
1744908724,2838162747
1744908725,2838201582
1744908726,2838240314
1744908727,2838279168
1744908728,2838318000
1744908729,2838356937
1744908730,2838395675
1744908731,2838434554
1744908733,2838473297
1744908734,2838512134
1744908735,2838550953
1744908736,2838589823
1744908737,2838628662
1744908738,2838667802
1744908739,2838706735
1744908740,2838745574
1744908741,2838784451
1744908743,2838823278
1744908744,2838862186
1744908745,2838901028
1744908746,2838940011
1744908747,2838978976
1744908748,2839017851
1744908749,2839051307
1744908750,2839051937
1744908751,2839051937
1744908753,2839051937
1744908754,2839051937
1744908755,2839051937
1744908756,2839051937
1744908757,2839051937
1744908758,2839051937
