Timestamp,GPU
1744909309,2858752537
1744909310,2858799122
1744909311,2858845727
1744909312,2858892219
1744909313,2858938852
1744909314,2858985437
1744909315,2859032023
1744909317,2859078796
1744909318,2859125285
1744909319,2859171743
1744909320,2859218203
1744909321,2859264698
1744909322,2859311203
1744909323,2859357636
1744909324,2859404091
1744909325,2859450630
1744909327,2859497026
1744909328,2859543508
1744909329,2859589990
1744909330,2859636450
1744909331,2859682879
1744909332,2859729339
1744909333,2859775928
1744909334,2859822548
1744909335,2859869018
1744909337,2859915468
1744909338,2859961893
1744909339,2860008358
1744909340,2860054782
1744909341,2860101301
1744909342,2860147772
1744909343,2860194456
1744909344,2860240937
1744909345,2860287503
1744909347,2860333972
1744909348,2860380362
1744909349,2860426724
1744909350,2860473073
1744909351,2860519544
1744909352,2860566153
1744909353,2860612562
1744909354,2860658976
1744909355,2860705351
1744909357,2860751786
1744909358,2860798208
1744909359,2860844584
1744909360,2860890953
1744909361,2860937426
1744909362,2860984070
1744909363,2861030519
1744909364,2861076972
1744909365,2861123282
1744909367,2861169590
1744909368,2861216072
1744909369,2861262607
1744909370,2861308964
1744909371,2861355461
1744909372,2861401844
1744909373,2861448257
1744909374,2861494551
1744909375,2861540830
1744909377,2861587243
1744909378,2861633430
1744909379,2861679827
1744909380,2861726083
1744909381,2861772415
1744909382,2861818794
1744909383,2861865187
1744909384,2861911423
1744909385,2861957736
1744909387,2862004113
1744909388,2862050416
1744909389,2862096628
1744909390,2862142941
1744909391,2862189129
1744909392,2862235379
1744909393,2862281644
1744909394,2862327779
1744909395,2862373996
1744909397,2862420333
1744909398,2862466462
1744909399,2862512625
1744909400,2862558878
1744909401,2862605089
1744909402,2862651242
1744909403,2862697644
1744909404,2862743939
1744909405,2862790214
1744909407,2862836331
1744909408,2862843276
1744909409,2862843276
1744909410,2862843276
1744909411,2862843276
1744909412,2862843276
1744909413,2862843276
1744909414,2862843276
1744909415,2862843276
1744909417,2862843276
