Timestamp,GPU
1743616300,884030444
1743616301,884104529
1743616302,884179465
1743616303,884254629
1743616304,884329153
1743616305,884404227
1743616306,884479147
1743616307,884553919
1743616308,884629193
1743616309,884704401
1743616310,884779424
1743616312,884854609
1743616313,884929950
1743616314,885004520
1743616315,885079685
1743616316,885154887
1743616317,885230071
1743616318,885302818
1743616319,885355678
1743616320,885430788
1743616321,885506083
1743616322,885581464
1743616324,885656624
1743616325,885732175
1743616326,885807384
1743616327,885881815
1743616328,885957091
1743616329,886032490
1743616330,886107944
1743616331,886183508
1743616332,886259128
1743616333,886334856
1743616335,886410228
1743616336,886485279
1743616337,886560954
1743616338,886636637
1743616339,886712042
1743616340,886786902
1743616341,886862153
1743616342,886936790
1743616343,887011993
1743616344,887086430
1743616345,887161278
1743616347,887237072
1743616348,887311710
1743616349,887337307
1743616350,887337896
1743616351,887337896
1743616352,887337896
1743616353,887337896
1743616354,887337896
1743616355,887337896
1743616356,887337896
1743616357,887337896
