Timestamp,GPU
1744668234,2734056538
1744668235,2734083866
1744668236,2734111280
1744668237,2734138893
1744668238,2734166405
1744668239,2734193540
1744668240,2734220909
1744668241,2734248503
1744668242,2734275656
1744668243,2734302930
1744668244,2734330022
1744668246,2734357319
1744668247,2734384672
1744668248,2734411987
1744668249,2734439086
1744668250,2734466544
1744668251,2734493773
1744668252,2734521127
1744668253,2734548484
1744668254,2734575773
1744668255,2734603160
1744668256,2734630613
1744668258,2734657786
1744668259,2734685041
1744668260,2734712468
1744668261,2734739752
1744668262,2734767053
1744668263,2734794380
1744668264,2734821618
1744668265,2734849198
1744668266,2734876498
1744668267,2734903727
1744668268,2734931087
1744668270,2734958489
1744668271,2734985641
1744668272,2735013153
1744668273,2735040491
1744668274,2735067787
1744668275,2735095337
1744668276,2735122861
1744668277,2735150299
1744668278,2735177519
1744668279,2735204755
1744668281,2735231971
1744668282,2735259223
1744668283,2735286847
1744668284,2735313985
1744668285,2735341302
1744668286,2735368777
1744668287,2735396270
1744668288,2735423773
1744668289,2735451373
1744668290,2735478639
1744668291,2735505970
1744668293,2735533415
1744668294,2735561062
1744668295,2735588517
1744668296,2735616305
1744668297,2735643627
1744668298,2735671276
1744668299,2735698903
1744668300,2735726337
1744668301,2735753703
1744668302,2735781196
1744668303,2735808287
1744668305,2735835422
1744668306,2735862373
1744668307,2735890024
1744668308,2735917651
1744668309,2735945293
1744668310,2735972622
1744668311,2735999930
1744668312,2736027165
1744668313,2736054595
1744668314,2736081904
1744668316,2736109465
1744668317,2736137051
1744668318,2736164094
1744668319,2736191671
1744668320,2736218852
1744668321,2736246011
1744668322,2736273592
1744668323,2736300998
1744668324,2736328282
1744668325,2736355555
1744668326,2736382827
1744668328,2736410054
1744668329,2736437687
1744668330,2736465163
1744668331,2736492776
1744668332,2736520160
1744668333,2736547513
1744668334,2736575014
1744668335,2736602148
1744668336,2736629635
1744668337,2736656925
1744668338,2736684479
1744668340,2736711663
1744668341,2736739207
1744668342,2736766725
1744668343,2736793843
1744668344,2736821379
1744668345,2736848655
1744668346,2736876029
1744668347,2736903490
1744668348,2736930750
1744668349,2736958298
1744668350,2736985293
1744668352,2737012747
1744668353,2737040010
1744668354,2737067680
1744668355,2737095009
1744668356,2737122283
1744668357,2737149693
1744668358,2737177138
1744668359,2737204552
1744668360,2737232155
1744668361,2737259499
1744668363,2737286651
1744668364,2737314014
1744668365,2737341328
1744668366,2737368473
1744668367,2737395484
1744668368,2737423081
1744668369,2737450604
1744668370,2737477748
1744668371,2737504967
1744668372,2737532081
1744668373,2737559306
1744668375,2737586785
1744668376,2737614384
1744668377,2737641762
1744668378,2737669041
1744668379,2737696036
1744668380,2737723350
1744668381,2737750751
1744668382,2737778134
1744668383,2737805634
1744668384,2737832994
1744668385,2737860720
1744668387,2737887711
1744668388,2737914818
1744668389,2737942129
1744668390,2737969774
1744668391,2737997326
1744668392,2738024471
1744668393,2738051728
1744668394,2738078946
1744668395,2738106392
1744668396,2738133706
1744668398,2738160881
1744668399,2738187985
1744668400,2738215490
1744668401,2738242912
1744668402,2738255777
1744668403,2738255777
1744668404,2738255777
1744668405,2738255777
1744668406,2738255777
1744668407,2738255777
1744668408,2738255777
1744668410,2738255777
1744668411,2738255777
