Timestamp,GPU
1744671322,2832584983
1744671324,2832617479
1744671325,2832651425
1744671326,2832684768
1744671327,2832717709
1744671328,2832751263
1744671329,2832784309
1744671330,2832817680
1744671331,2832850271
1744671332,2832883760
1744671333,2832918089
1744671334,2832952040
1744671336,2832985360
1744671337,2833017944
1744671338,2833051782
1744671339,2833085072
1744671340,2833118335
1744671341,2833152600
1744671342,2833186330
1744671343,2833220325
1744671344,2833254017
1744671345,2833287432
1744671347,2833321202
1744671348,2833354831
1744671349,2833388397
1744671350,2833421834
1744671351,2833454851
1744671352,2833487919
1744671353,2833521354
1744671354,2833554578
1744671355,2833587742
1744671356,2833621518
1744671357,2833655267
1744671359,2833688848
1744671360,2833721745
1744671361,2833755276
1744671362,2833788378
1744671363,2833821826
1744671364,2833855448
1744671365,2833888777
1744671366,2833922593
1744671367,2833956395
1744671368,2833989485
1744671369,2834023203
1744671371,2834056645
1744671372,2834090147
1744671373,2834123621
1744671374,2834157170
1744671375,2834190679
1744671376,2834223858
1744671377,2834256580
1744671378,2834289815
1744671379,2834323064
1744671380,2834356904
1744671381,2834390654
1744671383,2834424069
1744671384,2834457438
1744671385,2834490269
1744671386,2834523810
1744671387,2834558185
1744671388,2834591442
1744671389,2834624994
1744671390,2834657847
1744671391,2834690525
1744671392,2834723668
1744671394,2834757021
1744671395,2834789534
1744671396,2834822218
1744671397,2834855594
1744671398,2834889290
1744671399,2834922411
1744671400,2834956307
1744671401,2834989698
1744671402,2835023098
1744671403,2835056545
1744671404,2835089464
1744671406,2835122657
1744671407,2835156399
1744671408,2835190151
1744671409,2835224086
1744671410,2835257813
1744671411,2835291224
1744671412,2835324465
1744671413,2835357602
1744671414,2835391911
1744671415,2835424939
1744671416,2835458748
1744671418,2835492951
1744671419,2835526636
1744671420,2835560101
1744671421,2835593521
1744671422,2835627127
1744671423,2835659916
1744671424,2835693310
1744671425,2835727110
1744671426,2835760472
1744671427,2835793831
1744671428,2835827919
1744671430,2835861492
1744671431,2835894952
1744671432,2835927693
1744671433,2835961276
1744671434,2835995331
1744671435,2836028410
1744671436,2836061996
1744671437,2836095319
1744671438,2836129197
1744671439,2836162572
1744671441,2836195976
1744671442,2836230025
1744671443,2836264264
1744671444,2836297459
1744671445,2836330608
1744671446,2836364174
1744671447,2836397499
1744671448,2836430934
1744671449,2836464303
1744671450,2836497566
1744671451,2836531284
1744671453,2836564572
1744671454,2836597575
1744671455,2836631383
1744671456,2836664779
1744671457,2836697963
1744671458,2836730817
1744671459,2836764329
1744671460,2836797434
1744671461,2836831023
1744671462,2836864004
1744671463,2836897274
1744671465,2836930305
1744671466,2836964068
1744671467,2836997960
1744671468,2837031177
1744671469,2837064346
1744671470,2837097548
1744671471,2837131154
1744671472,2837164746
1744671473,2837198456
1744671474,2837231827
1744671475,2837264962
1744671477,2837298423
1744671478,2837331550
1744671479,2837364698
1744671480,2837398440
1744671481,2837431729
1744671482,2837465914
1744671483,2837499225
1744671484,2837532742
1744671485,2837566778
1744671486,2837600514
1744671487,2837634076
1744671489,2837667429
1744671490,2837700853
1744671491,2837734002
1744671492,2837767518
1744671493,2837801036
1744671494,2837834359
1744671495,2837867416
1744671496,2837900735
1744671497,2837933283
1744671498,2837967359
1744671500,2838000687
1744671501,2838033807
1744671502,2838066794
1744671503,2838100431
1744671504,2838134451
1744671505,2838167967
1744671506,2838200928
1744671507,2838234337
1744671508,2838268535
1744671509,2838301498
1744671510,2838335602
1744671512,2838369420
1744671513,2838403214
1744671514,2838436555
1744671515,2838469845
1744671516,2838503473
1744671517,2838537381
1744671518,2838571136
1744671519,2838604650
1744671520,2838638136
1744671521,2838671410
1744671522,2838704780
1744671524,2838738405
1744671525,2838771959
1744671526,2838805573
1744671527,2838839604
1744671528,2838872688
1744671529,2838905910
1744671530,2838939066
1744671531,2838972448
1744671532,2839006072
1744671533,2839040298
1744671534,2839074027
1744671536,2839108116
1744671537,2839141725
1744671538,2839175203
1744671539,2839208422
1744671540,2839242637
1744671541,2839276813
1744671542,2839310459
1744671543,2839344498
1744671544,2839377499
1744671545,2839411011
1744671547,2839444090
1744671548,2839477836
1744671549,2839512058
1744671550,2839546156
1744671551,2839579418
1744671552,2839612959
1744671553,2839646195
1744671554,2839679648
1744671555,2839712875
1744671556,2839745976
1744671557,2839778863
1744671559,2839812539
1744671560,2839846033
1744671561,2839879914
1744671562,2839913281
1744671563,2839946673
1744671564,2839980121
1744671565,2840013241
1744671566,2840046334
1744671567,2840079633
1744671568,2840113242
1744671569,2840146272
1744671571,2840179314
1744671572,2840213052
1744671573,2840246822
1744671574,2840280417
1744671575,2840313160
1744671576,2840346725
1744671577,2840379887
1744671578,2840413253
1744671579,2840446481
1744671580,2840480023
1744671581,2840513189
1744671583,2840547119
1744671584,2840580142
1744671585,2840613641
1744671586,2840647407
1744671587,2840681583
1744671588,2840715114
1744671589,2840748519
1744671590,2840781656
1744671591,2840815232
1744671592,2840848950
1744671593,2840882526
1744671595,2840916432
1744671596,2840950382
1744671597,2840984037
1744671598,2841017877
1744671599,2841051378
1744671600,2841085289
1744671601,2841118993
1744671602,2841152272
1744671603,2841185826
1744671604,2841220325
1744671606,2841253595
1744671607,2841286513
1744671608,2841319876
1744671609,2841352924
1744671610,2841386448
1744671611,2841419904
1744671612,2841452953
1744671613,2841486077
1744671614,2841519510
1744671615,2841553261
1744671616,2841586562
1744671618,2841619713
1744671619,2841653997
1744671620,2841687498
1744671621,2841720259
1744671622,2841753489
1744671623,2841786853
1744671624,2841820365
1744671625,2841853389
1744671626,2841886718
1744671627,2841920155
1744671628,2841953544
1744671630,2841986566
1744671631,2842019656
1744671632,2842053110
1744671633,2842086545
1744671634,2842119267
1744671635,2842152002
1744671636,2842185455
1744671637,2842218700
1744671638,2842251819
1744671639,2842284916
1744671640,2842318180
1744671642,2842351203
1744671643,2842385517
1744671644,2842418394
1744671645,2842451744
1744671646,2842461352
1744671647,2842461352
1744671648,2842461352
1744671649,2842461352
1744671650,2842461352
1744671651,2842461352
1744671652,2842461352
1744671654,2842461352
1744671655,2842461352
