Timestamp,GPU
1744672236,2856899149
1744672237,2856936847
1744672238,2856974018
1744672240,2857011288
1744672241,2857048100
1744672242,2857085041
1744672243,2857122856
1744672244,2857160330
1744672245,2857198021
1744672246,2857235444
1744672247,2857272626
1744672248,2857310528
1744672249,2857348227
1744672250,2857385340
1744672252,2857422816
1744672253,2857460141
1744672254,2857497446
1744672255,2857534886
1744672256,2857571914
1744672257,2857608776
1744672258,2857646209
1744672259,2857683236
1744672260,2857720309
1744672261,2857757854
1744672262,2857794634
1744672264,2857832205
1744672265,2857869333
1744672266,2857906824
1744672267,2857944287
1744672268,2857981889
1744672269,2858019505
1744672270,2858056818
1744672271,2858093840
1744672272,2858130894
1744672273,2858167783
1744672274,2858204978
1744672276,2858242113
1744672277,2858279599
1744672278,2858316990
1744672279,2858354038
1744672280,2858391428
1744672281,2858428784
1744672282,2858465757
1744672283,2858502928
1744672284,2858540189
1744672285,2858577386
1744672287,2858614730
1744672288,2858652158
1744672289,2858689737
1744672290,2858727190
1744672291,2858764097
1744672292,2858801112
1744672293,2858838318
1744672294,2858875905
1744672295,2858913065
1744672296,2858950215
1744672297,2858987551
1744672299,2859024927
1744672300,2859062546
1744672301,2859099984
1744672302,2859137471
1744672303,2859174855
1744672304,2859211929
1744672305,2859248788
1744672306,2859285966
1744672307,2859322978
1744672308,2859360795
1744672309,2859398044
1744672311,2859435015
1744672312,2859472670
1744672313,2859510134
1744672314,2859547311
1744672315,2859585181
1744672316,2859622222
1744672317,2859659185
1744672318,2859696312
1744672319,2859733574
1744672320,2859771094
1744672321,2859808333
1744672323,2859845936
1744672324,2859882878
1744672325,2859920137
1744672326,2859956823
1744672327,2859993914
1744672328,2860031563
1744672329,2860069290
1744672330,2860107402
1744672331,2860145028
1744672332,2860182451
1744672334,2860219691
1744672335,2860256617
1744672336,2860293913
1744672337,2860330843
1744672338,2860368080
1744672339,2860405248
1744672340,2860442076
1744672341,2860479483
1744672342,2860516633
1744672343,2860554641
1744672344,2860592054
1744672346,2860629587
1744672347,2860666883
1744672348,2860704666
1744672349,2860742140
1744672350,2860779902
1744672351,2860817503
1744672352,2860854699
1744672353,2860892575
1744672354,2860929384
1744672355,2860966398
1744672356,2861003194
1744672358,2861040708
1744672359,2861077983
1744672360,2861115719
1744672361,2861153183
1744672362,2861190486
1744672363,2861228088
1744672364,2861265375
1744672365,2861302990
1744672366,2861339721
1744672367,2861377092
1744672368,2861414446
1744672370,2861451792
1744672371,2861489346
1744672372,2861526441
1744672373,2861563814
1744672374,2861601047
1744672375,2861638143
1744672376,2861675500
1744672377,2861713004
1744672378,2861750141
1744672379,2861787336
1744672380,2861824640
1744672382,2861861802
1744672383,2861899014
1744672384,2861936389
1744672385,2861973802
1744672386,2862011178
1744672387,2862048683
1744672388,2862085871
1744672389,2862123035
1744672390,2862160140
1744672391,2862197642
1744672393,2862235225
1744672394,2862272768
1744672395,2862310552
1744672396,2862348097
1744672397,2862385694
1744672398,2862422781
1744672399,2862460008
1744672400,2862497312
1744672401,2862534681
1744672402,2862571781
1744672403,2862609143
1744672405,2862646628
1744672406,2862683576
1744672407,2862720870
1744672408,2862758482
1744672409,2862795652
1744672410,2862833424
1744672411,2862870269
1744672412,2862908105
1744672413,2862945419
1744672414,2862982978
1744672415,2863019789
1744672417,2863025618
1744672418,2863025618
1744672419,2863025618
1744672420,2863025618
1744672421,2863025618
1744672422,2863025618
1744672423,2863025618
1744672424,2863025618
1744672425,2863025618
