Timestamp,GPU
1744668678,2746268596
1744668679,2746313720
1744668680,2746358670
1744668681,2746403848
1744668682,2746449302
1744668684,2746494080
1744668685,2746538673
1744668686,2746583502
1744668687,2746628663
1744668688,2746673356
1744668689,2746718653
1744668690,2746763882
1744668691,2746808684
1744668692,2746853700
1744668693,2746898734
1744668694,2746943824
1744668696,2746988737
1744668697,2747034033
1744668698,2747079135
1744668699,2747124063
1744668700,2747168748
1744668701,2747213497
1744668702,2747258460
1744668703,2747303610
1744668704,2747348259
1744668705,2747393140
1744668706,2747437520
1744668708,2747482328
1744668709,2747527412
1744668710,2747572402
1744668711,2747617461
1744668712,2747662023
1744668713,2747706972
1744668714,2747752132
1744668715,2747796895
1744668716,2747841975
1744668717,2747886586
1744668718,2747931583
1744668720,2747976211
1744668721,2748021090
1744668722,2748065858
1744668723,2748110620
1744668724,2748156154
1744668725,2748201182
1744668726,2748246183
1744668727,2748291145
1744668728,2748335949
1744668729,2748380922
1744668730,2748425675
1744668732,2748470261
1744668733,2748515428
1744668734,2748560363
1744668735,2748605201
1744668736,2748650011
1744668737,2748694984
1744668738,2748740321
1744668739,2748785053
1744668740,2748829947
1744668741,2748874648
1744668742,2748920065
1744668744,2748964689
1744668745,2749009684
1744668746,2749054398
1744668747,2749099447
1744668748,2749144251
1744668749,2749189265
1744668750,2749234259
1744668751,2749279171
1744668752,2749324414
1744668753,2749369266
1744668755,2749414471
1744668756,2749459323
1744668757,2749503960
1744668758,2749548974
1744668759,2749594080
1744668760,2749639202
1744668761,2749684049
1744668762,2749728930
1744668763,2749773419
1744668764,2749818323
1744668765,2749863469
1744668767,2749908485
1744668768,2749953333
1744668769,2749998002
1744668770,2750042562
1744668771,2750087575
1744668772,2750132432
1744668773,2750177246
1744668774,2750221874
1744668775,2750266675
1744668776,2750311639
1744668777,2750356543
1744668779,2750401379
1744668780,2750446445
1744668781,2750491531
1744668782,2750536259
1744668783,2750581142
1744668784,2750625854
1744668785,2750671015
1744668786,2750716312
1744668787,2750761375
1744668788,2750806430
1744668789,2750851260
1744668791,2750896235
1744668792,2750941158
1744668793,2750985947
1744668794,2751030893
1744668795,2751075722
1744668796,2751120727
1744668797,2751165658
1744668798,2751210431
1744668799,2751255582
1744668800,2751300911
1744668801,2751345720
1744668803,2751390348
1744668804,2751435283
1744668805,2751480098
1744668806,2751524793
1744668807,2751569094
1744668808,2751613995
1744668809,2751658835
1744668810,2751703886
1744668811,2751748426
1744668812,2751793156
1744668813,2751838396
1744668815,2751883347
1744668816,2751928129
1744668817,2751973062
1744668818,2752017823
1744668819,2752062575
1744668820,2752107808
1744668821,2752152839
1744668822,2752198179
1744668823,2752243347
1744668824,2752288118
1744668826,2752332990
1744668827,2752377526
1744668828,2752422831
1744668829,2752467587
1744668830,2752512636
1744668831,2752557813
1744668832,2752602244
1744668833,2752646673
1744668834,2752691418
1744668835,2752736272
1744668836,2752781115
1744668838,2752826326
1744668839,2752871240
1744668840,2752916191
1744668841,2752960890
1744668842,2753006030
1744668843,2753050713
1744668844,2753095407
1744668845,2753140336
1744668846,2753186104
1744668847,2753231013
1744668848,2753276022
1744668850,2753321226
1744668851,2753366273
1744668852,2753410998
1744668853,2753455405
1744668854,2753500526
1744668855,2753545170
1744668856,2753589773
1744668857,2753634219
1744668858,2753679358
1744668859,2753724109
1744668860,2753768853
1744668862,2753813917
1744668863,2753858640
1744668864,2753903343
1744668865,2753948393
1744668866,2753993582
1744668867,2754038298
1744668868,2754083342
1744668869,2754128604
1744668870,2754173546
1744668871,2754218207
1744668872,2754263485
1744668874,2754308159
1744668875,2754353085
1744668876,2754397771
1744668877,2754442544
1744668878,2754487607
1744668879,2754532513
1744668880,2754577951
1744668881,2754623551
1744668882,2754668033
1744668883,2754712781
1744668885,2754757708
1744668886,2754802552
1744668887,2754847435
1744668888,2754892237
1744668889,2754937140
1744668890,2754981779
1744668891,2755026444
1744668892,2755071124
1744668893,2755115921
1744668894,2755161054
1744668895,2755206214
1744668897,2755251045
1744668898,2755295633
1744668899,2755340616
1744668900,2755386228
1744668901,2755431108
1744668902,2755475879
1744668903,2755520390
1744668904,2755565374
1744668905,2755610374
1744668906,2755655616
1744668907,2755700151
1744668909,2755745169
1744668910,2755789916
1744668911,2755834769
1744668912,2755880039
1744668913,2755924788
1744668914,2755969777
1744668915,2756014510
1744668916,2756059511
1744668917,2756104310
1744668918,2756149016
1744668919,2756194009
1744668921,2756238771
1744668922,2756283632
1744668923,2756328825
1744668924,2756373456
1744668925,2756418136
1744668926,2756463329
1744668927,2756508495
1744668928,2756553435
1744668929,2756598723
1744668930,2756643488
1744668932,2756688007
1744668933,2756732601
1744668934,2756777758
1744668935,2756822431
1744668936,2756867446
1744668937,2756912360
1744668938,2756957173
1744668939,2757002291
1744668940,2757047346
1744668941,2757092030
1744668942,2757136780
1744668944,2757181874
1744668945,2757226758
1744668946,2757271783
1744668947,2757316709
1744668948,2757361726
1744668949,2757406571
1744668950,2757451363
1744668951,2757496380
1744668952,2757541018
1744668953,2757586050
1744668954,2757630852
1744668956,2757676105
1744668957,2757720814
1744668958,2757765873
1744668959,2757810551
1744668960,2757855802
1744668961,2757900862
1744668962,2757945809
1744668963,2757990959
1744668964,2758035575
1744668965,2758080445
1744668966,2758125404
1744668968,2758170041
1744668969,2758215022
1744668970,2758259780
1744668971,2758304867
1744668972,2758350033
1744668973,2758395102
1744668974,2758440231
1744668975,2758485109
1744668976,2758529811
1744668977,2758574901
1744668978,2758619733
1744668980,2758664584
1744668981,2758709632
1744668982,2758754154
1744668983,2758799045
1744668984,2758844149
1744668985,2758888821
1744668986,2758934268
1744668987,2758979884
1744668988,2759025135
1744668989,2759069562
1744668991,2759114394
1744668992,2759143710
1744668993,2759143710
1744668994,2759143710
1744668995,2759143710
1744668996,2759143710
1744668997,2759143710
1744668998,2759143710
1744668999,2759143710
1744669000,2759143710
