Timestamp,GPU
1744927224,3257305122
1744927226,3257338263
1744927227,3257371665
1744927228,3257404630
1744927229,3257438131
1744927230,3257471371
1744927231,3257504280
1744927232,3257537564
1744927233,3257571071
1744927234,3257604177
1744927236,3257637103
1744927237,3257669916
1744927238,3257703038
1744927239,3257736058
1744927240,3257769772
1744927241,3257802802
1744927242,3257836057
1744927243,3257869291
1744927244,3257902553
1744927246,3257935359
1744927247,3257968194
1744927248,3258001674
1744927249,3258034970
1744927250,3258068362
1744927251,3258101474
1744927252,3258135362
1744927253,3258168200
1744927254,3258200976
1744927256,3258233974
1744927257,3258267007
1744927258,3258300591
1744927259,3258333824
1744927260,3258366957
1744927261,3258400495
1744927262,3258433595
1744927263,3258466741
1744927264,3258499811
1744927266,3258532703
1744927267,3258566015
1744927268,3258599082
1744927269,3258632458
1744927270,3258665528
1744927271,3258699172
1744927272,3258732710
1744927273,3258766194
1744927274,3258799174
1744927276,3258832268
1744927277,3258865800
1744927278,3258898816
1744927279,3258931853
1744927280,3258965323
1744927281,3258998712
1744927282,3259031801
1744927283,3259065635
1744927285,3259098516
1744927286,3259131770
1744927287,3259165176
1744927288,3259197923
1744927289,3259201681
1744927290,3259201681
1744927291,3259201681
1744927292,3259201681
1744927293,3259201681
1744927295,3259201681
1744927296,3259201681
1744927297,3259201681
1744927298,3259201681
