Timestamp,GPU
1744924265,3154723262
1744924266,3154773192
1744924267,3154821896
1744924268,3154871020
1744924269,3154920994
1744924270,3154969631
1744924272,3155018266
1744924273,3155065874
1744924274,3155114457
1744924275,3155163802
1744924276,3155212655
1744924277,3155261300
1744924278,3155311375
1744924279,3155359418
1744924280,3155407706
1744924282,3155457645
1744924283,3155506514
1744924284,3155555298
1744924285,3155604602
1744924286,3155652547
1744924287,3155700606
1744924288,3155749402
1744924289,3155798440
1744924290,3155847177
1744924292,3155896380
1744924293,3155943682
1744924294,3155991933
1744924295,3156040581
1744924296,3156088217
1744924297,3156136814
1744924298,3156185118
1744924299,3156232729
1744924301,3156281103
1744924302,3156329672
1744924303,3156378316
1744924304,3156426610
1744924305,3156476115
1744924306,3156524524
1744924307,3156574477
1744924308,3156623382
1744924309,3156672392
1744924311,3156721454
1744924312,3156770367
1744924313,3156819050
1744924314,3156867612
1744924315,3156916084
1744924316,3156965456
1744924317,3157014818
1744924318,3157063139
1744924319,3157112640
1744924321,3157161522
1744924322,3157211443
1744924323,3157259296
1744924324,3157308784
1744924325,3157356502
1744924326,3157405731
1744924327,3157454258
1744924328,3157502625
1744924329,3157551459
1744924331,3157601022
1744924332,3157649846
1744924333,3157698739
1744924334,3157747018
1744924335,3157796513
1744924336,3157844978
1744924337,3157892595
1744924338,3157942315
1744924339,3157989854
1744924341,3158037245
1744924342,3158085961
1744924343,3158135505
1744924344,3158184129
1744924345,3158232370
1744924346,3158280996
1744924347,3158329070
1744924348,3158379036
1744924349,3158427937
1744924351,3158476164
1744924352,3158525423
1744924353,3158574410
1744924354,3158623965
1744924355,3158673095
1744924356,3158721472
1744924357,3158771187
1744924358,3158820567
1744924359,3158868410
1744924361,3158917361
1744924362,3158965969
1744924363,3159015086
1744924364,3159064223
1744924365,3159112884
1744924366,3159160663
1744924367,3159208968
1744924368,3159258524
1744924369,3159307986
1744924371,3159355698
1744924372,3159405037
1744924373,3159454435
1744924374,3159503016
1744924375,3159551067
1744924376,3159600269
1744924377,3159647948
1744924378,3159695845
1744924379,3159744886
1744924381,3159793412
1744924382,3159842112
1744924383,3159891816
1744924384,3159940026
1744924385,3159988069
1744924386,3160036798
1744924387,3160086119
1744924388,3160134666
1744924389,3160183808
1744924391,3160232199
1744924392,3160280491
1744924393,3160329599
1744924394,3160377492
1744924395,3160425779
1744924396,3160476262
1744924397,3160525836
1744924398,3160573328
1744924399,3160621771
1744924401,3160670366
1744924402,3160718393
1744924403,3160766486
1744924404,3160816547
1744924405,3160864251
1744924406,3160913248
1744924407,3160962862
1744924408,3161012355
1744924409,3161062006
1744924411,3161110713
1744924412,3161160427
1744924413,3161209520
1744924414,3161258441
1744924415,3161308400
1744924416,3161357402
1744924417,3161406157
1744924418,3161455091
1744924419,3161502967
1744924421,3161552475
1744924422,3161600606
1744924423,3161649038
1744924424,3161698558
1744924425,3161747740
1744924426,3161796126
1744924427,3161844849
1744924428,3161893377
1744924430,3161943029
1744924431,3161992294
1744924432,3162042484
1744924433,3162091958
1744924434,3162140910
1744924435,3162189974
1744924436,3162238218
1744924437,3162286970
1744924438,3162335613
1744924440,3162384072
1744924441,3162433002
1744924442,3162481466
1744924443,3162529419
1744924444,3162577992
1744924445,3162628097
1744924446,3162676155
1744924447,3162723953
1744924448,3162772523
1744924450,3162819812
1744924451,3162869315
1744924452,3162917949
1744924453,3162965405
1744924454,3163014666
1744924455,3163063059
1744924456,3163111443
1744924457,3163160414
1744924458,3163209432
1744924460,3163258012
1744924461,3163307167
1744924462,3163354651
1744924463,3163403412
1744924464,3163452164
1744924465,3163501197
1744924466,3163549222
1744924467,3163598024
1744924468,3163647333
1744924470,3163695936
1744924471,3163745017
1744924472,3163794110
1744924473,3163842582
1744924474,3163891830
1744924475,3163940025
1744924476,3163987852
1744924477,3164036456
1744924478,3164085518
1744924480,3164133829
1744924481,3164182794
1744924482,3164232318
1744924483,3164281380
1744924484,3164328813
1744924485,3164377248
1744924486,3164427074
1744924487,3164476226
1744924488,3164525172
1744924490,3164574580
1744924491,3164623470
1744924492,3164672429
1744924493,3164721131
1744924494,3164769723
1744924495,3164818705
1744924496,3164867873
1744924497,3164917137
1744924498,3164965418
1744924500,3165013648
1744924501,3165063118
1744924502,3165111634
1744924503,3165160911
1744924504,3165210230
1744924505,3165259099
1744924506,3165308309
1744924507,3165357542
1744924508,3165406488
1744924510,3165454492
1744924511,3165503234
1744924512,3165552038
1744924513,3165601754
1744924514,3165649544
1744924515,3165697373
1744924516,3165746940
1744924517,3165794641
1744924518,3165842796
1744924520,3165890232
1744924521,3165938477
1744924522,3165987197
1744924523,3166036648
1744924524,3166084480
1744924525,3166133934
1744924526,3166183384
1744924527,3166232475
1744924528,3166281522
1744924530,3166328640
1744924531,3166378894
1744924532,3166427479
1744924533,3166476347
1744924534,3166525884
1744924535,3166574932
1744924536,3166622859
1744924537,3166671363
1744924539,3166719730
1744924540,3166768806
1744924541,3166817758
1744924542,3166866695
1744924543,3166914982
1744924544,3166962930
1744924545,3167012635
1744924546,3167061325
1744924547,3167110143
1744924549,3167159616
1744924550,3167208366
1744924551,3167256776
1744924552,3167306588
1744924553,3167356026
1744924554,3167405516
1744924555,3167453500
1744924556,3167501334
1744924557,3167549561
1744924559,3167596783
1744924560,3167644903
1744924561,3167693825
1744924562,3167743205
1744924563,3167791185
1744924564,3167840148
1744924565,3167889421
1744924566,3167937467
1744924567,3167984716
1744924569,3168033503
1744924570,3168082442
1744924571,3168129885
1744924572,3168178523
1744924573,3168227691
1744924574,3168276437
1744924575,3168324312
1744924576,3168372983
1744924577,3168422244
1744924579,3168471263
1744924580,3168519154
1744924581,3168568864
1744924582,3168617709
1744924583,3168666165
1744924584,3168715019
1744924585,3168763199
1744924586,3168812756
1744924587,3168861385
1744924589,3168910275
1744924590,3168958329
1744924591,3169007127
1744924592,3169055181
1744924593,3169103573
1744924594,3169152459
1744924595,3169201126
1744924596,3169251164
1744924597,3169299874
1744924599,3169348255
1744924600,3169396442
1744924601,3169443893
1744924602,3169491768
1744924603,3169540979
1744924604,3169588953
1744924605,3169635839
1744924606,3169684567
1744924607,3169733890
1744924609,3169782521
1744924610,3169831291
1744924611,3169880483
1744924612,3169927958
1744924613,3169976471
1744924614,3170024487
1744924615,3170072750
1744924616,3170121418
1744924617,3170169345
1744924619,3170218508
1744924620,3170267353
1744924621,3170314861
1744924622,3170364223
1744924623,3170411363
1744924624,3170459217
1744924625,3170507046
1744924626,3170554852
1744924627,3170603160
1744924629,3170651986
1744924630,3170700692
1744924631,3170749101
1744924632,3170796679
1744924633,3170845766
1744924634,3170893770
1744924635,3170941818
1744924636,3170989792
1744924637,3171039828
1744924639,3171088487
1744924640,3171135738
1744924641,3171184487
1744924642,3171233283
1744924643,3171280860
1744924644,3171329183
1744924645,3171378465
1744924646,3171427631
1744924647,3171475857
1744924649,3171525465
1744924650,3171574499
1744924651,3171623285
1744924652,3171671806
1744924653,3171720234
1744924654,3171769654
1744924655,3171817500
1744924656,3171865980
1744924657,3171914683
1744924659,3171963497
1744924660,3172012167
1744924661,3172041326
1744924662,3172041326
1744924663,3172041326
1744924664,3172041326
1744924665,3172041326
1744924666,3172041326
1744924667,3172041326
1744924669,3172041326
1744924670,3172041326
