Timestamp,GPU
1744922433,3086370050
1744922434,3086430267
1744922435,3086490270
1744922436,3086550119
1744922437,3086610319
1744922438,3086670781
1744922440,3086730716
1744922441,3086790568
1744922442,3086850259
1744922443,3086910274
1744922444,3086970446
1744922445,3087030434
1744922446,3087090832
1744922447,3087151109
1744922448,3087211050
1744922450,3087270802
1744922451,3087330697
1744922452,3087391187
1744922453,3087450737
1744922454,3087510574
1744922455,3087571030
1744922456,3087631676
1744922457,3087691434
1744922458,3087751716
1744922460,3087812071
1744922461,3087872531
1744922462,3087932692
1744922463,3087992542
1744922464,3088052769
1744922465,3088112816
1744922466,3088172801
1744922467,3088232865
1744922468,3088292453
1744922470,3088352183
1744922471,3088412209
1744922472,3088472510
1744922473,3088532535
1744922474,3088592613
1744922475,3088652468
1744922476,3088712275
1744922477,3088772426
1744922479,3088832197
1744922480,3088891861
1744922481,3088951786
1744922482,3089011846
1744922483,3089071774
1744922484,3089131457
1744922485,3089191540
1744922486,3089251542
1744922487,3089311675
1744922489,3089371605
1744922490,3089431592
1744922491,3089491631
1744922492,3089551778
1744922493,3089612035
1744922494,3089671958
1744922495,3089732120
1744922496,3089792384
1744922497,3089852473
1744922499,3089912004
1744922500,3089971949
1744922501,3090031709
1744922502,3090091637
1744922503,3090151789
1744922504,3090212704
1744922505,3090272612
1744922506,3090332794
1744922507,3090392920
1744922509,3090453034
1744922510,3090513044
1744922511,3090573230
1744922512,3090620750
1744922513,3090621329
1744922514,3090621329
1744922515,3090621329
1744922516,3090621329
1744922517,3090621329
1744922519,3090621329
1744922520,3090621329
1744922521,3090621329
