Timestamp,GPU
1744921753,3053106451
1744921754,3053189382
1744921755,3053272326
1744921757,3053355181
1744921758,3053438014
1744921759,3053520828
1744921760,3053603793
1744921761,3053686763
1744921762,3053769642
1744921763,3053852520
1744921764,3053935547
1744921765,3054019043
1744921767,3054101965
1744921768,3054184926
1744921769,3054267793
1744921770,3054350818
1744921771,3054433652
1744921772,3054516476
1744921773,3054599459
1744921774,3054682479
1744921775,3054765565
1744921777,3054848604
1744921778,3054931797
1744921779,3055014956
1744921780,3055098016
1744921781,3055180857
1744921782,3055263797
1744921783,3055346725
1744921784,3055429946
1744921785,3055512893
1744921787,3055595929
1744921788,3055678836
1744921789,3055761865
1744921790,3055844750
1744921791,3055927630
1744921792,3056010565
1744921793,3056093513
1744921794,3056176572
1744921795,3056259741
1744921797,3056342928
1744921798,3056425875
1744921799,3056508886
1744921800,3056591770
1744921801,3056674665
1744921802,3056757616
1744921803,3056840764
1744921804,3056924115
1744921805,3057007030
1744921807,3057089848
1744921808,3057172635
1744921809,3057255472
1744921810,3057338364
1744921811,3057421269
1744921812,3057504255
1744921813,3057587431
1744921814,3057670666
1744921815,3057752774
1744921817,3057753481
1744921818,3057753497
1744921819,3057753497
1744921820,3057753497
1744921821,3057753497
1744921822,3057753497
1744921823,3057753497
1744921824,3057753497
1744921825,3057753497
