Timestamp,GPU
1744924063,3149786053
1744924064,3149814422
1744924065,3149843842
1744924066,3149858738
1744924067,3149858738
1744924068,3149858738
1744924070,3149858738
1744924071,3149858738
1744924072,3149858738
1744924073,3149858738
1744924074,3149858738
1744924075,3149858738
