Timestamp,GPU
1744650993,2455386612
1744650995,2455411151
1744650996,2455435855
1744650997,2455460367
1744650998,2455484878
1744650999,2455509390
1744651000,2455533893
1744651001,2455558380
1744651002,2455582872
1744651003,2455607369
1744651004,2455631867
1744651005,2455656356
1744651007,2455680905
1744651008,2455705404
1744651009,2455730292
1744651010,2455754944
1744651011,2455779471
1744651012,2455804028
1744651013,2455828546
1744651014,2455853039
1744651015,2455877532
1744651016,2455902045
1744651018,2455926542
1744651019,2455951058
1744651020,2455975541
1744651021,2456000086
1744651022,2456024634
1744651023,2456049181
1744651024,2456073703
1744651025,2456098251
1744651026,2456122774
1744651027,2456147287
1744651028,2456171776
1744651030,2456196257
1744651031,2456220739
1744651032,2456245228
1744651033,2456269710
1744651034,2456294175
1744651035,2456318663
1744651036,2456343152
1744651037,2456367668
1744651038,2456392210
1744651039,2456416754
1744651040,2456441573
1744651042,2456466125
1744651043,2456490627
1744651044,2456515127
1744651045,2456539626
1744651046,2456564129
1744651047,2456588631
1744651048,2456613140
1744651049,2456637638
1744651050,2456662414
1744651051,2456686918
1744651052,2456711418
1744651054,2456735970
1744651055,2456760517
1744651056,2456785090
1744651057,2456809643
1744651058,2456834140
1744651059,2456858635
1744651060,2456883099
1744651061,2456907603
1744651062,2456932081
1744651063,2456956566
1744651064,2456981075
1744651066,2457005592
1744651067,2457030114
1744651068,2457054619
1744651069,2457079165
1744651070,2457103709
1744651071,2457128233
1744651072,2457152833
1744651073,2457177364
1744651074,2457201884
1744651075,2457226398
1744651077,2457250914
1744651078,2457275427
1744651079,2457299934
1744651080,2457324433
1744651081,2457348938
1744651082,2457373424
1744651083,2457397877
1744651084,2457422384
1744651085,2457446956
1744651086,2457471503
1744651087,2457496078
1744651089,2457520600
1744651090,2457545092
1744651091,2457569859
1744651092,2457594371
1744651093,2457618867
1744651094,2457643363
1744651095,2457667851
1744651096,2457692354
1744651097,2457716828
1744651098,2457741320
1744651099,2457765805
1744651101,2457790356
1744651102,2457814907
1744651103,2457839586
1744651104,2457864127
1744651105,2457888617
1744651106,2457913103
1744651107,2457937589
1744651108,2457962058
1744651109,2457986555
1744651110,2458011052
1744651111,2458035847
1744651113,2458060349
1744651114,2458084814
1744651115,2458109312
1744651116,2458133839
1744651117,2458158545
1744651118,2458183057
1744651119,2458207600
1744651120,2458232142
1744651121,2458256650
1744651122,2458281138
1744651124,2458305601
1744651125,2458330072
1744651126,2458354565
1744651127,2458379067
1744651128,2458403587
1744651129,2458428102
1744651130,2458452611
1744651131,2458477152
1744651132,2458501694
1744651133,2458526224
1744651134,2458550746
1744651136,2458575276
1744651137,2458599791
1744651138,2458624306
1744651139,2458648788
1744651140,2458673507
1744651141,2458698007
1744651142,2458722523
1744651143,2458747021
1744651144,2458771518
1744651145,2458796003
1744651146,2458820506
1744651148,2458845064
1744651149,2458869614
1744651150,2458894285
1744651151,2458918939
1744651152,2458943432
1744651153,2458967946
1744651154,2458992463
1744651155,2459016963
1744651156,2459041473
1744651157,2459065963
1744651158,2459090453
1744651160,2459114951
1744651161,2459139452
1744651162,2459163953
1744651163,2459188509
