Timestamp,GPU
1744663315,2633525814
1744663316,2633525814
1744663317,2633525815
1744663318,2633525815
1744663319,2633525816
1744663320,2633525816
1744663321,2633525817
1744663322,2633525817
1744663324,2633525818
1744663325,2633525819
1744663326,2633525819
1744663327,2633525820
1744663328,2633525820
1744663329,2633525827
1744663330,2633525827
1744663331,2633525827
1744663332,2633525827
1744663333,2633525827
1744663334,2633525827
1744663336,2633525827
1744663337,2633525827
1744663338,2633525827
