Timestamp,GPU
1744661629,2633522319
1744661630,2633522343
1744661631,2633522367
1744661632,2633522390
1744661633,2633522414
1744661635,2633522438
1744661636,2633522462
1744661637,2633522485
1744661638,2633522509
1744661639,2633522533
1744661640,2633522556
1744661641,2633522580
1744661642,2633522604
1744661643,2633522627
1744661644,2633522651
1744661645,2633522675
1744661647,2633522698
1744661648,2633522722
1744661649,2633522746
1744661650,2633522769
1744661651,2633522793
1744661652,2633522817
1744661653,2633522841
1744661654,2633522864
1744661655,2633522888
1744661656,2633522912
1744661657,2633522935
1744661659,2633522959
1744661660,2633522983
1744661661,2633523006
1744661662,2633523030
1744661663,2633523054
1744661664,2633523078
1744661665,2633523101
1744661666,2633523125
1744661667,2633523149
1744661668,2633523173
1744661670,2633523196
1744661671,2633523220
1744661672,2633523244
1744661673,2633523267
1744661674,2633523291
1744661675,2633523315
1744661676,2633523338
1744661677,2633523362
1744661678,2633523386
1744661679,2633523409
1744661680,2633523433
1744661682,2633523457
1744661683,2633523480
1744661684,2633523504
1744661685,2633523528
1744661686,2633523551
1744661687,2633523575
1744661688,2633523599
1744661689,2633523622
1744661690,2633523646
1744661691,2633523670
1744661692,2633523693
1744661694,2633523717
1744661695,2633523741
1744661696,2633523764
1744661697,2633523788
1744661698,2633523812
1744661699,2633523836
1744661700,2633523859
1744661701,2633523883
1744661702,2633523907
1744661703,2633523930
1744661704,2633523954
1744661706,2633523978
1744661707,2633524001
1744661708,2633524025
1744661709,2633524049
1744661710,2633524072
1744661711,2633524096
1744661712,2633524120
1744661713,2633524144
1744661714,2633524167
1744661715,2633524191
1744661716,2633524215
1744661718,2633524238
1744661719,2633524262
1744661720,2633524286
1744661721,2633524309
1744661722,2633524333
1744661723,2633524357
1744661724,2633524380
1744661725,2633524404
1744661726,2633524428
1744661727,2633524451
1744661728,2633524475
1744661730,2633524493
1744661731,2633524493
1744661732,2633524493
1744661733,2633524493
1744661734,2633524493
1744661735,2633524493
1744661736,2633524493
1744661737,2633524493
1744661738,2633524493
