Timestamp,GPU
1754938067,1904621909
1754938068,1904643764
1754938069,1904665654
1754938070,1904687561
1754938071,1904709428
1754938073,1904731340
1754938074,1904752919
1754938075,1904774868
1754938076,1904796777
1754938077,1904818614
1754938078,1904840490
1754938079,1904862357
1754938080,1904884212
1754938081,1904906105
1754938082,1904927982
1754938083,1904949858
1754938085,1904971744
1754938086,1904993594
1754938087,1905015488
1754938088,1905037338
1754938089,1905059236
1754938090,1905081142
1754938091,1905103036
1754938092,1905124887
1754938093,1905146780
1754938094,1905168656
1754938095,1905190526
1754938097,1905212421
1754938098,1905234290
1754938099,1905255818
1754938100,1905277672
1754938101,1905299564
1754938102,1905321414
1754938103,1905343250
1754938104,1905365121
1754938105,1905386995
1754938106,1905408872
1754938107,1905430740
1754938109,1905452579
1754938110,1905474484
1754938111,1905496363
1754938112,1905518230
1754938113,1905540066
1754938114,1905561973
1754938115,1905583821
1754938116,1905605705
1754938117,1905627564
1754938118,1905649460
1754938119,1905671325
1754938121,1905693218
1754938122,1905715129
1754938123,1905737028
1754938124,1905758589
1754938125,1905780468
1754938126,1905802338
1754938127,1905824201
1754938128,1905846048
1754938129,1905867890
1754938130,1905889783
1754938132,1905911642
1754938133,1905933509
1754938134,1905955327
1754938135,1905977214
1754938136,1905999064
1754938137,1906020957
1754938138,1906042798
1754938139,1906064648
1754938140,1906086599
1754938141,1906108456
1754938142,1906130343
1754938144,1906152211
1754938145,1906174049
1754938146,1906195957
1754938147,1906217857
1754938148,1906239641
1754938149,1906261314
1754938150,1906283151
1754938151,1906305019
1754938152,1906326894
1754938153,1906348760
1754938154,1906370584
1754938156,1906392451
1754938157,1906414330
1754938158,1906436233
1754938159,1906458073
1754938160,1906479946
1754938161,1906501820
1754938162,1906523714
1754938163,1906545620
1754938164,1906567513
1754938165,1906589365
1754938166,1906611204
1754938168,1906633109
1754938169,1906654986
1754938170,1906676857
1754938171,1906698697
1754938172,1906720565
1754938173,1906742176
1754938174,1906763978
1754938175,1906785810
1754938176,1906807666
1754938177,1906829573
1754938178,1906851426
1754938180,1906873320
1754938181,1906895154
1754938182,1906917047
1754938183,1906938900
1754938184,1906960794
1754938185,1906982647
1754938186,1907004508
1754938187,1907026373
1754938188,1907048226
1754938189,1907070086
1754938190,1907091938
1754938192,1907113823
1754938193,1907135699
1754938194,1907157611
1754938195,1907179582
1754938196,1907201446
1754938197,1907223299
1754938198,1907244874
1754938199,1907266738
1754938200,1907288591
1754938201,1907310427
1754938203,1907332319
1754938204,1907354213
1754938205,1907376064
1754938206,1907397925
1754938207,1907419809
1754938208,1907441649
1754938209,1907463731
1754938210,1907485739
1754938211,1907507591
1754938212,1907529485
1754938213,1907551351
1754938215,1907573223
1754938216,1907595084
1754938217,1907616909
1754938218,1907638817
1754938219,1907660711
1754938220,1907682600
1754938221,1907704456
1754938222,1907726294
1754938223,1907747838
1754938224,1907769965
1754938225,1907791953
1754938227,1907813823
1754938228,1907835666
1754938229,1907857510
1754938230,1907879379
1754938231,1907901256
1754938232,1907923093
1754938233,1907944955
1754938234,1907966838
1754938235,1907988690
1754938236,1908010583
1754938237,1908032435
1754938239,1908054327
1754938240,1908076197
1754938241,1908098133
1754938242,1908120066
1754938243,1908141922
1754938244,1908163771
1754938245,1908185678
1754938246,1908207517
1754938247,1908229424
1754938248,1908250874
1754938250,1908272723
1754938251,1908294583
1754938252,1908316453
1754938253,1908338304
1754938254,1908360168
1754938255,1908382052
1754938256,1908404002
1754938257,1908425914
1754938258,1908447749
1754938259,1908469655
1754938260,1908491519
1754938262,1908513401
1754938263,1908535259
1754938264,1908557087
1754938265,1908578982
1754938266,1908600828
1754938267,1908622727
1754938268,1908644622
1754938269,1908666472
1754938270,1908688367
1754938271,1908710392
1754938272,1908732285
1754938274,1908753725
1754938275,1908775570
1754938276,1908797469
1754938277,1908819363
1754938278,1908841224
1754938279,1908863052
1754938280,1908884945
1754938281,1908906813
1754938282,1908928692
1754938283,1908950581
1754938284,1908972437
1754938286,1908994406
1754938287,1909016412
1754938288,1909038323
1754938289,1909060218
1754938290,1909082069
1754938291,1909103955
1754938292,1909125821
1754938293,1909147708
1754938294,1909169542
1754938295,1909191392
1754938297,1909213287
1754938298,1909235137
1754938299,1909256653
1754938300,1909278559
1754938301,1909300514
1754938302,1909322482
1754938303,1909344376
1754938304,1909366260
1754938305,1909388119
1754938306,1909409985
1754938307,1909431868
1754938309,1909453760
1754938310,1909475599
1754938311,1909497458
1754938312,1909519346
1754938313,1909541192
1754938314,1909563100
1754938315,1909584937
1754938316,1909606834
1754938317,1909628739
1754938318,1909650635
1754938319,1909672533
1754938321,1909694406
1754938322,1909716256
1754938323,1909738133
1754938324,1909759607
1754938325,1909781501
1754938326,1909803337
1754938327,1909825189
1754938328,1909847082
1754938329,1909868932
1754938330,1909890796
1754938331,1909912735
1754938333,1909934631
1754938334,1909956508
1754938335,1909978375
1754938336,1910000224
1754938337,1910022062
1754938338,1910043956
1754938339,1910065815
1754938340,1910087694
1754938341,1910109551
1754938342,1910131444
1754938343,1910153297
1754938345,1910175191
1754938346,1910197060
1754938347,1910219058
1754938348,1910241036
1754938349,1910262512
1754938350,1910284406
1754938351,1910306256
1754938352,1910328094
1754938353,1910349983
1754938354,1910371838
1754938356,1910393692
1754938357,1910415564
1754938358,1910437431
1754938359,1910459272
1754938360,1910481164
1754938361,1910503027
1754938362,1910524936
1754938363,1910546903
1754938364,1910568771
1754938365,1910590648
1754938366,1910612498
1754938368,1910634382
1754938369,1910656221
1754938370,1910678109
1754938371,1910699964
1754938372,1910721775
1754938373,1910743656
1754938374,1910765131
1754938375,1910786982
1754938376,1910808843
1754938377,1910830753
1754938378,1910852621
1754938380,1910874528
1754938381,1910896367
1754938382,1910918222
1754938383,1910940112
1754938384,1910961956
1754938385,1910983853
1754938386,1911005731
1754938387,1911027582
1754938388,1911049436
1754938389,1911071344
1754938390,1911093182
1754938392,1911115090
1754938393,1911136984
1754938394,1911158822
1754938395,1911180729
1754938396,1911202600
1754938397,1911224451
1754938398,1911246348
1754938399,1911267843
1754938400,1911289698
1754938401,1911311585
1754938402,1911333479
1754938404,1911355277
1754938405,1911377166
1754938406,1911399029
1754938407,1911420959
1754938408,1911442806
1754938409,1911464656
1754938410,1911486551
1754938411,1911508441
1754938412,1911530323
1754938413,1911552175
1754938414,1911574040
1754938416,1911595926
1754938417,1911617785
1754938418,1911639682
1754938419,1911661585
1754938420,1911683437
1754938421,1911705290
1754938422,1911727201
1754938423,1911749090
1754938424,1911770695
1754938425,1911792548
1754938427,1911814440
1754938428,1911836278
1754938429,1911858139
1754938430,1911880021
1754938431,1911901872
1754938432,1911923766
1754938433,1911945620
1754938434,1911967453
1754938435,1911989342
1754938436,1912011198
1754938437,1912033093
1754938439,1912055041
1754938440,1912077021
1754938441,1912098879
1754938442,1912120809
1754938443,1912142666
1754938444,1912164487
1754938445,1912186345
1754938446,1912208198
1754938447,1912230082
1754938448,1912251954
1754938449,1912273482
1754938451,1912295369
1754938452,1912317245
1754938453,1912339096
1754938454,1912360993
1754938455,1912382841
1754938456,1912404703
1754938457,1912426584
1754938458,1912448431
1754938459,1912470321
1754938460,1912492165
1754938461,1912514003
1754938463,1912535901
1754938464,1912557747
1754938465,1912579597
1754938466,1912601492
1754938467,1912623342
1754938468,1912645237
1754938469,1912667204
1754938470,1912689053
1754938471,1912710946
1754938472,1912732857
1754938473,1912754772
1754938475,1912776304
1754938476,1912798176
1754938477,1912820044
1754938478,1912841933
1754938479,1912863790
1754938480,1912885657
1754938481,1912907499
1754938482,1912929373
1754938483,1912951268
1754938484,1912973133
1754938486,1912994979
1754938487,1913016846
1754938488,1913038699
1754938489,1913060605
1754938490,1913082442
1754938491,1913104278
1754938492,1913126128
1754938493,1913147999
1754938494,1913169873
1754938495,1913191767
1754938496,1913213666
1754938498,1913235572
1754938499,1913257430
1754938500,1913278955
1754938501,1913300794
1754938502,1913322735
1754938503,1913344643
1754938504,1913366480
1754938505,1913388375
1754938506,1913410223
1754938507,1913432061
1754938508,1913453945
1754938510,1913475809
1754938511,1913497714
1754938512,1913519553
1754938513,1913541458
1754938514,1913563344
1754938515,1913585193
1754938516,1913607099
1754938517,1913628905
1754938518,1913650765
1754938519,1913672612
1754938520,1913694479
1754938522,1913716293
1754938523,1913738190
1754938524,1913759962
1754938525,1913781603
1754938526,1913803481
1754938527,1913825339
1754938528,1913847217
1754938529,1913869072
1754938530,1913890946
1754938531,1913912807
1754938532,1913934655
1754938534,1913956497
1754938535,1913978402
1754938536,1914000239
1754938537,1914022099
1754938538,1914043982
1754938539,1914065820
1754938540,1914087689
1754938541,1914109565
1754938542,1914131425
1754938543,1914153320
1754938544,1914175170
1754938546,1914197059
1754938547,1914218904
1754938548,1914240831
1754938549,1914262502
1754938550,1914284194
1754938551,1914306068
1754938552,1914327962
1754938553,1914349810
1754938554,1914371675
1754938555,1914393528
1754938556,1914415409
1754938558,1914437289
1754938559,1914459136
1754938560,1914480988
1754938561,1914502881
1754938562,1914524783
1754938563,1914546608
1754938564,1914568476
1754938565,1914590319
1754938566,1914612256
1754938567,1914634116
1754938569,1914656012
1754938570,1914677851
1754938571,1914699735
1754938572,1914721599
1754938573,1914743542
1754938574,1914765159
1754938575,1914787210
1754938576,1914809233
1754938577,1914831128
1754938578,1914852978
1754938579,1914874816
1754938581,1914896701
1754938582,1914918559
1754938583,1914940470
1754938584,1914962344
1754938585,1914984243
1754938586,1915006112
1754938587,1915028002
1754938588,1915049910
1754938589,1915071749
1754938590,1915093655
1754938591,1915115495
1754938593,1915137401
1754938594,1915159297
1754938595,1915181155
1754938596,1915202994
1754938597,1915224886
1754938598,1915246736
1754938599,1915268244
1754938600,1915290125
1754938601,1915311988
1754938602,1915333868
1754938603,1915355706
1754938605,1915377598
1754938606,1915399454
1754938607,1915421346
1754938608,1915443202
1754938609,1915465091
1754938610,1915486941
1754938611,1915508836
1754938612,1915530705
1754938613,1915552580
1754938614,1915574437
1754938616,1915596325
1754938617,1915618166
1754938618,1915640070
1754938619,1915661947
1754938620,1915683744
1754938621,1915705639
1754938622,1915727490
1754938623,1915749355
1754938624,1915770880
1754938625,1915792720
1754938626,1915814601
1754938628,1915836462
1754938629,1915858356
1754938630,1915880210
1754938631,1915902047
1754938632,1915923951
1754938633,1915945798
1754938634,1915967695
1754938635,1915989533
1754938636,1916011383
1754938637,1916033279
1754938638,1916055173
1754938640,1916077024
1754938641,1916098916
1754938642,1916120768
1754938643,1916142663
1754938644,1916164564
1754938645,1916186408
1754938646,1916208237
1754938647,1916230074
1754938648,1916251966
1754938649,1916273471
1754938650,1916295366
1754938652,1916317201
1754938653,1916339062
1754938654,1916360960
1754938655,1916382819
1754938656,1916404704
1754938657,1916426540
1754938658,1916448450
1754938659,1916470341
1754938660,1916492183
1754938661,1916514077
1754938662,1916535928
1754938664,1916557835
1754938665,1916579715
1754938666,1916601579
1754938667,1916623416
1754938668,1916645268
1754938669,1916667161
1754938670,1916688998
1754938671,1916710906
1754938672,1916732770
1754938673,1916754653
1754938674,1916776164
1754938676,1916798045
1754938677,1916819881
1754938678,1916841753
1754938679,1916863627
1754938680,1916885511
1754938681,1916907389
1754938682,1916929250
1754938683,1916951164
1754938684,1916973128
1754938685,1916994980
1754938686,1917016842
1754938688,1917038723
1754938689,1917060605
1754938690,1917082470
1754938691,1917104363
1754938692,1917126213
1754938693,1917148067
1754938694,1917169937
1754938695,1917191824
1754938696,1917213680
1754938697,1917235499
1754938699,1917257394
1754938700,1917279058
1754938701,1917300930
1754938702,1917322820
1754938703,1917344675
1754938704,1917366552
1754938705,1917388421
1754938706,1917410314
1754938707,1917432178
1754938708,1917454008
1754938709,1917475910
1754938711,1917497804
1754938712,1917519654
1754938713,1917541547
1754938714,1917563388
1754938715,1917585236
1754938716,1917607075
1754938717,1917628980
1754938718,1917650820
1754938719,1917672725
1754938720,1917694619
1754938721,1917716472
1754938723,1917738361
1754938724,1917760201
1754938725,1917781632
1754938726,1917803535
1754938727,1917825377
1754938728,1917847269
1754938729,1917869123
1754938730,1917891014
1754938731,1917912869
1754938732,1917934757
1754938733,1917956625
1754938735,1917978485
1754938736,1918000354
1754938737,1918022246
1754938738,1918044085
1754938739,1918065935
1754938740,1918087778
1754938741,1918109680
1754938742,1918131557
1754938743,1918153424
1754938744,1918175261
1754938745,1918197168
1754938747,1918219006
1754938748,1918240883
1754938749,1918262751
1754938750,1918284236
1754938751,1918306100
1754938752,1918327977
1754938753,1918349830
1754938754,1918371722
1754938755,1918393572
1754938756,1918415436
1754938757,1918437317
1754938759,1918459210
1754938760,1918481047
1754938761,1918503133
1754938762,1918525144
1754938763,1918546994
1754938764,1918568889
1754938765,1918590739
1754938766,1918612612
1754938767,1918634484
1754938768,1918656361
1754938770,1918678229
1754938771,1918700088
1754938772,1918721955
1754938773,1918743823
1754938774,1918765705
1754938775,1918787137
1754938776,1918809213
1754938777,1918831213
1754938778,1918853083
1754938779,1918874945
1754938780,1918896813
1754938782,1918918664
1754938783,1918940558
1754938784,1918962408
1754938785,1918984303
1754938786,1919006139
1754938787,1919027992
1754938788,1919049875
1754938789,1919071732
1754938790,1919093571
1754938791,1919115422
1754938792,1919137316
1754938794,1919159222
1754938795,1919181063
1754938796,1919202962
1754938797,1919224831
1754938798,1919246667
1754938799,1919268578
1754938800,1919290135
1754938801,1919311973
1754938802,1919333832
1754938803,1919355712
1754938804,1919377596
1754938806,1919399490
1754938807,1919421343
1754938808,1919443360
1754938809,1919465259
1754938810,1919487100
1754938811,1919509002
1754938812,1919530811
1754938813,1919552690
1754938814,1919574529
1754938815,1919596437
1754938817,1919618273
1754938818,1919640113
1754938819,1919662018
1754938820,1919683913
1754938821,1919705763
1754938822,1919727548
1754938823,1919749410
1754938824,1919771290
1754938825,1919792837
1754938826,1919814699
1754938827,1919836555
1754938829,1919858427
1754938830,1919880314
1754938831,1919902204
1754938832,1919924071
1754938833,1919945956
1754938834,1919967806
1754938835,1919989698
1754938836,1920011552
1754938837,1920033425
1754938838,1920055294
1754938839,1920077188
1754938841,1920099040
1754938842,1920120934
1754938843,1920142753
1754938844,1920164647
1754938845,1920186499
1754938846,1920208361
1754938847,1920230241
1754938848,1920252101
1754938849,1920273992
1754938850,1920295416
1754938851,1920317309
1754938853,1920339183
1754938854,1920361035
1754938855,1920382903
1754938856,1920404767
1754938857,1920426648
1754938858,1920448485
1754938859,1920470335
1754938860,1920492171
1754938861,1920514048
1754938862,1920535915
1754938863,1920557751
1754938865,1920579630
1754938866,1920601493
1754938867,1920623347
1754938868,1920645242
1754938869,1920667156
1754938870,1920689033
1754938871,1920710887
1754938872,1920732737
1754938873,1920754540
1754938874,1920776390
1754938875,1920797869
1754938877,1920819734
1754938878,1920841591
1754938879,1920863443
1754938880,1920885315
1754938881,1920907174
1754938882,1920929118
1754938883,1920950995
1754938884,1920972807
1754938885,1920994700
1754938886,1921016550
1754938888,1921038445
1754938889,1921060296
1754938890,1921082134
1754938891,1921104007
1754938892,1921125876
1754938893,1921147771
1754938894,1921169621
1754938895,1921191500
1754938896,1921213366
1754938897,1921235260
1754938898,1921257110
1754938900,1921278999
1754938901,1921300536
1754938902,1921322409
1754938903,1921344246
1754938904,1921366135
1754938905,1921387935
1754938906,1921409811
1754938907,1921431676
1754938908,1921453548
1754938909,1921475422
1754938910,1921497292
1754938912,1921519166
1754938913,1921541003
1754938914,1921562910
1754938915,1921584748
1754938916,1921606655
1754938917,1921628494
1754938918,1921650401
1754938919,1921672277
1754938920,1921694144
1754938921,1921716009
1754938922,1921737890
1754938924,1921759785
1754938925,1921781578
1754938926,1921803170
1754938927,1921825041
1754938928,1921846891
1754938929,1921868728
1754938930,1921890578
1754938931,1921912471
1754938932,1921934322
1754938933,1921956160
1754938934,1921978021
1754938936,1921999859
1754938937,1922021736
1754938938,1922043591
1754938939,1922065544
1754938940,1922087452
1754938941,1922109304
1754938942,1922131197
1754938943,1922153092
1754938944,1922174998
1754938945,1922196855
1754938946,1922218688
1754938948,1922240577
1754938949,1922262461
1754938950,1922284158
1754938951,1922305809
1754938952,1922327688
1754938953,1922349539
1754938954,1922371433
1754938955,1922393283
1754938956,1922415121
1754938957,1922436959
1754938958,1922458851
1754938960,1922480759
1754938961,1922502662
1754938962,1922524544
1754938963,1922546418
1754938964,1922568307
1754938965,1922590202
1754938966,1922612072
1754938967,1922633946
1754938968,1922655784
1754938969,1922677692
1754938971,1922699529
1754938972,1922721444
1754938973,1922743327
1754938974,1922765191
1754938975,1922786903
1754938976,1922808710
1754938977,1922830547
1754938978,1922852404
1754938979,1922874273
1754938980,1922896126
1754938981,1922917989
1754938983,1922939857
1754938984,1922961731
1754938985,1922983618
1754938986,1923005501
1754938987,1923027363
1754938988,1923049215
1754938989,1923071113
1754938990,1923093017
1754938991,1923114911
1754938992,1923136728
1754938993,1923158635
1754938995,1923180475
1754938996,1923202381
1754938997,1923224251
1754938998,1923246044
1754938999,1923267937
1754939000,1923289467
1754939001,1923311322
1754939002,1923333187
1754939003,1923355055
1754939004,1923376912
1754939005,1923398796
1754939007,1923420713
1754939008,1923442563
1754939009,1923464458
1754939010,1923486346
1754939011,1923508205
1754939012,1923530111
1754939013,1923551951
1754939014,1923573841
1754939015,1923595710
1754939016,1923617588
1754939017,1923639496
1754939019,1923661356
1754939020,1923683206
1754939021,1923705217
1754939022,1923727185
1754939023,1923749079
1754939024,1923770968
1754939025,1923792518
1754939026,1923814414
1754939027,1923836253
1754939028,1923858087
1754939030,1923879982
1754939031,1923901832
1754939032,1923923740
1754939033,1923945580
1754939034,1923967428
1754939035,1923989284
1754939036,1924011151
1754939037,1924033006
1754939038,1924054847
1754939039,1924076753
1754939040,1924098625
1754939042,1924120498
1754939043,1924142392
1754939044,1924164223
1754939045,1924186083
1754939046,1924207987
1754939047,1924229831
1754939048,1924251720
1754939049,1924273588
1754939050,1924295080
1754939051,1924316988
1754939052,1924338941
1754939054,1924360793
1754939055,1924382655
1754939056,1924404536
1754939057,1924426400
1754939058,1924448262
1754939059,1924470120
1754939060,1924491974
1754939061,1924513862
1754939062,1924535703
1754939063,1924557607
1754939064,1924579444
1754939066,1924601350
1754939067,1924623247
1754939068,1924645098
1754939069,1924666992
1754939070,1924688816
1754939071,1924710684
1754939072,1924732561
1754939073,1924754469
1754939074,1924776315
1754939075,1924797808
1754939076,1924819677
1754939078,1924841549
1754939079,1924863421
1754939080,1924885272
1754939081,1924907106
1754939082,1924928971
1754939083,1924950820
1754939084,1924972688
1754939085,1924994538
1754939086,1925016423
1754939087,1925038311
1754939089,1925060178
1754939090,1925082085
1754939091,1925103867
1754939092,1925125757
1754939093,1925147609
1754939094,1925169504
1754939095,1925191412
1754939096,1925213268
1754939097,1925235120
1754939098,1925257014
1754939099,1925278921
1754939101,1925300480
1754939102,1925322330
1754939103,1925344196
1754939104,1925366062
1754939105,1925387938
1754939106,1925409750
1754939107,1925431654
1754939108,1925453495
1754939109,1925475422
1754939110,1925497313
1754939111,1925519186
1754939113,1925541103
1754939114,1925562995
1754939115,1925584848
1754939116,1925606739
1754939117,1925628589
1754939118,1925650427
1754939119,1925672334
1754939120,1925694172
1754939121,1925716078
1754939122,1925737909
1754939123,1925759778
1754939125,1925781672
1754939126,1925803166
1754939127,1925825074
1754939128,1925846969
1754939129,1925868875
1754939130,1925890754
1754939131,1925912623
1754939132,1925934459
1754939133,1925956308
1754939134,1925978202
1754939135,1926000040
1754939137,1926021893
1754939138,1926043726
1754939139,1926065631
1754939140,1926087471
1754939141,1926109378
1754939142,1926131215
1754939143,1926153300
1754939144,1926175311
1754939145,1926197195
1754939146,1926219056
1754939148,1926240998
1754939149,1926262892
1754939150,1926284780
1754939151,1926306281
1754939152,1926328174
1754939153,1926350024
1754939154,1926371886
1754939155,1926393768
1754939156,1926415605
1754939157,1926437513
1754939158,1926459348
1754939160,1926481492
1754939161,1926503504
1754939162,1926525375
1754939163,1926547221
1754939164,1926569085
1754939165,1926590954
1754939166,1926612830
1754939167,1926634738
1754939168,1926656547
1754939169,1926678414
1754939170,1926700254
1754939172,1926722103
1754939173,1926743995
1754939174,1926765864
1754939175,1926787720
1754939176,1926809134
1754939177,1926831007
1754939178,1926852877
1754939179,1926874729
1754939180,1926896623
1754939181,1926918474
1754939182,1926940331
1754939184,1926962159
1754939185,1926984054
1754939186,1927005908
1754939187,1927027799
1754939188,1927049692
1754939189,1927071541
1754939190,1927093421
1754939191,1927115290
1754939192,1927137184
1754939193,1927159062
1754939194,1927180952
1754939196,1927202830
1754939197,1927224700
1754939198,1927246595
1754939199,1927268422
1754939200,1927290333
1754939201,1927311823
1754939202,1927333695
1754939203,1927355581
1754939204,1927377472
1754939205,1927399364
1754939207,1927421237
1754939208,1927443116
1754939209,1927465022
1754939210,1927486859
1754939211,1927508736
1754939212,1927530604
1754939213,1927552511
1754939214,1927574356
1754939215,1927596225
1754939216,1927618111
1754939217,1927639989
1754939219,1927661896
1754939220,1927683715
1754939221,1927705623
1754939222,1927727577
1754939223,1927749467
1754939224,1927771334
1754939225,1927793204
1754939226,1927814734
1754939227,1927836618
1754939228,1927858512
1754939229,1927880379
1754939231,1927902257
1754939232,1927924148
1754939233,1927946003
1754939234,1927967898
1754939235,1927989750
1754939236,1928011642
1754939237,1928033667
1754939238,1928055547
1754939239,1928077413
1754939240,1928099300
1754939241,1928121160
1754939243,1928143052
1754939244,1928164929
1754939245,1928186799
1754939246,1928208690
1754939247,1928230617
1754939248,1928252512
1754939249,1928274409
1754939250,1928296270
1754939251,1928317854
1754939252,1928339927
1754939254,1928361832
1754939255,1928383726
1754939256,1928405570
1754939257,1928427472
1754939258,1928449326
1754939259,1928471215
1754939260,1928493064
1754939261,1928514927
1754939262,1928536800
1754939263,1928558696
1754939264,1928580562
1754939266,1928602452
1754939267,1928624407
1754939268,1928646549
1754939269,1928668442
1754939270,1928690336
1754939271,1928712187
1754939272,1928734009
1754939273,1928755885
1754939274,1928777754
1754939275,1928799624
1754939276,1928821131
1754939278,1928843026
1754939279,1928864886
1754939280,1928886784
1754939281,1928908642
1754939282,1928930515
1754939283,1928952366
1754939284,1928974254
1754939285,1928996110
1754939286,1929018005
1754939287,1929039850
1754939288,1929061694
1754939290,1929083600
1754939291,1929105493
1754939292,1929127385
1754939293,1929149241
1754939294,1929171121
1754939295,1929192985
1754939296,1929214879
1754939297,1929236770
1754939298,1929258899
1754939299,1929280807
1754939301,1929302594
1754939302,1929324176
1754939303,1929346052
1754939304,1929367920
1754939305,1929389797
1754939306,1929411656
1754939307,1929433549
1754939308,1929455396
1754939309,1929477249
1754939310,1929499085
1754939311,1929520991
1754939313,1929542926
1754939314,1929565038
1754939315,1929586923
1754939316,1929608815
1754939317,1929630704
1754939318,1929652538
1754939319,1929674409
1754939320,1929696303
1754939321,1929718154
1754939322,1929740048
1754939323,1929761880
1754939325,1929783752
1754939326,1929805312
1754939327,1929827060
1754939328,1929849027
1754939329,1929871004
1754939330,1929892889
1754939331,1929914784
1754939332,1929936678
1754939333,1929958528
1754939334,1929980391
1754939336,1930002275
1754939337,1930024169
1754939338,1930046074
1754939339,1930067912
1754939340,1930089779
1754939341,1930111659
1754939342,1930133566
1754939343,1930155423
1754939344,1930177304
1754939345,1930199193
1754939346,1930221060
1754939348,1930242950
1754939349,1930264768
1754939350,1930286629
1754939351,1930308169
1754939352,1930329977
1754939353,1930351869
1754939354,1930373708
1754939355,1930395593
1754939356,1930417451
