Timestamp,GPU
1744595764,1999408317
1744595765,1999441482
1744595766,1999474576
1744595767,1999507762
1744595769,1999540927
1744595770,1999574032
1744595771,1999607226
1744595772,1999640320
1744595773,1999673472
1744595774,1999706582
1744595775,1999740024
1744595776,1999773096
1744595777,1999806209
1744595778,1999839345
1744595779,1999872414
1744595781,1999905444
1744595782,1999938533
1744595783,1999971650
1744595784,2000004720
1744595785,2000038055
1744595786,2000071395
1744595787,2000104417
1744595788,2000137418
1744595789,2000170448
1744595790,2000203461
1744595792,2000236478
1744595793,2000269460
1744595794,2000302461
1744595795,2000335425
1744595796,2000368465
1744595797,2000401470
1744595798,2000434534
1744595799,2000467581
1744595800,2000500564
1744595801,2000533569
1744595802,2000566523
1744595804,2000599547
1744595805,2000632538
1744595806,2000665497
1744595807,2000698445
1744595808,2000731436
1744595809,2000764396
1744595810,2000797382
1744595811,2000830379
1744595812,2000863435
1744595813,2000896473
1744595814,2000929925
1744595816,2000962942
1744595817,2000996040
1744595818,2001029087
1744595819,2001062083
1744595820,2001095123
1744595821,2001128131
1744595822,2001161143
1744595823,2001194184
1744595824,2001227218
1744595825,2001260221
1744595826,2001293221
1744595828,2001326283
1744595829,2001359334
1744595830,2001392434
1744595831,2001425547
1744595832,2001458582
1744595833,2001491691
1744595834,2001524719
1744595835,2001557720
1744595836,2001590719
1744595837,2001623724
1744595839,2001656722
1744595840,2001689704
1744595841,2001722667
1744595842,2001755640
1744595843,2001788598
1744595844,2001821515
1744595845,2001854503
1744595846,2001887539
1744595847,2001920757
1744595848,2001953719
1744595849,2001986670
1744595851,2002019616
1744595852,2002052557
1744595853,2002085478
1744595854,2002118366
1744595855,2002151625
1744595856,2002184554
1744595857,2002217465
1744595858,2002250333
1744595859,2002283196
1744595860,2002316134
1744595861,2002349032
1744595863,2002381916
1744595864,2002414852
1744595865,2002447748
1744595866,2002480594
1744595867,2002513433
1744595868,2002546266
1744595869,2002579104
1744595870,2002611913
1744595871,2002644757
1744595872,2002677561
1744595873,2002710361
1744595875,2002743264
1744595876,2002776153
1744595877,2002809060
1744595878,2002841939
1744595879,2002874866
1744595880,2002907723
1744595881,2002940921
1744595882,2002973734
1744595883,2003006573
1744595884,2003039410
1744595886,2003072247
1744595887,2003105105
1744595888,2003137999
1744595889,2003170890
1744595890,2003203825
1744595891,2003236789
1744595892,2003269752
1744595893,2003302691
1744595894,2003335527
1744595895,2003368422
1744595896,2003401267
1744595898,2003434086
1744595899,2003467264
1744595900,2003500076
1744595901,2003532901
1744595902,2003565676
1744595903,2003598807
1744595904,2003631641
1744595905,2003664439
1744595906,2003697307
1744595907,2003730117
1744595908,2003763051
1744595910,2003796107
1744595911,2003828901
1744595912,2003861683
1744595913,2003894438
1744595914,2003927185
1744595915,2003959932
1744595916,2003992722
1744595917,2004025840
1744595918,2004058567
1744595919,2004091277
1744595921,2004124074
1744595922,2004157251
1744595923,2004190031
1744595924,2004223066
1744595925,2004256055
1744595926,2004288820
1744595927,2004321569
1744595928,2004354307
1744595929,2004387013
1744595930,2004409259
1744595931,2004409347
1744595933,2004409347
1744595934,2004409347
1744595935,2004409347
1744595936,2004409347
1744595937,2004409347
1744595938,2004409347
1744595939,2004409347
