Timestamp,GPU
1744592359,1902908818
1744592360,1902941196
1744592361,1902973492
1744592362,1903005836
1744592363,1903038263
1744592364,1903070541
1744592365,1903102843
1744592366,1903135214
1744592367,1903167546
1744592369,1903199981
1744592370,1903232269
1744592371,1903264752
1744592372,1903297100
1744592373,1903329754
1744592374,1903362322
1744592375,1903394800
1744592376,1903427152
1744592377,1903459605
1744592378,1903491884
1744592380,1903524323
1744592381,1903556924
1744592382,1903589360
1744592383,1903621688
1744592384,1903654117
1744592385,1903686452
1744592386,1903718848
1744592387,1903751235
1744592388,1903783673
1744592389,1903816101
1744592390,1903848650
1744592392,1903881167
1744592393,1903913455
1744592394,1903945857
1744592395,1903978233
1744592396,1904010518
1744592397,1904042970
1744592398,1904075277
1744592399,1904107662
1744592400,1904139957
1744592401,1904172371
1744592402,1904204747
1744592404,1904237246
1744592405,1904269656
1744592406,1904302070
1744592407,1904334418
1744592408,1904366902
1744592409,1904399272
1744592410,1904431704
1744592411,1904463997
1744592412,1904496463
1744592413,1904528722
1744592414,1904561048
1744592416,1904593431
1744592417,1904625826
1744592418,1904658211
1744592419,1904690620
1744592420,1904723038
1744592421,1904755565
1744592422,1904788501
1744592423,1904820816
1744592424,1904853145
1744592425,1904885498
1744592427,1904918021
1744592428,1904950362
1744592429,1904982662
1744592430,1905014935
1744592431,1905047325
1744592432,1905079654
1744592433,1905112165
1744592434,1905144596
1744592435,1905177116
1744592436,1905209558
1744592437,1905241990
1744592439,1905274325
1744592440,1905306829
1744592441,1905339506
1744592442,1905371981
1744592443,1905404308
1744592444,1905436659
1744592445,1905469453
1744592446,1905501769
1744592447,1905534127
1744592448,1905566526
1744592449,1905598906
1744592451,1905631420
1744592452,1905663848
1744592453,1905696178
1744592454,1905728743
1744592455,1905761079
1744592456,1905793464
1744592457,1905825766
1744592458,1905858221
1744592459,1905890622
1744592460,1905922970
1744592462,1905955349
1744592463,1905987772
1744592464,1906020098
1744592465,1906052467
1744592466,1906084945
1744592467,1906117423
1744592468,1906149772
1744592469,1906182310
1744592470,1906214704
1744592471,1906247143
1744592472,1906279506
1744592474,1906311977
1744592475,1906344285
1744592476,1906376730
1744592477,1906409012
1744592478,1906441437
1744592479,1906473623
1744592480,1906506034
1744592481,1906538406
1744592482,1906570759
1744592483,1906603459
1744592484,1906635991
1744592486,1906668437
1744592487,1906700727
1744592488,1906733074
1744592489,1906765470
1744592490,1906797714
1744592491,1906830110
1744592492,1906862426
1744592493,1906894901
1744592494,1906927479
1744592495,1906959868
1744592496,1906992243
1744592498,1907024692
1744592499,1907057289
1744592500,1907090298
1744592501,1907122720
1744592502,1907155066
1744592503,1907187509
1744592504,1907219761
1744592505,1907252474
1744592506,1907284857
1744592507,1907317276
1744592509,1907349559
1744592510,1907381946
1744592511,1907414338
1744592512,1907446760
1744592513,1907479147
1744592514,1907511580
1744592515,1907544127
1744592516,1907576536
1744592517,1907608971
1744592518,1907641635
1744592519,1907674017
1744592521,1907706386
1744592522,1907738761
1744592523,1907771238
1744592524,1907803875
1744592525,1907836276
1744592526,1907868794
1744592527,1907901352
1744592528,1907933786
1744592529,1907966153
1744592530,1907998570
1744592532,1908031182
1744592533,1908063546
1744592534,1908096061
1744592535,1908128419
1744592536,1908160837
1744592537,1908193125
1744592538,1908225623
1744592539,1908258040
1744592540,1908290381
1744592541,1908322629
1744592542,1908355011
1744592544,1908387443
1744592545,1908419951
1744592546,1908452362
1744592547,1908484937
1744592548,1908517422
1744592549,1908549718
1744592550,1908582092
1744592551,1908614786
1744592552,1908647196
1744592553,1908679552
1744592554,1908711948
1744592556,1908744365
1744592557,1908776746
1744592558,1908809284
1744592559,1908841637
1744592560,1908874294
1744592561,1908906774
1744592562,1908939463
1744592563,1908972225
1744592564,1909004523
1744592565,1909036959
1744592567,1909069550
1744592568,1909101969
1744592569,1909134316
1744592570,1909167018
1744592571,1909199468
1744592572,1909231883
1744592573,1909264305
1744592574,1909296657
1744592575,1909329150
1744592576,1909361583
1744592577,1909393973
1744592579,1909426307
1744592580,1909458562
1744592581,1909490894
1744592582,1909523312
1744592583,1909555553
1744592584,1909588068
1744592585,1909620414
1744592586,1909652782
1744592587,1909685093
1744592588,1909717530
1744592589,1909749916
1744592591,1909782344
1744592592,1909814818
1744592593,1909847373
1744592594,1909879776
1744592595,1909912232
1744592596,1909944641
1744592597,1909977023
1744592598,1910009444
1744592599,1910041853
1744592600,1910074318
1744592602,1910106628
1744592603,1910139168
1744592604,1910171504
1744592605,1910203815
1744592606,1910236187
1744592607,1910268602
1744592608,1910301038
1744592609,1910333416
1744592610,1910365827
1744592611,1910398290
1744592612,1910430585
1744592614,1910463101
1744592615,1910495423
1744592616,1910527809
1744592617,1910560132
1744592618,1910592826
1744592619,1910625383
1744592620,1910657657
1744592621,1910690147
1744592622,1910722558
1744592623,1910755045
1744592624,1910787697
1744592626,1910820441
1744592627,1910852860
1744592628,1910885199
1744592629,1910917477
1744592630,1910949865
1744592631,1910982563
1744592632,1911014908
1744592633,1911047417
1744592634,1911079659
1744592635,1911112133
1744592636,1911144574
1744592638,1911177099
1744592639,1911209548
1744592640,1911242055
1744592641,1911274643
1744592642,1911307141
1744592643,1911339595
1744592644,1911372045
1744592645,1911404795
1744592646,1911437138
1744592647,1911460483
1744592649,1911460945
1744592650,1911460945
1744592651,1911460945
1744592652,1911460945
1744592653,1911460945
1744592654,1911460945
1744592655,1911460945
1744592656,1911460945
