Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600458,1857.0,1872,1841,1857.0,1841,1872,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600459,1844.375,1859,1828,1844.375,1828,1859,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600461,1844.875,1861,1829,1844.875,1829,1861,1499,1499.0,1499,1499,990,990.0,990,990,990,71
1743600462,1854.25,1869,1838,1854.25,1838,1869,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600463,1852.0,1868,1836,1852.0,1836,1868,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600464,1851.375,1866,1836,1851.375,1836,1866,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600465,1852.875,1870,1834,1852.875,1834,1870,1495,1495.0,1495,1495,954,954.0,954,954,954,71
1743600467,1852.375,1867,1836,1852.375,1836,1867,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,71
1743600468,1856.375,1872,1840,1856.375,1840,1872,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600469,1854.875,1871,1838,1854.875,1838,1871,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600470,1823.625,1842,1805,1823.625,1805,1842,1500,1500.0,1500,1500,994,994.0,994,994,994,72
1743600471,1855.25,1871,1839,1855.25,1839,1871,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600472,1852.375,1868,1836,1852.375,1836,1868,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600474,1848.875,1863,1832,1848.875,1832,1863,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600475,1799.0,1815,1783,1799.0,1783,1815,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600476,1851.875,1867,1836,1851.875,1836,1867,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600477,1850.25,1866,1834,1850.25,1834,1866,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600478,1849.875,1865,1833,1849.875,1833,1865,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600480,1804.625,1820,1788,1804.625,1788,1820,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600481,1850.375,1865,1834,1850.375,1834,1865,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600482,1851.5,1866,1835,1851.5,1835,1866,1500,1500.0,1500,1500,999,999.0,999,999,999,72
1743600483,1856.75,1871,1841,1856.75,1841,1871,1500,1500.0,1500,1500,1001,1001.0,1001,1001,1001,72
1743600484,1817.75,1832,1802,1817.75,1802,1832,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,72
1743600485,133.25,134,133,133.25,133,134,1500,1500.0,1500,1500,206,206.0,206,206,206,63
1743600487,131.75,132,131,131.75,131,132,1500,1500.0,1500,1500,206,206.0,206,206,206,55
1743600488,131.75,132,131,131.75,131,132,901,901.0,901,901,126,126.0,126,126,126,52
1743600489,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743600490,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743600491,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743600492,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1743600494,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
