Timestamp,GPU
1744670916,2821159730
1744670917,2821204650
1744670919,2821249841
1744670920,2821294892
1744670921,2821339706
1744670922,2821384586
1744670923,2821429555
1744670924,2821474390
1744670925,2821519349
1744670926,2821564340
1744670927,2821609231
1744670928,2821654676
1744670930,2821699705
1744670931,2821744737
1744670932,2821789801
1744670933,2821834813
1744670934,2821880069
1744670935,2821925258
1744670936,2821970461
1744670937,2822015127
1744670938,2822060409
1744670939,2822105316
1744670940,2822150471
1744670942,2822195290
1744670943,2822240338
1744670944,2822285666
1744670945,2822330325
1744670946,2822375823
1744670947,2822421010
1744670948,2822465766
1744670949,2822510437
1744670950,2822555669
1744670951,2822600509
1744670952,2822645707
1744670954,2822691269
1744670955,2822736453
1744670956,2822781810
1744670957,2822826862
1744670958,2822872075
1744670959,2822917125
1744670960,2822962518
1744670961,2823007583
1744670962,2823052175
1744670963,2823097160
1744670964,2823142841
1744670966,2823187732
1744670967,2823232595
1744670968,2823277315
1744670969,2823322681
1744670970,2823367641
1744670971,2823412240
1744670972,2823457387
1744670973,2823502407
1744670974,2823547593
1744670975,2823592398
1744670977,2823637243
1744670978,2823682507
1744670979,2823727625
1744670980,2823773062
1744670981,2823817803
1744670982,2823863053
1744670983,2823908153
1744670984,2823952955
1744670985,2823998872
1744670986,2824043859
1744670987,2824088978
1744670989,2824133700
1744670990,2824178906
1744670991,2824224175
1744670992,2824269154
1744670993,2824313930
1744670994,2824359029
1744670995,2824403770
1744670996,2824448811
1744670997,2824493800
1744670998,2824538778
1744670999,2824584042
1744671001,2824629232
1744671002,2824674437
1744671003,2824719731
1744671004,2824765060
1744671005,2824810105
1744671006,2824855129
1744671007,2824900298
1744671008,2824945206
1744671009,2824990649
1744671010,2825035729
1744671011,2825079797
1744671013,2825124853
1744671014,2825169859
1744671015,2825214973
1744671016,2825260313
1744671017,2825305775
1744671018,2825350678
1744671019,2825395702
1744671020,2825440740
1744671021,2825485695
1744671022,2825530685
1744671023,2825575886
1744671025,2825620690
1744671026,2825665424
1744671027,2825710273
1744671028,2825755451
1744671029,2825800394
1744671030,2825845550
1744671031,2825890893
1744671032,2825935850
1744671033,2825981605
1744671034,2826026457
1744671036,2826071630
1744671037,2826115793
1744671038,2826160486
1744671039,2826205631
1744671040,2826250824
1744671041,2826296060
1744671042,2826340906
1744671043,2826385955
1744671044,2826430885
1744671045,2826476330
1744671046,2826522133
1744671048,2826567136
1744671049,2826612367
1744671050,2826657181
1744671051,2826702398
1744671052,2826747525
1744671053,2826792647
1744671054,2826837561
1744671055,2826882922
1744671056,2826927918
1744671057,2826973229
1744671059,2826986836
1744671060,2826986836
1744671061,2826986836
1744671062,2826986836
1744671063,2826986836
1744671064,2826986836
1744671065,2826986836
1744671066,2826986836
1744671067,2826986836
